5.606918	18.264651	5.201204	-1.238975	27.874826	9.90669	14.98364	20.060891	13.196846	6.630038	30.145069	15.891132	11.44708	38.890856	21.108262	21.945489	47.843733	18.276636	20.043467	29.222293	20.168741	39.468442	45.566822	18.012733	36.533534	30.449421	19.953635	46.734075	35.354892	19.901373	38.350302	37.155931	20.629975	20.142788	37.689158	23.151924
5.646385	18.275761	5.294948	-1.207768	28.053213	9.947241	15.161885	20.067051	13.25811	6.861017	30.261653	16.059792	11.968111	39.060395	21.409981	22.190148	47.945782	18.087043	20.339827	29.379069	20.322849	39.725895	45.666763	17.878877	36.873543	30.650034	20.066194	47.016502	35.481335	20.024349	38.670064	37.306979	20.731791	20.575286	37.888758	23.215844
5.786896	18.297202	5.406044	-1.000212	28.063164	10.017043	15.291728	20.138863	13.254741	7.207207	30.471295	16.216184	12.373662	39.150622	21.406677	22.539639	47.984268	18.105651	20.618631	29.538463	20.48195	40.035977	45.734079	18.002437	37.23262	30.757398	20.181235	47.363102	35.607623	20.147288	38.981988	37.4527	20.823852	20.89338	38.048189	23.277377
5.753372	18.383327	5.444343	-0.73688	28.095553	10.230946	15.474013	20.156319	13.335033	7.543228	30.437112	16.330191	12.563125	39.155806	21.465141	22.841684	48.141707	18.106716	20.951243	29.644786	20.629893	40.347264	45.913261	18.091597	37.59225	30.819264	20.299506	47.665457	35.723382	20.198531	39.394787	37.522839	20.821383	21.160105	38.138721	23.40935
5.803664	18.250823	5.584803	-0.538215	28.19124	10.341265	15.686271	20.098894	13.413292	7.770513	30.448829	16.410399	12.762223	39.240864	21.451745	23.019508	48.190594	18.200227	21.272634	29.753041	20.750239	40.715934	46.031251	18.148172	37.91032	30.915633	20.349027	48.054023	35.907793	20.321807	39.680477	37.602591	20.924133	21.475542	38.243323	23.387021
5.931341	18.416647	5.61306	-0.36938	28.29545	10.414639	15.773087	20.096179	13.408633	8.128533	30.560526	16.556139	13.164233	39.21028	21.626918	23.51144	48.318789	18.342028	21.605409	29.871791	20.920766	40.971321	46.201373	18.142104	38.264562	30.962228	20.393985	48.356943	35.92611	20.460831	40.037202	37.761783	21.085604	21.914469	38.37501	23.523866
5.903449	18.520413	5.718831	-0.263696	28.241416	10.691262	15.952414	20.067309	13.472922	8.442553	30.621833	16.668517	13.367851	39.298812	21.717212	23.83865	48.363253	18.451535	21.999173	29.879657	21.028504	41.383103	46.22447	18.431148	38.624009	31.066356	20.504719	48.725326	36.049948	20.579974	40.384602	37.840399	21.186569	22.224801	38.459014	23.643902
6.000846	18.512233	5.704965	0.027932	28.258551	10.826072	16.130099	20.073107	13.482497	8.754339	30.636471	16.81323	13.863821	39.414047	21.907484	24.189394	48.457368	18.658815	22.321621	29.943007	21.152224	41.768252	46.283768	18.443277	39.01115	31.089959	20.670037	49.134171	36.11151	20.639067	40.800194	37.847723	21.244285	22.554281	38.520522	23.848926
6.010248	18.538373	5.824216	0.147772	28.35592	10.939936	16.342199	20.015743	13.560724	9.021401	30.642506	16.853698	14.141821	39.461327	21.910225	24.506876	48.539908	18.686439	22.737903	29.97201	21.360324	42.138454	46.288321	18.541815	39.454069	31.139462	20.704959	49.478909	36.117117	20.702125	41.263166	37.919246	21.332109	22.915809	38.5162	23.840945
6.137553	18.525177	5.764286	0.393821	28.361655	10.950063	16.489642	19.827821	13.503183	9.425657	30.661213	17.00576	14.510394	39.389445	22.142858	24.990869	48.556177	18.931283	23.083756	30.019533	21.424654	42.515009	46.242671	18.699187	39.850914	31.157171	20.859783	49.870843	36.247021	20.885507	41.49676	38.011204	21.502109	23.370014	38.608087	23.976426
6.152432	18.469564	5.927484	0.525208	28.566488	11.143753	16.591389	19.787722	13.497564	9.770747	30.637692	17.16838	14.977447	39.441913	22.204251	25.264843	48.506113	18.816118	23.449834	30.082371	21.547667	42.86834	46.413326	18.681031	40.28895	31.214152	20.969823	50.340226	36.362441	20.884556	42.05411	38.077385	21.536434	23.676898	38.647314	24.031476
6.217954	18.467198	5.923452	0.752181	28.646841	11.175566	16.713701	19.68691	13.564571	10.112845	30.609245	17.292458	15.402986	39.440615	22.202144	25.703588	48.558389	18.994878	23.924587	30.102648	21.709001	43.344914	46.459495	18.613337	40.734256	31.320141	21.083418	50.666273	36.316176	21.011681	42.529211	38.077261	21.536472	24.104191	38.658978	24.161788
6.25541	18.479097	5.981049	1.00236	28.941923	11.366907	16.866416	19.627768	13.639605	10.459469	30.65946	17.355487	15.837282	39.424248	22.074227	26.029063	48.590139	18.929381	24.335448	30.120332	21.834397	43.772195	46.492074	18.993096	41.141998	31.358779	21.068241	51.289203	36.487179	21.059005	42.856348	38.019487	21.606016	24.56644	38.65919	24.162511
6.362341	18.586505	6.130674	1.257667	28.779243	11.509463	17.101997	19.670489	13.649288	10.82906	30.638371	17.522326	16.285267	39.411934	22.332929	26.501924	48.558647	19.064406	24.764744	30.090796	21.958314	44.148738	46.489792	18.980883	41.682659	31.376682	21.192719	51.69776	36.604586	21.114543	43.35374	38.093086	21.698044	25.026101	38.683572	24.370988
6.463208	18.497435	6.124539	1.479204	28.712583	11.606474	17.226486	19.499699	13.722139	11.222891	30.646897	17.626368	16.684491	39.426022	22.505606	26.984237	48.56232	19.134699	25.191687	30.150549	22.075999	44.518853	46.469541	18.774401	42.098014	31.398068	21.385245	52.128215	36.607988	21.173757	43.669872	38.161774	21.693313	25.404964	38.722008	24.424711
6.508147	18.526287	6.285856	1.603	28.722318	11.728641	17.45819	19.37922	13.654147	11.561003	30.521292	17.748013	17.122185	39.443356	22.684571	27.303824	48.574714	19.288563	25.67452	30.080707	22.210576	44.994216	46.604506	19.020811	42.547971	31.496285	21.423537	52.556989	36.617376	21.24416	44.150508	38.180565	21.860383	25.774908	38.695231	24.555387
6.568463	18.69492	6.282104	1.824579	28.573279	11.999443	17.562143	19.269061	13.654433	11.941875	30.58425	17.863648	17.514193	39.400873	22.739754	27.676784	48.487969	19.240636	26.046128	30.130557	22.279342	45.374412	46.600887	19.015938	43.013537	31.42464	21.586868	52.990354	36.637262	21.439485	44.521359	38.105794	21.85395	26.287616	38.644351	24.424656
6.678902	18.721347	6.439473	2.031493	28.583395	12.069676	17.696521	19.200458	13.662627	12.273542	30.545678	17.939573	17.881922	39.302192	22.726582	28.081752	48.498464	19.400259	26.514056	30.08926	22.319439	45.74872	46.623262	19.307774	43.43063	31.427219	21.622228	53.484605	36.640589	21.498581	45.020661	38.117097	22.006781	26.723568	38.596392	24.696187
6.64851	18.547743	6.397059	2.253446	28.524025	12.28383	17.9535	19.147561	13.747665	12.632718	30.514479	18.05824	18.314343	39.343221	23.047543	28.500647	48.49809	19.374656	26.929127	30.043836	22.352183	46.225282	46.577065	19.460819	43.903632	31.359207	21.791796	53.914735	36.699963	21.554267	45.497161	38.123157	22.062236	27.099926	38.552852	24.687031
6.846846	18.549882	6.400518	2.480886	28.555789	12.392065	18.120817	19.051308	13.821699	12.959798	30.516861	18.092036	18.729763	39.216329	23.164454	28.917328	48.38182	19.479473	27.40033	30.05867	22.472352	46.613379	46.566627	19.346267	44.358349	31.414342	21.898948	54.386809	36.719249	21.695921	45.837893	38.1347	22.215454	27.537696	38.517984	24.748241
6.78352	18.650729	6.464279	2.680751	28.460665	12.333431	18.187655	18.957854	13.737719	13.360456	30.434055	18.174369	19.117227	39.167746	23.159322	29.378633	48.315488	19.679198	27.841309	29.920517	22.473421	47.068804	46.512031	19.400647	44.76111	31.481026	22.057733	54.712965	36.681759	21.89203	46.221528	38.084043	22.385449	28.001452	38.475525	25.029737
6.819037	18.653444	6.506412	3.075309	28.637554	12.322282	18.249029	18.889659	13.746599	13.753469	30.442953	18.278876	19.465714	39.114159	23.193001	29.720472	48.272726	19.641422	28.309754	29.834765	22.51659	47.479046	46.465387	19.561069	45.248841	31.354737	22.144835	55.160078	36.616629	21.825848	46.61908	37.938107	22.378656	28.359269	38.42653	24.956322
6.852972	18.746151	6.556445	3.209058	28.658278	12.463683	18.367457	18.741241	13.693709	14.075272	30.366868	18.373097	19.982282	39.0518	23.345483	30.210649	48.275062	19.719485	28.768193	29.789086	22.54871	47.967072	46.411105	19.611894	45.755069	31.27742	22.266392	55.739353	36.50632	21.8885	47.156763	37.943254	22.432278	28.856552	38.281115	25.027082
6.957441	18.665701	6.602189	3.211408	28.843536	12.467576	18.601045	18.702736	13.690568	14.494479	30.332248	18.485236	20.606618	38.936455	23.532179	30.720047	48.12702	19.864893	29.305285	29.654577	22.55605	48.447699	46.295645	19.637538	46.214002	31.183604	22.265909	56.254747	36.577497	22.018989	47.628326	37.889123	22.595397	29.383385	38.094638	25.092866
7.025076	18.761793	6.65796	3.450756	28.75116	12.466062	18.647481	18.671836	13.700337	14.870785	30.298399	18.59869	21.029611	38.840475	23.475419	31.217031	48.013727	19.949113	29.746076	29.611421	22.592566	48.943345	46.258207	19.889602	46.769517	31.148645	22.34846	56.768556	36.514951	22.010205	48.162734	37.812596	22.541651	29.821862	37.985574	25.159072
7.060564	18.764512	6.700152	3.682157	28.833387	12.44954	18.836993	18.441864	13.634186	15.265467	30.205617	18.603655	21.482381	38.717296	23.598389	31.730919	47.946986	20.149977	30.258637	29.480783	22.637889	49.410766	46.195466	19.84188	47.238058	31.049684	22.338717	57.260164	36.398502	22.008576	48.690782	37.738095	22.535413	30.298949	37.909152	25.160493
7.125778	18.67291	6.65183	3.906098	28.95915	12.667644	18.974306	18.420404	13.71001	15.658336	30.118004	18.676738	22.007488	38.453595	23.666104	32.205027	47.833561	20.237604	30.760042	29.339897	22.633815	49.836123	46.139579	19.906455	47.801255	30.862809	22.33907	57.581678	36.336532	22.000815	49.193579	37.604178	22.594507	30.806387	37.75438	25.159432
7.060325	18.675247	6.655813	4.183391	29.141944	12.719919	19.1172	18.373643	13.693239	16.047202	30.111734	18.636002	22.490755	38.320554	23.673742	32.679036	47.720202	20.325356	31.33823	29.19896	22.598444	50.34598	46.025703	19.92216	48.307244	30.799551	22.217366	58.221818	36.279024	22.00146	49.784246	37.672606	22.633547	31.299153	37.601535	25.161975
7.164743	18.594855	6.7016	4.233597	29.162518	12.914041	19.149237	18.22527	13.478728	16.493572	29.987966	18.759184	23.092058	38.200476	23.849813	33.14524	47.4735	20.274321	31.819116	29.099033	22.553926	50.837017	45.970333	19.979766	48.860994	30.693921	22.165101	58.712412	36.209952	21.928035	50.250582	37.461886	22.638033	31.812678	37.453451	25.158823
7.142639	18.715966	6.874839	4.39395	29.064698	12.797621	19.448994	18.094353	13.505467	16.882427	29.844336	18.758429	23.491708	38.004194	23.727877	33.619273	47.360244	20.362232	32.378212	28.898845	22.464683	51.360246	45.848038	19.893555	49.38699	30.640258	22.122007	59.247153	36.193128	21.844428	50.725969	37.33067	22.701851	32.304065	37.293398	25.131449
7.23738	18.520243	6.757079	4.682852	28.985823	12.872318	19.558889	18.078789	13.64132	17.206184	29.841707	18.753664	24.050907	37.875929	23.792244	34.072374	47.197358	20.351452	32.92175	28.70698	22.421343	51.785406	45.792253	19.957798	49.949558	30.543609	22.116453	59.733269	36.103731	21.575927	51.3391	37.239485	22.577411	32.784706	37.133686	25.085508
7.306946	18.625463	6.828222	4.864516	29.054655	12.779746	19.715449	17.876044	13.509321	17.624714	29.710754	18.834239	24.465454	37.765115	23.659738	34.552904	46.994816	20.305202	33.478863	28.598235	22.421102	52.144315	45.668832	19.888273	50.48	30.475819	21.941485	60.24826	36.105574	21.631971	51.803615	37.159346	22.517097	33.324734	36.983134	25.092324
7.445486	18.727011	6.968471	5.16137	29.169584	12.926593	19.881238	17.815155	13.580475	18.017309	29.66381	18.835559	24.965183	37.629601	23.66253	35.088908	46.918208	20.340452	33.991019	28.3783	22.306565	52.615994	45.537316	19.706317	50.99715	30.458328	21.848881	60.675423	36.092456	21.55526	52.309377	37.146819	22.406994	33.790332	36.68224	25.106024
7.321827	18.659441	7.03583	5.37854	29.197434	13.133641	20.058708	17.816698	13.370957	18.400482	29.606604	18.789216	25.36965	37.534733	23.655862	35.536612	46.78322	20.4112	34.555246	28.363561	22.225261	53.179859	45.610997	19.923547	51.564579	30.385364	21.799433	61.274689	36.200612	21.541523	52.681493	37.086028	22.51312	34.388086	36.524267	25.098851
7.41376	18.732736	6.978139	5.668698	29.214712	13.269384	20.269717	17.759866	13.448823	18.828803	29.55399	18.780411	25.899998	37.387551	23.588954	35.925407	46.772423	20.320858	35.035826	28.227046	22.147047	53.55997	45.540034	19.777566	52.060045	30.313455	21.721207	61.829587	36.13119	21.467672	53.265458	37.052516	22.277135	34.784403	36.550862	24.946606
7.492307	18.76498	7.145293	6.015127	29.342715	13.492533	20.351466	17.781486	13.423535	19.25982	29.643749	18.770106	26.393834	37.300304	23.527602	36.373184	46.637448	20.391873	35.521381	28.167937	22.032779	54.015955	45.596914	19.797268	52.552772	30.292309	21.591569	62.200488	36.145365	21.457402	53.739162	37.05162	22.275641	35.275152	36.45038	24.950993
7.585712	18.748452	7.079738	6.292427	29.525083	13.545225	20.539372	17.737401	13.360981	19.636805	29.621821	18.642842	26.834537	37.171025	23.467671	36.829626	46.544083	20.180212	36.02198	28.146386	21.912186	54.489405	45.644116	19.720482	53.045682	30.331441	21.457841	62.669026	36.166437	21.243598	54.139878	37.027491	22.100532	35.731669	36.436434	24.854415
7.688521	18.758011	7.133393	6.50775	29.456943	13.691356	20.734926	17.748892	13.21822	20.005566	29.623794	18.675625	27.271438	37.167639	23.461516	37.30721	46.591985	20.358855	36.570467	28.048657	21.802549	54.857287	45.693019	19.641651	53.513126	30.317353	21.402023	63.137921	36.266817	21.291592	54.635425	37.171073	22.19014	36.117098	36.332683	24.852713
7.733736	18.822584	7.182866	6.749546	29.54926	13.693621	20.898528	17.758144	13.28361	20.425388	29.601178	18.547136	27.643444	37.149587	23.380141	37.645177	46.567907	20.093655	37.018866	28.110585	21.738814	55.233973	45.690631	19.62995	53.985414	30.497029	21.387338	63.547563	36.404365	21.207827	54.999504	37.288521	22.027032	36.630617	36.25633	24.700408
7.86069	18.86289	7.279499	6.972037	29.709437	13.601649	21.005664	17.844033	13.192358	20.736643	29.7001	18.45761	28.196874	37.163916	23.140587	38.023613	46.558254	19.996566	37.463297	28.125586	21.582546	55.689937	45.747535	19.649676	54.455626	30.423547	21.306474	64.017929	36.442437	21.130414	55.492521	37.281316	22.013797	37.060045	36.295649	24.642649
7.853576	18.935076	7.220075	7.06849	29.768947	13.657889	21.237063	17.875694	13.183476	21.068882	29.783191	18.454186	28.587684	37.150793	23.116075	38.398318	46.593708	19.999762	37.950808	28.07169	21.50509	56.077376	45.898332	19.439181	54.849807	30.52766	21.20736	64.406682	36.432205	21.058876	55.841406	37.335488	21.904813	37.573362	36.334928	24.549486
7.859566	19.041732	7.331823	7.284984	29.940056	13.638052	21.397343	17.988605	13.187197	21.480308	29.947043	18.443231	28.979078	37.16995	22.980643	38.863715	46.671902	19.708839	38.379931	28.088545	21.352054	56.439405	45.904417	19.52965	55.294986	30.573724	21.116275	64.753041	36.582656	21.104197	56.311081	37.465878	21.843873	37.988092	36.353707	24.347295
7.994342	19.134651	7.420403	7.30709	29.954854	13.344729	21.540043	18.093073	13.17693	21.860106	30.093087	18.312011	29.392914	37.23317	22.851539	39.188647	46.847326	19.714758	38.897357	28.274566	21.288342	56.905097	46.003274	19.385549	55.788925	30.742199	21.050567	65.18531	36.714629	20.956867	56.715028	37.521435	21.776055	38.369824	36.39363	24.290474
8.026313	19.218031	7.45533	7.538898	30.027658	13.471806	21.637518	18.193561	13.160088	22.119661	30.154239	18.219715	29.781458	37.24543	22.655275	39.638996	46.84414	19.702885	39.307826	28.306335	21.243816	57.213951	46.113119	19.339549	56.184336	30.85238	20.992595	65.614554	36.801259	20.87362	57.070231	37.659838	21.768647	38.814162	36.430206	24.156706
8.100436	19.304332	7.456091	7.70748	30.139881	13.402283	21.812713	18.269128	13.162977	22.539137	30.315123	18.203135	30.281031	37.374145	22.715771	39.97046	46.818989	19.445819	39.706386	28.318321	21.0819	57.51457	46.274545	19.226649	56.607151	30.966899	20.942206	66.025048	36.939079	20.789574	57.501322	37.713264	21.696753	39.196796	36.575202	24.138893
8.137843	19.316126	7.513753	7.896741	30.287291	13.607279	21.94185	18.377455	13.209607	22.913181	30.315236	18.177082	30.658392	37.356114	22.586595	40.260373	46.920511	19.414719	40.116581	28.389865	21.034557	57.901221	46.33222	19.247148	56.95133	31.1297	20.835216	66.374019	37.07707	20.705638	57.944522	37.845955	21.639699	39.579328	36.565341	24.085187
8.252623	19.385882	7.611342	8.048377	30.275246	13.532799	22.153496	18.588772	13.355572	23.184575	30.544367	18.077673	31.075848	37.426246	22.51786	40.732979	46.881899	19.371913	40.509445	28.49762	20.950568	58.282715	46.440425	19.205794	57.400323	31.190626	20.831778	66.76295	37.22905	20.753718	58.32816	38.056783	21.673305	40.015671	36.702937	23.982631
8.334117	19.461871	7.681796	8.153251	30.317042	13.445853	22.363261	18.598305	13.208733	23.495639	30.579437	18.011677	31.435918	37.528127	22.384309	40.997267	47.056971	19.38548	40.957798	28.523521	20.867957	58.622944	46.600229	19.100455	57.745827	31.304667	20.811272	67.093309	37.418283	20.66891	58.734482	38.035452	21.516684	40.371547	36.69683	23.971301
8.401402	19.520885	7.72487	8.337345	30.455586	13.582274	22.464662	18.709307	13.209424	23.899693	30.579858	18.038669	31.803346	37.493913	22.492283	41.292708	47.084834	19.312214	41.322042	28.552384	20.818148	58.892773	46.71214	19.047549	58.21673	31.346217	20.68051	67.547267	37.607358	20.583627	59.116354	38.165764	21.454874	40.632843	36.723834	23.78366
8.394672	19.682032	7.710054	8.390362	30.542549	13.414209	22.594828	18.782555	13.259102	24.181711	30.649871	17.958918	32.028558	37.497491	22.231242	41.550774	47.069839	19.128912	41.667682	28.612049	20.69449	59.200983	46.777335	18.983172	58.590061	31.524979	20.663263	67.815107	37.705296	20.573903	59.321669	38.301674	21.442372	41.015166	36.763851	23.726644
8.495392	19.682481	7.748593	8.477763	30.597081	13.402977	22.762406	18.835494	13.173647	24.455819	30.711227	17.837167	32.43537	37.497911	22.232283	41.915872	47.110862	19.227661	42.102361	28.605398	20.65494	59.447477	46.918999	18.864475	58.838262	31.523116	20.659859	68.122804	37.850601	20.556225	59.818973	38.361071	21.381208	41.301874	36.755099	23.674903
8.569882	19.617013	7.819332	8.697028	30.710376	13.388098	22.938729	18.875845	13.1793	24.686976	30.747973	17.80034	32.750743	37.455766	22.229849	42.096854	47.170225	19.088208	42.434579	28.592657	20.577121	59.694772	46.962257	18.787606	59.236271	31.636634	20.607191	68.495413	37.999375	20.545086	60.081586	38.490243	21.316883	41.591572	36.807132	23.711243
8.562852	19.689183	7.759898	8.748885	30.66521	13.469243	23.068818	18.947394	13.175565	24.944123	30.776042	17.747831	33.046487	37.487291	22.164851	42.36901	47.12286	18.983296	42.775775	28.620192	20.524869	60.004194	47.039366	19.102451	59.510432	31.696277	20.601463	68.763203	38.089236	20.466748	60.291108	38.566232	21.364884	41.90394	36.739232	23.574521
8.665636	19.698625	7.813671	8.895092	30.781359	13.406443	23.105418	18.963958	13.090921	25.167398	30.80415	17.669058	33.41333	37.399393	22.105343	42.681506	47.142625	19.226748	43.093096	28.529515	20.455709	60.113854	47.062373	18.79083	59.847216	31.874557	20.572627	68.984019	38.205492	20.643457	60.579649	38.618647	21.251132	42.209007	36.672903	23.476245
8.665636	19.698625	7.813671	9.0964	30.782301	13.408181	23.250324	18.99825	13.086462	25.439597	30.804033	17.66884	33.533702	37.283607	21.85004	42.894479	47.087934	19.042329	43.432766	28.559724	20.380614	60.452137	47.117569	18.852261	60.125293	31.860555	20.506101	69.213376	38.285132	20.472511	60.847072	38.693586	21.297204	42.475897	36.716238	23.425322
8.69445	19.810187	7.809527	9.243032	30.742293	13.551727	23.333205	18.983591	13.011173	25.649149	30.829196	17.532082	33.700473	37.230663	21.779599	43.197121	47.101939	19.193309	43.728129	28.504826	20.329112	60.64267	47.116411	18.846336	60.482443	31.859954	20.504921	69.531534	38.332804	20.46526	61.078509	38.752823	21.235303	42.665759	36.603208	23.33642
8.766322	19.699102	7.85226	9.347189	30.7961	13.486186	23.519537	19.00966	12.942212	25.784485	30.850532	17.440972	34.054862	37.151585	21.78464	43.372468	47.071073	19.252225	44.020383	28.486929	20.214682	60.907068	47.167883	18.868543	60.79441	31.900253	20.381697	69.780003	38.370933	20.376565	61.365495	38.661625	21.080669	43.00314	36.499457	23.335827
8.701281	19.790297	7.900835	9.426684	30.755803	13.629159	23.522735	19.043731	12.959979	26.143564	30.821495	17.518171	34.411369	37.118915	21.847833	43.554939	46.988383	19.123315	44.32132	28.384325	20.097172	61.068389	47.045083	18.630241	60.967396	31.837774	20.382327	70.027028	38.318767	20.375735	61.631741	38.661795	21.081176	43.21377	36.43965	23.285325
