34.461753	20.113263	2.249421	35.04017	29.792328	8.180451	47.821166	18.726291	6.147039	46.032387	33.650503	8.739262	45.186645	41.552432	12.997685	55.556472	48.560833	15.978635	55.905246	27.406942	14.067929	72.356844	46.405829	18.236454	75.143322	28.228739	17.199986	79.491304	38.453933	19.243822	72.930375	38.90685	19.223659	53.361171	39.437827	17.52085
34.462639	20.115407	2.246955	35.035554	29.794358	8.176417	47.866034	18.842781	6.121626	46.0117	33.689082	8.710413	45.192787	41.596253	13.025165	55.554168	48.558615	15.980375	55.950913	27.28343	14.062298	72.357479	46.396671	18.234774	75.144558	28.228738	17.200057	79.494483	38.454391	19.249713	72.93131	38.902252	19.224376	53.343136	39.43166	17.434858
34.462827	20.111043	2.251364	35.038056	29.792482	8.182512	47.915152	18.954971	6.100142	46.098899	33.571818	8.755558	45.196679	41.596362	13.025067	55.556481	48.556143	15.982191	55.947682	27.32055	14.061473	72.358152	46.401331	18.239976	75.168611	28.231247	17.196036	79.49927	38.456507	19.247818	72.936111	38.905124	19.228381	53.34442	39.429388	17.436725
34.462639	20.115407	2.246955	35.034787	29.792352	8.180881	47.916607	18.959551	6.098184	46.105953	33.609413	8.752079	45.194911	41.598742	13.029403	55.558445	48.558526	15.986306	55.939492	27.362311	14.060863	72.359221	46.401227	18.239976	75.170838	28.233533	17.195754	79.501355	38.456268	19.244833	72.942252	38.907336	19.226477	53.348455	39.427338	17.438452
34.462733	20.113225	2.249159	35.034787	29.789998	8.181127	47.915602	18.954857	6.098906	46.145561	33.688477	8.734039	45.195324	41.599541	13.035114	55.558106	48.558691	15.992161	55.939522	27.364617	14.060637	72.360549	46.394575	18.242336	75.167707	28.231423	17.198205	79.507235	38.459081	19.251813	72.94156	38.903204	19.233124	53.350415	39.428601	17.456266
34.462733	20.113225	2.249159	35.036806	29.790092	8.182577	47.915487	18.964461	6.099501	46.146537	33.690807	8.733568	45.193223	41.59676	13.034161	55.563918	48.561173	15.996193	55.940466	27.364604	14.060438	72.374852	46.516446	18.301614	75.168642	28.231431	17.198067	79.510036	38.458514	19.245849	72.949631	38.910235	19.233435	53.351791	39.428711	17.456196
34.462643	20.110626	2.247483	35.03344	29.789804	8.17897	47.915396	18.961879	6.097791	46.097745	33.692037	8.749316	45.198962	41.602699	13.045134	55.562717	48.561364	16.005008	55.938919	27.250782	14.062466	72.393426	46.639118	18.369495	75.171228	28.235986	17.197778	79.516281	38.46156	19.255787	72.953454	38.908781	19.244109	53.355879	39.435423	17.48209
34.46371	20.115578	2.248634	35.036134	29.790192	8.183285	47.916419	18.959719	6.099782	46.134491	33.700629	8.737976	45.197099	41.602626	13.051403	55.568164	48.56148	16.007867	55.930258	27.094112	14.07926	72.405602	46.751565	18.4271	75.170895	28.235811	17.195538	79.523152	38.463437	19.250907	72.961656	38.913678	19.246255	53.362667	39.44062	17.490265
34.462733	20.113225	2.249159	35.032189	29.789768	8.178789	47.916735	18.96685	6.099392	46.107941	33.588445	8.959219	45.204486	41.605636	13.052172	55.572068	48.563714	16.009068	55.899535	27.345847	14.061693	72.473339	46.646045	18.369385	75.173487	28.238455	17.199526	79.530565	38.46786	19.24716	72.970809	38.920609	19.246565	53.365785	39.44322	17.491271
34.462733	20.113225	2.249159	35.033537	29.789962	8.180947	47.91763	18.957391	6.100175	46.160218	33.654773	8.96205	45.202014	41.603744	13.059985	55.573518	48.56127	16.013844	55.890932	27.410526	14.057333	72.541062	46.643484	18.367819	75.175657	28.238464	17.19946	79.541232	38.47279	19.252244	72.976257	38.918688	19.251308	53.374085	39.45241	17.518222
34.463876	20.113059	2.247394	35.036709	29.789934	8.1806	47.917739	18.962331	6.101634	46.156783	33.705034	8.937662	45.205905	41.603853	13.059887	55.580597	48.561005	16.013902	55.985617	27.299699	14.059917	72.589129	46.650501	18.363623	75.175387	28.238656	17.201281	79.550342	38.479713	19.252548	72.988583	38.930496	19.250835	53.401835	39.461837	17.614033
