12.858557	53.316411	2.996804	20.48837	49.744597	11.23912	13.048332	69.409512	9.423927	24.628898	58.366166	11.854913	31.525478	54.028587	13.849407	29.85343	97.979564	27.049538	30.323202	66.397102	23.416073	16.831187	52.26012	-1.164811
12.874734	53.310463	3.003295	20.499757	49.645729	11.220505	13.05455	69.320186	9.439162	24.780961	58.20528	11.867643	31.580051	54.264285	13.39642	29.839727	97.787689	27.056472	30.373638	66.22833	23.414903	16.815229	52.263252	-1.150442
12.888939	53.309842	3.018846	20.588236	49.530131	11.193375	13.116524	69.25309	9.457902	25.009071	58.03936	11.88819	31.756516	54.223668	14.033	29.835666	97.624019	27.066587	30.453629	66.042601	23.404749	17.010313	52.248457	-1.182552
12.922042	53.309308	3.028693	20.71799	49.451947	11.171273	13.109546	69.313083	9.124079	25.117088	57.899158	11.910635	31.883593	54.180201	13.677731	29.829856	97.471763	27.073407	30.561981	65.892491	23.376012	17.04851	52.212881	-1.168897
12.976396	53.303947	3.033851	20.754611	49.417338	11.158123	13.109509	69.290225	8.814784	24.705068	58.146027	12.043371	32.079945	54.132165	13.643457	29.834632	97.347908	27.081383	30.657812	65.749149	23.324488	17.189406	52.174572	-1.182758
13.007635	53.308323	3.046033	20.803798	49.393311	11.146335	13.248459	68.615472	9.995882	24.750969	58.177688	12.105328	32.264469	53.842245	13.628187	29.85104	97.255184	27.084777	30.788288	65.583975	23.202953	17.281718	52.121013	-1.134229
13.027075	53.315352	3.06231	20.968047	49.362774	11.117407	11.885292	67.877504	9.634981	24.861349	58.167749	12.134122	32.01941	52.862563	12.284398	29.891928	97.240672	27.109368	30.866215	66.174545	22.470411	17.335474	52.114058	-1.126548
13.046853	53.32074	3.075174	21.160446	49.329524	11.085837	13.779714	67.707814	9.240045	24.98384	58.155847	12.165864	31.840033	52.257229	11.249766	29.980412	97.289699	27.217907	30.854578	65.696198	22.448438	17.411326	52.104704	-1.132783
13.059039	53.327068	3.093124	21.161222	49.370383	11.088928	13.813536	67.678094	9.226647	25.025881	58.194994	12.22161	32.086884	52.859329	12.271354	30.134422	97.404809	27.342272	31.004259	65.924694	22.437727	17.504114	52.093445	-1.148312
13.077603	53.333696	3.182275	21.155734	49.423445	11.088473	13.83238	67.71438	9.239201	25.056407	58.257318	12.2495	32.086697	52.86901	12.270715	30.193463	97.548336	27.460658	31.049902	66.059091	22.44507	17.518689	52.103116	-1.145279
13.085965	53.340073	3.184048	21.176515	49.468908	11.100164	13.820649	67.776538	9.262224	25.059568	58.294099	12.2766	32.090276	52.901457	12.367528	30.243749	97.662731	27.485095	31.075371	66.207368	22.523653	17.514316	52.11965	-1.139981
13.0939	53.346057	3.187515	21.194817	49.520663	11.107234	13.827226	67.900346	9.288184	25.010373	58.382082	12.310635	32.088994	52.985114	12.47784	30.284612	97.792267	27.503517	31.08828	66.379941	22.614902	17.506979	52.163386	-1.137389
13.102749	53.352426	3.192628	21.192107	49.562143	11.109977	13.838212	68.011245	9.400131	25.029001	58.451171	12.330286	32.101751	53.049844	12.521363	30.385457	97.932248	27.510834	32.234737	66.356943	22.578721	17.510898	52.170331	-1.136657
13.111265	53.356765	3.194348	21.160702	49.610798	11.111527	13.847092	68.074026	9.520968	25.043628	58.472352	12.389853	32.101848	53.069641	12.523225	30.384364	97.969063	27.508014	32.585722	66.445677	22.597864	17.511866	52.17156	-1.131571
13.11763	53.362363	3.201689	21.162023	49.629768	11.105815	13.842325	68.111995	9.538917	25.051044	58.492059	12.421423	32.097679	53.087045	12.529146	30.374707	97.997647	27.506115	32.063016	66.474033	22.816853	17.514576	52.176058	-1.125257
13.128949	53.368289	3.206232	21.168706	49.636642	11.093623	13.832458	68.133392	9.55542	25.054416	58.506191	12.44622	32.076215	53.137076	12.53228	30.360354	98.025939	27.508589	31.798934	65.667242	21.990086	17.526314	52.17836	-1.123024
13.141463	53.368916	3.208474	21.174419	49.63939	11.09578	13.828155	68.143821	9.568561	25.060779	58.52017	12.470132	32.078724	53.138484	12.535096	30.335833	98.069739	27.518419	31.799129	65.444318	22.313953	17.527798	52.182054	-1.117914
13.140985	53.372986	3.21744	20.69301	48.379461	11.93071	13.822537	68.15302	9.585524	25.016602	58.561564	12.500372	32.085261	53.140491	12.5393	30.306887	98.088303	27.533844	31.840239	65.211317	22.632018	17.533711	52.181152	-1.112359
13.151788	53.376484	3.221955	20.482785	48.587912	10.714252	13.823398	68.159159	9.604746	26.04124	57.242083	12.119402	32.089246	53.140306	12.547558	30.192181	98.10395	27.558195	31.793523	65.216083	22.302266	17.534008	52.181977	-1.10724
13.156174	53.378847	3.226399	20.400592	48.605148	10.411434	13.813551	68.164554	9.629406	26.095027	57.167703	12.0505	32.088312	53.135238	12.545186	30.172133	98.105512	27.568342	31.778615	65.464526	21.979598	17.540718	52.186007	-1.103328
13.160666	53.385293	3.22376	20.628218	48.590094	11.641246	13.811327	68.175011	9.656078	26.070388	57.188071	12.097617	32.299751	53.961093	12.944297	30.154301	98.097474	27.579891	31.355056	65.992337	23.075857	17.540779	52.186834	-1.099902
13.162232	53.388525	3.23385	20.655962	48.659192	11.77139	13.811126	68.188522	9.776279	26.010098	57.225786	12.150618	32.285581	53.732578	13.26661	30.142332	98.097518	27.630519	32.117949	66.335413	23.389717	17.53501	52.19228	-1.096391
13.165516	53.395378	3.228356	20.659764	48.709393	11.809724	13.821778	68.213773	9.909323	26.003403	57.225703	12.206443	32.39601	53.744649	14.24848	30.139111	98.135563	27.784705	32.447947	66.209207	23.936104	17.51546	52.197928	-1.088112
13.182119	53.460524	3.230254	20.640237	48.696323	11.798296	13.799189	68.226002	10.037789	25.986114	57.229657	12.220461	32.43727	53.985478	14.254679	30.126044	98.189311	27.940488	32.452322	66.164124	24.022388	17.507685	52.205038	-1.092972
13.186555	53.533176	3.22503	20.603974	48.664619	11.728123	13.707761	68.236027	10.068699	25.966972	57.236004	12.229198	32.4315	53.980684	14.355478	30.083968	98.328242	28.128232	32.457045	66.163064	24.059534	17.503502	52.204684	-1.096954
13.184609	53.537268	3.223976	20.563623	48.60951	11.603766	13.688281	68.238715	10.084652	25.948576	57.24097	12.233896	32.373405	53.937343	14.34087	28.910075	97.63524	27.433887	32.455558	66.153692	24.059283	17.498883	52.205582	-1.095319
13.183568	53.541357	3.219072	20.553933	48.820665	11.352253	13.67676	68.242492	10.093997	25.92992	57.238122	12.236208	32.3804	54.046709	14.261227	28.947849	98.356199	28.44992	31.815932	66.23851	24.176453	17.492277	52.206503	-1.095269
13.191747	53.543672	3.217401	20.517437	48.844718	11.15271	13.674846	68.241609	10.099559	25.917191	57.238573	12.235462	32.384721	54.051918	14.260055	28.8273	98.493449	28.653444	31.820218	66.236099	24.211626	17.484075	52.209916	-1.099738
13.202064	53.547185	3.218575	20.426615	48.602529	11.044292	13.676169	68.235883	10.111295	25.86584	57.263458	12.249845	32.392828	54.058722	14.258058	28.762223	98.703165	28.818348	31.828361	66.237873	24.271025	17.478776	52.215359	-1.092844
13.209736	53.551135	3.229185	20.289015	48.404056	11.056276	13.678958	68.233093	10.126435	25.781118	57.273864	12.276468	32.398605	54.070353	14.256173	28.783806	98.714801	29.819519	31.844221	66.248023	24.37889	17.479049	52.216607	-1.082154
13.229926	53.552049	3.235229	20.291467	48.403595	11.055789	13.675637	68.230892	10.144343	25.787025	57.252223	12.298372	32.372593	54.124262	14.257424	28.704589	98.768978	29.952119	31.779068	66.46594	24.4995	17.73114	53.654479	-1.022766
13.258746	53.551233	3.32877	20.306612	48.400005	11.052847	13.668867	68.225666	10.166137	25.768264	57.262735	12.326552	32.337806	54.148648	14.216096	28.588929	98.834094	30.046575	31.822961	66.49776	24.523614	17.638731	53.062488	-0.825872
13.3136	53.546769	3.416598	20.341732	48.179434	11.668	13.648012	68.232313	10.183946	25.747226	57.294244	12.359255	32.330204	54.235673	14.257928	28.465514	98.885683	30.162195	31.785018	66.540257	24.549665	17.63864	53.026489	-0.773562
13.325291	53.548229	3.42609	20.335093	48.183656	11.669051	13.612302	68.243867	10.208247	25.698676	57.353852	12.418255	32.309577	54.247959	14.229613	28.286165	99.435558	30.2301	31.701039	66.598039	24.5755	17.63787	53.022786	-0.773598
13.323437	53.558033	3.433575	20.325843	48.192822	11.670235	13.505718	68.25635	10.352464	23.977845	57.746552	12.753022	32.267171	54.298491	13.931029	29.517842	100.387561	31.113214	31.516157	67.193815	23.738727	17.641764	53.059833	-0.800332
13.337842	53.559047	3.444171	20.291642	48.185721	11.625104	13.35903	68.273506	10.520317	26.607133	58.658678	13.367238	32.197802	54.369828	13.605047	28.913185	101.605513	31.703027	31.551983	67.593979	24.433968	17.642276	53.062302	-0.800308
13.328793	53.560391	3.444716	20.23663	48.210996	11.636435	13.2133	68.306438	10.693081	26.505681	58.728364	13.382603	32.596304	55.400313	15.590932	29.106342	100.301111	31.162362	31.276514	66.955244	24.435843	17.644248	53.067236	-0.793488
13.3115	53.559819	3.441887	20.136224	48.244097	11.65597	13.081462	68.352524	10.878421	26.468018	59.01402	13.072262	32.509581	55.255157	15.586814	28.924816	101.163428	31.201325	31.077946	67.067906	24.46018	17.644248	53.067236	-0.793488
13.306726	53.559884	3.441316	19.991218	48.301678	11.68106	12.990366	68.403885	11.013176	26.421938	59.109301	13.402903	32.539789	55.617422	15.865899	28.769974	101.610023	31.500084	30.457267	68.255008	24.252075	17.672781	53.506425	-1.226996
13.307226	53.561097	3.443003	19.909152	48.360407	11.688295	12.880926	68.487034	11.098802	26.503036	59.690505	14.061634	32.540523	55.985245	16.078605	28.606105	102.048074	31.864343	30.434178	68.372917	24.250629	17.732279	53.802611	-1.224003
13.313666	53.563848	3.446925	19.699995	48.46903	11.71806	12.725932	68.618973	11.154637	26.582656	59.794782	15.024365	32.544655	56.420035	16.3128	28.058236	103.461686	33.027227	30.331617	68.730655	24.483375	17.307788	54.137645	-1.139529
13.287983	53.57114	3.459907	19.44866	48.613361	11.76228	12.542385	68.837	11.200114	26.569074	60.628248	14.729555	32.552306	56.941187	16.57206	27.884652	104.183661	33.398046	30.287561	68.69275	25.266405	17.307788	54.137645	-1.139529
13.266195	53.584482	3.480813	20.077508	48.76719	11.640499	12.312345	69.104186	11.219564	26.373564	60.816305	14.75549	32.544846	57.528785	16.937535	27.770915	104.966701	34.150553	30.376008	70.08195	25.638707	17.307788	54.137645	-1.139529
13.282437	53.59156	3.505367	20.307897	49.022108	11.598989	12.201282	70.44599	11.186071	26.320997	61.258874	15.422096	32.506642	58.138402	17.291341	27.637993	105.742366	35.070119	30.86076	71.556156	27.299367	17.307788	54.137645	-1.139529
13.282125	53.605403	3.545738	20.467279	50.721209	12.660314	11.780959	70.721757	11.261183	26.246134	62.002139	16.758402	32.47372	59.904177	18.053604	27.512766	106.611258	36.193639	30.72591	71.837803	27.307978	17.426211	54.877761	-1.334643
13.276251	53.614468	3.685321	20.289353	51.129422	13.656552	11.524747	71.131734	11.296913	26.038409	63.028504	17.143946	32.27649	60.500737	19.088997	27.32318	106.739499	37.214171	31.417732	73.801086	28.970556	16.671764	55.355435	-1.175022
13.310003	53.71237	3.83481	18.971408	51.398927	13.23365	11.199325	71.574872	11.398002	24.160754	64.546571	18.14766	32.202321	62.907955	20.18629	27.239108	108.855818	38.944693	31.058555	74.248401	29.00345	16.395421	56.426703	-1.083183
13.369373	53.803958	4.016217	19.027551	52.015827	14.544288	10.911192	72.075513	11.534252	24.824523	66.55658	18.728387	31.986239	64.385374	21.590986	27.075076	110.586614	40.810916	30.760187	75.506699	29.73362	16.031548	57.34883	-1.395427
13.419269	53.85936	3.819844	19.027737	52.366905	14.549028	10.611612	72.692924	11.753936	24.550804	68.54436	19.472266	31.637189	66.732895	21.69875	26.910918	112.408187	42.925646	30.736276	78.05314	31.830076	15.725339	58.269651	-1.304575
13.560532	53.924354	3.968403	18.933315	53.287247	14.592392	10.575204	73.873712	12.496634	24.483138	70.386912	21.476964	31.362846	69.053959	23.225588	26.769994	114.320352	45.194307	30.470831	80.696559	32.599307	14.410932	61.457051	-1.754083
13.299794	54.347069	4.496562	19.013455	53.996309	15.542101	9.639633	75.289865	13.302272	24.373469	72.589962	22.860566	31.302307	72.18552	26.243812	27.253711	117.312815	48.925708	30.248322	83.226552	34.705778	14.604864	62.522829	-2.198144
13.517523	54.829085	5.436696	19.206693	55.165481	16.180111	10.01525	76.573517	14.297703	24.036979	74.992474	24.308221	30.952992	74.821916	28.022102	27.33686	120.313158	52.009184	29.978539	86.086982	36.487631	13.964626	64.20211	-2.015137
13.974406	55.176949	6.112499	20.038761	56.847199	16.722474	10.457548	78.340641	15.681015	24.153075	78.917249	27.959658	30.796427	78.281907	30.818062	26.815891	123.747934	55.297956	30.065626	89.554134	40.631834	14.189129	64.787004	-2.471637
14.181749	55.593293	6.818352	20.158436	58.144415	17.690828	12.394618	79.709321	18.166249	24.043416	82.612814	30.753487	30.605335	82.545818	32.970218	26.664713	127.023831	58.676594	29.898772	93.321077	42.432908	14.228451	64.694068	-2.477027
13.995	56.762376	8.409284	19.929198	60.517893	18.738446	13.324788	82.520324	19.96018	23.906286	86.406073	33.58552	30.351942	85.913533	35.434142	26.567687	130.383898	62.107707	28.708646	98.43847	45.35504	14.303509	64.935794	-1.871884
13.809729	58.253703	9.899553	19.707776	62.934933	19.139875	13.63787	85.455519	23.74695	23.764739	89.916138	37.162398	31.299816	90.805237	40.219157	26.040299	136.391202	66.785384	28.581373	102.184598	48.172588	14.225066	65.121461	-1.861149
13.939547	60.216944	11.517354	19.623996	66.484406	21.804954	15.166642	88.577894	27.027898	23.54314	94.533448	40.275486	30.146882	95.324882	43.886513	26.756718	141.825634	71.143374	28.97124	107.464599	52.363426	13.668824	65.300036	-1.3147
14.887879	62.984149	13.030104	18.751812	70.048483	23.288387	15.298491	92.694732	30.633553	23.424772	98.98797	44.378895	30.822789	99.947381	46.965954	25.695642	145.279939	74.527012	27.993768	111.881019	55.251906	12.744273	68.172183	-1.238425
13.735855	66.938398	15.644873	17.512246	74.891509	24.531278	15.704883	97.283809	34.237856	23.297737	103.539834	48.576185	30.119123	104.980979	51.583609	25.405482	149.933917	77.944803	28.376317	117.259026	60.507223	12.693585	69.609392	-1.000857
11.52816	72.626034	18.500614	16.216572	80.00947	28.018791	15.689549	101.130194	39.151289	23.099468	108.213735	52.901081	30.418308	109.941517	56.160063	25.121189	156.745671	82.400698	28.436699	123.297631	66.132492	12.477395	71.637477	-1.095352
9.599397	78.31323	21.270531	14.205776	85.57476	31.271946	15.225352	106.588695	43.514063	22.988507	114.121025	58.144822	30.151866	115.048688	61.478371	24.456294	163.010976	86.255514	27.612705	128.498257	69.716136	10.227318	77.922535	-1.046575
8.495247	84.103952	25.280961	14.27436	91.012671	35.538157	15.013564	111.891662	48.184772	22.6032	118.599338	62.30092	29.967337	119.591871	65.054883	24.273574	169.200042	89.973964	28.09758	133.375678	74.173984	8.789712	78.945929	-0.473891
7.55292	89.68709	30.176708	12.839419	96.990803	39.693997	14.635485	117.422231	52.551412	22.551269	123.897944	66.59825	29.012166	125.312479	70.029963	23.102136	175.239886	93.47228	27.606033	137.910474	79.640943	NaN	NaN	NaN
6.572605	95.313483	34.789189	11.490819	102.708659	43.902984	13.692993	122.831161	56.946022	21.823891	129.125571	70.634697	29.763948	130.376186	73.66035	21.894452	179.389418	96.37048	27.427612	143.215873	84.017145	NaN	NaN	NaN
4.880634	100.881879	39.430638	10.432523	107.837832	48.360771	13.26048	129.228333	60.97685	22.321468	134.576581	74.459085	28.444925	135.845921	76.179265	22.337099	184.292322	99.498799	26.371249	148.637279	88.055003	NaN	NaN	NaN
5.244411	106.41308	43.893959	9.579326	113.569443	52.362174	11.532663	134.625509	64.678881	21.493214	139.780819	78.099734	28.939779	141.075384	80.50841	20.592171	189.844503	103.323171	26.821125	154.301632	91.083595	NaN	NaN	NaN
4.5606	111.712713	48.430728	10.308078	118.738003	57.241442	10.386554	140.555409	68.351502	20.351333	145.186616	81.628965	27.96413	145.809804	84.78462	20.314744	195.392231	106.744633	26.360294	160.338271	94.996062	NaN	NaN	NaN
4.138669	116.716227	52.925275	9.982438	124.272572	61.521515	8.933727	146.323822	72.10067	20.89009	151.245149	84.377869	27.530867	151.436044	87.650559	20.266954	200.906647	109.949471	24.673029	165.409965	98.315864	NaN	NaN	NaN
4.024032	121.546295	56.396937	9.03076	130.361255	66.174632	7.23902	152.268566	75.807928	19.775827	155.986172	87.821682	27.136597	156.373573	91.241624	NaN	NaN	NaN	24.180975	170.741997	101.504584	NaN	NaN	NaN
3.393775	126.947325	60.538285	9.288568	135.681785	69.879383	6.628316	157.494202	79.224472	20.357442	161.443652	91.052595	26.521339	162.031657	93.732741	NaN	NaN	NaN	24.228091	176.037037	104.542473	NaN	NaN	NaN
2.719034	131.772745	64.676033	8.602582	140.508382	73.850366	5.683672	163.284532	82.89497	18.452378	166.44237	93.056609	26.177735	166.84708	95.955554	NaN	NaN	NaN	24.032427	181.389548	107.351658	NaN	NaN	NaN
4.28486	137.268861	68.859858	8.57975	146.441928	76.869823	4.598644	168.690559	86.693981	17.549396	171.666983	95.726795	26.110945	172.48359	98.885704	NaN	NaN	NaN	23.159838	186.488699	109.756007	NaN	NaN	NaN
3.95553	142.476473	73.169956	8.12594	152.042959	81.157034	4.482892	173.899468	89.749664	18.429254	177.771462	99.450721	25.636109	176.937477	100.264466	NaN	NaN	NaN	22.716502	191.880365	112.072817	NaN	NaN	NaN
3.787742	147.869506	76.496368	8.623298	156.984011	83.658497	3.564676	179.885997	93.004126	17.61216	182.642472	101.076506	24.889152	182.722464	103.859742	NaN	NaN	NaN	22.618416	197.065447	114.190897	NaN	NaN	NaN
2.758921	153.552173	79.064824	8.203872	162.062782	86.934536	2.240758	185.799039	94.857342	16.793136	187.985865	102.386837	24.63225	187.857528	105.599624	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.215734	159.290457	82.258391	7.702506	168.135063	89.999037	2.069426	190.867357	97.877903	16.226404	192.907967	104.850602	24.626955	193.866048	107.05633	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.911101	164.825339	85.310365	8.510048	173.795232	92.800149	0.636591	196.12047	101.035375	16.459386	198.344507	106.590624	23.863238	198.88675	107.737695	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.228436	170.103724	87.960411	7.918011	179.310158	95.417124	NaN	NaN	NaN	NaN	NaN	NaN	23.916381	202.856515	109.331357	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.816939	175.722269	91.144674	7.775187	183.950714	97.472722	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.539217	181.611215	93.662233	7.650474	190.356006	99.593473	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.383201	187.422201	95.770294	8.096523	195.485071	101.657179	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.671295	192.343699	97.042262	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
