14.278856	57.423911	3.779449	19.787449	54.76938	9.754016	12.597071	73.398836	7.586017	26.072356	62.489678	11.973241	31.60878	62.018621	14.17514	26.679402	101.923777	21.238282	30.950342	76.893586	23.625809	19.162643	57.836018	-1.418237
14.278856	57.423911	3.779449	19.787727	54.768704	9.753987	12.596992	73.397595	7.586034	26.072486	62.49098	11.973229	31.60878	62.018621	14.17514	26.679402	101.923777	21.238282	30.950219	76.890878	23.625816	19.162643	57.836018	-1.418237
14.279353	57.423252	3.78098	19.787449	54.76938	9.754016	12.599857	73.395566	7.586987	26.074896	62.489443	11.972709	31.609001	62.017959	14.175115	26.679463	101.922432	21.238292	30.950281	76.892232	23.625812	19.162643	57.836018	-1.418237
14.279353	57.423252	3.78098	19.787727	54.768704	9.753987	12.597236	73.397631	7.587607	26.072486	62.49098	11.973229	31.60878	62.018621	14.17514	26.67916	101.923708	21.236552	30.950281	76.892232	23.625812	19.162643	57.836018	-1.418237
14.279202	57.422026	3.781003	19.787727	54.768704	9.753987	12.599465	73.396191	7.585443	26.072356	62.489678	11.973241	31.608552	62.018589	14.173411	26.67898	101.922295	21.23483	30.950342	76.893586	23.625809	19.162274	57.834745	-1.419801
14.276401	57.422991	3.781682	19.787727	54.768704	9.753987	12.597141	73.396935	7.586005	26.074793	62.490715	11.971015	31.60878	62.018621	14.17514	26.67916	101.923708	21.236552	30.950281	76.892232	23.625812	19.162643	57.836018	-1.418237
14.279202	57.422026	3.781003	19.787727	54.768704	9.753987	12.59667	73.396319	7.584477	26.074663	62.489412	11.971027	31.608552	62.018589	14.173411	26.679222	101.922364	21.236561	30.950281	76.892232	23.625812	19.162643	57.836018	-1.418237
14.27912	57.423232	3.779412	19.787449	54.76938	9.754016	12.597141	73.396935	7.586005	26.074663	62.489412	11.971027	31.60878	62.018621	14.17514	26.67898	101.922295	21.23483	30.950101	76.893539	23.624051	19.162417	57.835995	-1.419827
14.279353	57.423252	3.78098	19.787727	54.768704	9.753987	12.596975	73.39814	7.584415	26.074793	62.490715	11.971015	31.608552	62.018589	14.173411	26.678919	101.923639	21.234821	30.950342	76.893586	23.625809	19.162274	57.834745	-1.419801
14.278887	57.423212	3.777845	19.787311	54.771851	9.750736	12.593805	73.398348	7.583524	26.069379	62.492425	11.968706	31.603249	62.019023	14.172684	26.678678	101.923571	21.23309	30.945273	76.893833	23.626626	19.162417	57.835995	-1.419827
14.273579	57.423765	3.777562	19.784714	54.773384	9.749664	12.585202	73.401294	7.580669	26.061205	62.495034	11.966956	31.593233	62.02129	14.174675	26.676383	101.925578	21.235279	30.93767	76.894205	23.627852	19.153912	57.836217	-1.420886
14.27084	57.423333	3.775033	19.784645	54.77462	9.748024	12.577157	73.402409	7.580947	26.053472	62.496315	11.965154	31.585172	62.02262	14.174472	26.673427	101.926035	21.232285	30.927477	76.896698	23.629505	19.148697	57.838706	-1.419502
14.268069	57.4236	3.774108	19.782279	54.776174	9.748576	12.570782	73.403915	7.575929	26.045156	62.496926	11.961709	31.574707	62.025516	14.17476	26.665759	101.929206	21.233615	30.914689	76.897962	23.63157	19.145633	57.836463	-1.420355
14.2681	57.422901	3.772503	19.78221	54.77741	9.746936	12.562572	73.406235	7.574618	26.03942	62.500572	11.957734	31.564157	62.030407	14.175063	26.65785	101.932308	21.233213	30.897134	76.900874	23.636206	19.137641	57.839207	-1.419875
14.26533	57.423168	3.771578	19.782025	54.780578	9.745311	12.548719	73.410168	7.573008	26.028706	62.503416	11.956519	31.550707	62.034166	14.174149	26.652599	101.936766	21.232427	30.87427	76.903986	23.639902	19.131914	57.839174	-1.42003
14.262672	57.42153	3.77064	19.781956	54.781813	9.743671	12.537556	73.410135	7.570767	26.02052	62.505329	11.953063	31.537754	62.040622	14.174943	26.644691	101.939869	21.232026	30.848996	76.907913	23.645785	19.123779	57.840669	-1.419524
14.26244	57.421509	3.769072	19.78228	54.784326	9.743639	12.526377	73.410646	7.566908	26.012217	62.506636	11.951327	31.527069	62.04418	14.175257	26.636602	101.945546	21.22994	30.815522	76.912762	23.649402	19.115871	57.842187	-1.417429
14.262704	57.420831	3.769036	19.782164	54.786258	9.743653	12.513152	73.410848	7.56842	26.006583	62.50901	11.949046	31.516384	62.047738	14.175571	26.628452	101.950573	21.227826	30.744515	76.91956	23.662662	19.112668	57.842578	-1.41664
14.259405	57.422455	3.768184	19.781816	54.78817	9.742043	12.505073	73.413052	7.565465	26.001051	62.510113	11.948459	31.508607	62.053122	14.178855	26.623201	101.95503	21.22704	30.731852	76.921515	23.666504	19.106973	57.845724	-1.416807
14.262207	57.421489	3.767505	19.784321	54.792297	9.739834	12.491936	73.417636	7.566956	25.995546	62.513789	11.946166	31.49584	62.056978	14.183124	26.615775	101.958269	21.2301	30.722259	76.921442	23.673431	19.095496	57.850244	-1.413871
14.25997	57.424228	3.768102	19.785572	54.803044	9.741363	12.466324	73.42226	7.569813	25.983404	62.523438	11.948784	31.481171	62.057839	14.193072	26.614688	101.958625	21.240923	30.713554	76.915518	23.685573	19.048308	57.8652	-1.401636
14.254798	57.429646	3.764593	19.786398	54.826157	9.749846	12.373799	73.431853	7.595176	25.960165	62.565287	11.964428	31.378754	62.061625	14.223901	26.61577	101.957069	21.268938	30.702956	76.907116	23.719539	18.909153	57.905006	-1.370171
14.242382	57.440807	3.761355	19.798321	54.88258	9.784928	12.351464	73.469987	7.60697	25.853566	62.645553	11.997666	31.409848	62.047265	14.702625	26.613115	101.945017	21.324215	30.693775	76.91694	23.81078	18.886868	57.926101	-1.37149
14.221958	57.459049	3.756893	19.791115	54.901435	9.770124	12.339816	73.570326	7.59988	25.813503	62.664575	11.990803	31.370526	62.05004	14.801601	26.619522	101.926837	21.443497	30.643428	76.881153	23.876114	18.858336	57.938464	-1.37717
14.18772	57.485578	3.749399	19.78308	54.927492	9.759016	12.321423	73.698721	7.589447	25.74668	62.764477	12.023201	31.197662	61.832009	14.462757	26.607958	101.897567	21.601246	30.511607	76.864427	24.033487	18.719006	57.967644	-1.369703
14.082914	57.58402	3.749607	19.777224	54.991717	9.798392	12.26453	73.740795	7.558921	25.586063	62.816002	12.019176	31.056778	61.827126	14.490944	26.506976	101.846931	21.796507	30.452932	76.808581	24.171753	18.597895	58.011099	-1.403637
13.978979	57.631745	3.68865	18.504383	55.294225	10.073012	12.263248	73.801909	7.50186	25.412231	62.933128	12.068654	30.874821	61.733914	14.515769	26.479122	101.72376	22.010219	30.285067	76.627696	24.289099	18.385068	58.077317	-1.362554
13.937154	57.647113	3.681535	18.45513	55.423726	10.066901	12.210295	73.852171	7.512865	25.331177	62.956657	12.008621	30.681633	61.636745	14.536881	26.392651	101.601029	22.275546	30.110695	76.503613	24.463144	18.149892	58.124043	-1.307997
13.908315	57.659098	3.676241	18.240801	55.494364	10.108418	12.085939	73.919709	7.549187	25.239425	62.985022	12.01625	30.585544	61.5274	14.540735	26.266898	101.463893	22.572532	30.032309	76.350715	24.614562	18.083248	58.140043	-1.294968
13.843636	57.699214	3.690606	17.982628	55.574573	10.166241	12.063232	73.948855	7.575728	25.103	63.065802	12.119741	30.424405	61.563788	13.780888	26.103497	101.390521	22.907012	29.840569	76.219243	24.782	18.082895	58.157904	-1.30088
13.790185	57.746943	3.707021	17.771301	55.641701	10.220831	12.049135	73.982561	7.622998	24.937164	63.122607	12.1978	30.248434	61.571999	13.741492	25.919911	101.336114	23.272316	29.674683	76.033912	24.952142	18.077213	58.206201	-1.305457
13.79235	57.798501	3.716794	18.908839	55.411609	9.972424	12.052838	74.045934	7.718169	24.884778	63.126436	12.219327	30.098239	61.530853	13.771057	25.720971	101.276362	23.657587	29.599302	75.882618	25.117045	18.066503	58.213762	-1.297509
13.794975	57.813012	3.725702	18.907306	55.401569	9.970934	12.046762	74.049451	7.817282	24.855273	63.12084	12.232394	30.039365	61.470793	13.817368	25.513087	101.261929	24.073861	29.428307	75.742536	25.302168	18.054117	58.221507	-1.287396
13.808071	57.825204	3.735186	18.90705	55.397833	9.972601	12.001425	74.046092	7.868746	24.682468	62.193061	11.935666	30.001757	61.469894	13.856453	25.29321	101.262037	24.514676	29.299661	75.626292	25.482372	18.049468	58.227198	-1.277735
13.76387	57.874253	3.757888	18.946698	55.406452	9.967996	11.867911	74.039471	7.915191	24.566273	62.762655	12.502817	29.977494	61.503265	13.972261	25.043645	101.274882	25.018198	29.19149	75.527118	25.662922	17.759027	58.172658	-1.183506
13.800244	57.881116	3.777779	18.950128	55.376919	9.971936	11.857078	73.996649	7.942144	24.453406	62.79003	12.254784	30.008599	61.559698	14.115859	24.71491	101.301623	25.562073	29.170769	75.482232	25.848091	17.764677	58.170771	-1.142364
13.92448	57.859779	3.795907	18.956139	55.352383	10.005492	11.868474	73.947326	8.041938	24.457616	62.807023	12.253389	30.07704	61.692582	14.292822	24.479374	101.339382	26.141609	29.190496	75.417212	26.044791	17.754096	58.23341	-1.058391
13.996361	57.865844	3.880199	18.973977	55.335109	10.118655	11.886311	73.91177	8.158161	24.554822	62.815177	12.503697	30.212492	61.811431	14.490629	24.241599	101.401657	26.75974	29.183097	74.80127	26.057773	17.761722	58.264896	-1.030575
14.035428	57.878802	3.990466	19.200791	55.137438	10.171364	11.90798	73.810769	8.32722	24.809812	62.816674	13.264678	30.555567	61.926522	15.702841	23.961581	101.54526	27.428211	28.844874	74.48972	26.256253	17.775652	58.320377	-0.977939
14.056473	57.932103	4.065536	19.293548	55.058076	10.159493	11.851026	73.737982	8.508534	24.92916	62.812731	13.239918	30.773476	62.047624	15.940745	23.797799	101.71656	28.154245	28.914331	74.527414	26.623012	17.785467	58.321371	-0.909946
14.045765	57.946327	4.089522	19.284556	55.030733	10.179263	11.706284	73.75744	8.563805	25.264726	63.840508	13.726603	30.90711	62.252231	16.250626	23.664224	101.932933	28.970478	29.409943	75.11757	27.081877	17.788361	58.329039	-0.895864
14.021575	57.962219	4.104017	19.219652	55.02819	10.199379	11.600439	73.803745	8.586988	24.774138	63.780117	13.821339	30.978767	62.920184	16.745574	23.550407	102.187819	29.888353	29.497032	75.427072	27.571196	17.790938	58.337905	-0.884971
13.912678	58.018964	4.143953	19.039451	55.066089	10.244475	11.359945	73.864168	8.654757	24.864263	63.327013	14.615808	30.899982	63.369549	17.340429	23.429226	102.595339	30.912831	29.612175	75.562997	28.126065	17.77165	58.404546	-0.865905
13.822813	58.091836	4.180606	18.537	55.213016	10.376327	11.035895	73.995694	8.746952	24.730097	64.083337	15.191017	30.714305	63.875213	18.013538	23.287974	103.160725	32.033982	29.21665	75.939535	28.741442	17.774356	58.408506	-0.850166
13.62996	58.120892	4.232382	18.077769	55.389745	10.485715	10.604177	74.179426	8.879021	24.451289	64.478978	15.788774	30.433598	64.517234	18.769133	23.088609	103.92837	33.292588	29.117836	76.743365	29.661721	17.726412	58.136078	-0.961673
13.372893	58.181102	4.319363	17.526567	55.127998	11.064844	10.140715	74.470412	8.992395	24.295557	65.754516	16.914529	30.121156	65.474075	19.764375	22.784805	104.89391	34.735531	28.984734	77.592592	30.514267	17.748929	58.331836	-0.965758
13.105084	58.252707	4.418767	17.702863	55.244001	11.294854	9.665963	74.842274	9.113117	23.88791	66.687252	17.537559	29.761414	66.598292	20.820554	22.419329	106.094214	36.340283	28.5222	78.817277	31.847142	17.748929	58.331836	-0.965758
12.832767	58.354708	4.516828	17.538554	55.42718	11.566166	9.178853	75.230787	9.370575	23.446231	67.790983	18.241595	29.385213	68.019657	22.147081	22.09524	107.61543	38.133842	28.014274	80.092744	33.107665	17.748929	58.331836	-0.965758
12.622266	58.479266	4.618447	17.379425	55.676881	11.772415	9.253357	75.749658	9.560065	23.217885	69.96572	20.124432	28.990862	69.696225	24.116634	21.711233	109.244714	40.111405	27.551087	81.776162	34.729772	17.748929	58.331836	-0.965758
12.591628	58.509103	4.744211	16.417713	56.197522	12.150692	8.978138	76.182317	10.007311	22.850718	72.009723	21.761219	28.486167	71.585204	25.77034	20.836027	110.892131	42.326965	27.030456	83.453794	36.239163	17.748929	58.331836	-0.965758
12.627798	58.554089	4.911175	16.479193	56.449789	12.348756	8.822831	76.6564	10.533016	22.402904	74.051863	23.286405	27.976523	73.65961	27.412546	20.259968	112.893179	44.661732	26.530486	85.249019	37.821805	17.071628	58.405387	-0.784015
12.698053	58.672903	5.183793	16.530016	56.883601	12.604199	8.812797	77.348035	11.340048	22.016247	76.207405	24.801547	27.520521	75.878973	28.998316	19.656896	115.198023	46.880941	26.003031	87.647192	39.820452	17.071628	58.405387	-0.784015
12.759518	58.869423	5.566893	16.62614	57.590166	13.098277	8.642714	77.726866	11.75439	21.687142	78.544305	26.341278	27.086404	78.210468	31.463164	19.106461	117.462236	49.556076	25.414612	90.000945	41.726351	16.526263	61.446267	-1.416798
13.38279	58.946109	6.332845	16.806919	58.697621	13.61912	8.633205	78.898865	12.773973	21.634309	80.956148	28.360007	26.661592	81.055846	33.693235	18.608053	120.035752	52.368155	24.960178	92.873843	44.050991	16.259482	61.588505	-1.348959
13.527263	59.328537	6.989478	17.194542	59.496511	14.222053	9.109153	80.090789	13.753676	21.269609	83.303817	29.953076	25.467712	84.192415	36.040569	18.301906	122.768726	55.301201	24.509874	95.647858	46.242891	15.534253	64.578077	-1.165503
13.658812	59.88013	7.634926	17.308866	60.630809	14.904181	9.519257	81.462729	15.14194	20.867989	85.849093	31.671676	24.978853	87.229749	38.277795	18.027367	125.743967	58.352624	24.097441	98.494653	48.459137	15.005181	65.37379	-1.537086
13.96032	60.5261	8.280402	17.527161	62.098516	15.794369	10.33405	82.98146	16.774537	20.026549	89.862251	34.952478	24.6709	90.31752	40.512608	16.900552	128.789692	61.471085	23.665264	101.956725	51.209502	14.91006	66.442575	-2.028474
14.300552	61.305727	9.19808	17.278403	64.143395	16.662028	11.42969	85.0879	19.420871	20.406	92.440491	37.687007	24.907249	93.72639	42.275798	16.669199	131.86603	64.975948	23.5642	105.417433	53.800088	14.871173	66.947096	-2.275596
14.520906	63.044108	10.444092	17.292358	66.537547	17.988617	11.581032	87.029431	21.821356	19.840692	95.609055	40.172453	24.27243	96.697926	44.348026	16.195477	134.956513	67.89717	23.005971	108.717826	56.381185	14.921828	68.544823	-1.784851
14.529196	64.914452	12.258814	17.134014	69.06778	19.218202	13.208145	89.05143	23.954975	19.591564	98.834001	42.68307	24.669399	100.092213	47.473045	15.432201	137.969284	70.781879	22.949985	113.531929	58.606877	14.694946	68.562584	-1.722747
14.296225	67.377879	13.918865	16.851797	72.288948	21.271783	13.01335	92.261483	26.791436	19.497173	102.088341	45.188132	24.261131	103.391744	49.540637	14.919848	141.101466	73.536246	22.584444	118.030777	62.072273	14.635394	70.145309	-1.969556
13.57145	70.338083	15.064078	16.302496	75.3665	22.934628	12.980715	97.921277	31.331716	19.721893	105.36605	47.687792	24.077215	106.715166	51.754597	14.478183	145.293694	76.530724	22.496931	121.24015	64.759819	13.727097	72.115163	-1.474017
12.502257	73.744108	16.502401	14.575843	79.455026	24.083532	13.079702	101.040677	33.985768	19.840255	108.814764	50.217622	24.686873	111.070646	55.327548	13.374961	149.089538	79.245568	22.297123	124.709213	67.157642	13.001654	73.424865	-1.535223
11.555816	77.386711	18.075626	13.655348	83.172585	25.810447	13.245646	104.41548	36.786448	19.915233	112.162336	52.746186	24.406119	115.297021	58.713906	12.936771	153.06916	81.856977	22.35436	128.378791	69.473115	13.022299	75.971037	-1.297054
10.770147	80.845537	20.070263	13.162125	86.372666	28.319949	13.553425	107.033745	39.085974	19.344278	115.65526	55.196212	23.743819	117.523862	59.801621	12.507549	156.721287	84.16345	21.839522	131.745546	71.681647	12.313408	76.887891	-1.107228
10.01438	84.265535	22.351054	12.649562	89.705814	30.672864	12.988427	110.289534	41.350111	19.587081	119.125919	57.331785	23.704602	121.230571	61.868464	12.26424	159.833803	85.76581	21.642187	135.396335	73.789409	11.333855	80.980675	-1.111177
9.129728	87.728198	24.61633	12.03007	93.017325	32.951769	12.379623	113.730417	43.863739	18.67943	122.391143	59.371676	24.327362	124.794561	63.748509	11.528062	163.123643	87.409023	21.609286	138.992749	75.75778	9.993367	81.858513	-0.494643
8.393165	91.157264	26.94603	12.158039	96.309501	34.632026	11.226079	117.26125	46.457473	19.105184	125.815358	61.161368	23.45091	128.289562	65.588062	10.995557	166.169152	88.755735	21.10567	142.491396	77.645772	NaN	NaN	NaN
7.756743	94.543212	29.476256	11.781867	99.271901	36.832358	11.379848	120.7137	48.237468	18.44119	129.220081	62.775455	23.9924	131.871193	67.274933	10.550042	169.327735	90.002618	20.668529	145.895362	79.432879	NaN	NaN	NaN
7.133465	97.531986	32.003603	11.362253	102.851024	38.780538	10.642653	124.286783	49.907398	18.313928	132.667354	64.101583	23.289409	135.446323	68.679982	9.99279	172.371646	91.193966	20.395523	149.664271	81.050317	NaN	NaN	NaN
5.682555	100.895109	34.624475	11.26395	106.301849	41.490159	9.443308	127.860365	51.5349	18.383612	136.221112	65.235653	22.623621	138.743561	69.830532	9.473579	175.457109	92.230044	20.325674	153.101566	82.372266	NaN	NaN	NaN
5.798194	104.429349	36.954794	10.201094	109.962388	43.51374	8.977648	131.699143	53.022883	17.750417	139.63651	66.179745	22.88548	142.375683	70.824397	9.136711	178.58642	93.18924	19.485541	156.500067	83.506771	NaN	NaN	NaN
5.677583	107.84585	39.305195	10.037635	113.086444	45.958902	7.251461	135.081821	54.461523	18.229236	143.403197	66.961249	22.311211	145.622626	71.561649	8.179269	181.316447	93.906751	18.728321	159.80181	84.422043	NaN	NaN	NaN
5.323764	111.180669	41.683777	10.535269	116.475172	48.108854	6.701452	138.762449	55.744351	17.299459	147.27291	67.141789	21.989016	149.340342	72.213161	7.498123	185.210897	95.352234	18.697355	161.545678	83.70057	NaN	NaN	NaN
5.370249	114.024713	43.467939	10.532459	119.89683	50.001529	5.638367	142.025039	56.861679	17.072054	150.082825	68.075636	22.044748	152.777857	72.627982	NaN	NaN	NaN	18.859846	164.60208	84.298902	NaN	NaN	NaN
6.061756	116.982284	45.278786	11.198255	123.138037	51.405366	5.056026	145.448824	57.894473	17.021725	153.856471	68.367256	21.923097	156.260856	72.255015	NaN	NaN	NaN	18.594738	167.615876	84.430112	NaN	NaN	NaN
6.892511	121.307578	48.169018	12.152617	126.951747	53.004409	3.849729	148.493434	58.507578	16.441677	156.588417	67.831796	21.116212	159.415323	72.176341	NaN	NaN	NaN	17.51292	170.686837	84.430677	NaN	NaN	NaN
7.219073	124.531543	49.499966	12.5587	130.930111	54.372226	3.848264	151.852943	59.254432	15.486508	159.683768	67.660226	21.037599	161.840945	72.066604	NaN	NaN	NaN	17.185076	173.977815	84.294941	NaN	NaN	NaN
8.156048	128.394483	51.370109	13.596497	134.797138	54.945222	2.880947	155.34242	59.998349	15.896537	163.182313	67.935254	21.571364	165.95012	72.041086	NaN	NaN	NaN	16.418454	177.073799	84.039817	NaN	NaN	NaN
8.786711	133.062878	52.749374	14.154728	138.933584	55.814062	1.606524	158.169037	60.497135	15.692957	166.365341	67.585091	20.793224	168.907667	71.82303	NaN	NaN	NaN	15.797646	179.991232	83.557986	NaN	NaN	NaN
9.770973	137.212454	53.571542	14.967307	143.158686	56.367943	1.015681	161.515667	60.909735	14.769928	169.950944	66.808354	20.393698	172.40285	70.948523	NaN	NaN	NaN	15.506752	183.296083	83.109528	NaN	NaN	NaN
10.072537	142.056525	53.804239	16.284338	147.29531	56.592929	0.130112	165.433117	61.388559	14.521766	173.627845	66.572674	20.233401	175.644575	70.167981	NaN	NaN	NaN	15.812651	186.286873	82.64049	NaN	NaN	NaN
10.725987	146.953217	54.401445	16.442613	153.095692	58.102499	-0.200295	168.516292	61.496693	14.409858	176.538632	65.152517	19.118898	178.496112	69.222311	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
11.08461	151.594739	54.408931	16.833206	158.623619	58.844268	-0.573306	172.330587	61.604558	14.041277	179.600392	64.35253	19.372598	181.49965	68.677926	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
