18.597303	56.583993	3.399067	26.291947	53.905512	10.554802	11.822428	71.176669	7.520244	23.946642	67.430423	12.294367	33.183923	63.455758	14.334681	31.232551	106.81285	20.003394	32.138184	72.297245	21.252362	22.179323	57.561992	-1.219737
18.594877	56.585495	3.399693	26.279052	53.907479	10.557505	11.819055	71.180014	7.51769	23.939593	67.437437	12.297673	33.181295	63.454597	14.33516	31.233566	106.813594	20.009941	32.138727	72.295306	21.255889	22.17111	57.565335	-1.219351
18.59234	56.591428	3.398706	26.24883	53.915126	10.564003	11.815337	71.187015	7.511968	23.935341	67.455441	12.302209	33.176902	63.455059	14.341414	31.236331	106.814793	20.011041	32.137525	72.292947	21.266915	22.149453	57.573745	-1.218887
18.585516	56.60024	3.398945	26.172667	53.932173	10.585326	11.808355	71.206991	7.506919	23.953919	67.510198	12.308996	33.170339	63.454422	14.351663	31.243874	106.812091	20.026238	32.135807	72.290349	21.292535	22.058882	57.608458	-1.203074
18.582741	56.615161	3.405036	26.033421	53.971823	10.637158	11.793586	71.242206	7.496832	23.956433	67.602715	12.320858	33.157128	63.455167	14.372174	31.253309	106.813795	20.054469	32.14454	72.308401	21.372858	21.904359	57.672533	-1.166622
18.569558	56.636023	3.408767	25.828593	54.076379	10.753427	11.771365	71.326521	7.452063	23.914291	67.724588	12.327803	33.168551	63.865623	14.400552	31.268921	106.816264	20.106573	32.152145	72.304247	21.43304	21.71959	57.721621	-1.129433
18.649857	56.665143	3.382154	25.602887	54.180586	10.886747	11.732256	71.424178	7.300409	23.743964	67.831778	12.380631	33.13928	63.867654	14.380206	31.28995	106.825313	20.160852	32.163113	72.313429	21.518162	21.583219	57.792895	-1.129956
18.646144	56.666098	3.378975	25.408992	54.244335	11.044707	11.691493	71.544745	7.175523	23.693495	67.862238	12.447492	33.250079	63.895536	15.516513	31.347202	106.835434	20.370216	32.166789	72.327085	21.609901	21.371724	57.873804	-1.163793
18.251687	56.796583	3.463825	25.259007	54.27065	11.106164	11.63986	71.655644	7.056286	23.637982	67.85687	12.57912	33.064303	63.739486	15.094922	31.419074	106.899915	20.613303	32.181188	72.361134	21.728923	21.253386	57.890169	-1.144527
18.111385	56.838082	3.491508	25.15616	54.243217	11.129079	11.522038	71.674622	6.92862	23.580444	67.814642	12.719445	33.04917	63.75968	15.096942	31.451978	106.937821	20.715322	32.187536	72.383025	21.78834	21.114602	57.901258	-1.121564
18.082955	56.840033	3.493542	25.086588	54.233028	11.159164	11.44305	71.640728	6.789172	23.56897	67.716068	12.84952	33.042991	63.819025	15.12675	31.586195	107.038185	20.802721	32.266331	72.592047	22.314688	21.010741	57.915734	-1.106235
18.091292	56.833641	3.490492	25.009713	54.238094	11.195993	11.369136	71.64274	6.645576	23.556561	68.073628	12.977515	33.074692	64.159736	15.322739	31.80364	107.456777	22.230983	32.292179	72.722138	22.490204	20.853576	57.938965	-1.076878
18.084123	56.84187	3.490748	24.852053	54.278736	11.247895	11.231309	71.643315	6.521077	24.060655	68.098815	13.059581	33.073306	64.33302	15.450786	31.869334	107.747185	22.667925	32.310647	72.937233	22.647933	20.788288	57.954558	-1.066635
18.08042	56.849227	3.495219	24.692195	54.350778	11.29103	11.114193	71.653293	6.3882	24.950584	68.215367	13.173296	33.069631	64.537197	15.608243	31.916222	108.032538	22.955305	32.317719	73.152849	22.732336	21.171296	57.981376	-1.171993
18.068648	56.861889	3.501606	24.614446	54.448971	11.31774	11.008393	71.673786	6.244571	25.782403	68.340557	13.27855	33.074456	64.852265	15.806633	31.975195	108.397695	23.281535	32.335657	73.420598	22.839152	21.189773	57.929492	-1.169924
18.052232	56.872955	3.507593	24.540522	54.535003	11.335547	10.834129	71.680817	6.108163	25.94434	68.650164	13.478508	33.161864	65.175269	16.6662	32.048264	108.812547	23.671699	32.353595	73.741068	22.90033	21.18988	57.930759	-1.169928
18.04689	56.884188	3.512661	24.453721	54.584702	11.344535	10.744614	71.694178	5.95429	26.006165	68.970371	13.666956	33.066615	65.799182	16.008683	32.1379	109.337848	24.161432	32.563729	74.100086	22.935471	20.768719	57.969777	-1.056348
18.058744	56.945751	3.510782	24.348916	54.73313	11.485367	10.616801	71.697751	5.813529	25.972434	69.436295	13.934283	33.111285	66.349171	16.322376	32.244681	109.925756	24.825781	32.564332	74.32304	23.003252	20.770873	57.973752	-1.043337
18.066925	56.979862	3.52638	24.366677	54.958258	11.687338	10.505689	71.706454	5.668686	26.033626	70.071539	14.347702	33.127491	66.94708	16.647516	32.355837	110.650292	25.587402	32.718026	75.729946	24.083147	20.772936	57.973954	-1.028686
18.040139	57.040642	3.550898	24.403641	55.193968	11.837043	10.433995	71.728549	5.522072	26.036519	70.834787	14.831449	33.121861	67.587202	16.909224	32.45899	111.494653	26.34347	32.786089	76.956021	24.747047	20.775934	57.971738	-1.005887
18.1068	57.077067	3.565655	24.476187	55.41152	11.953688	10.364484	71.764989	5.38927	25.869482	71.769666	15.341898	33.196313	69.173836	17.818159	32.558832	112.589065	27.127791	32.823347	78.195092	25.325674	20.777145	57.961819	-0.991204
18.312122	57.127258	3.563853	24.894085	56.311512	13.125168	10.295881	71.824893	5.260854	25.973174	72.857158	15.809127	33.092707	70.438245	18.402675	32.661315	113.83766	28.081245	32.814411	79.462907	25.779083	20.786836	58.08673	-0.997
18.377404	57.173074	3.720987	25.156914	56.222942	13.936142	10.24246	71.925461	5.126822	26.041092	74.131714	16.281458	32.959406	71.846361	19.008323	32.743057	115.276613	29.11287	32.767082	80.841621	26.216852	21.208472	58.047947	-1.10722
18.407651	57.254447	3.908262	25.236578	56.514491	14.007882	10.358104	72.658648	5.576945	26.322878	76.440127	16.203355	32.941605	73.509853	19.693641	32.69282	117.067436	30.10455	32.670416	82.274107	26.660339	20.75185	58.200675	-0.994693
18.454824	57.425388	4.222549	25.389704	56.988113	14.207186	10.478594	73.238163	5.882255	26.132498	78.649146	16.962243	32.953076	75.507145	20.566287	32.617818	119.145	31.061367	32.004582	83.89857	27.145925	20.980153	58.124314	-1.050965
18.7627	57.575334	4.783115	25.5926	57.780674	14.880392	10.717449	73.782605	5.896793	25.786463	80.702442	17.86215	32.43917	77.018893	22.081913	32.597377	121.367287	32.155686	32.347304	85.262793	27.498338	20.778897	60.722658	-0.991272
19.133435	57.862321	5.5247	25.972389	58.571582	15.468254	11.166475	74.66036	6.817063	25.718375	83.102552	18.328074	32.479921	79.710254	23.462912	32.723115	123.943806	33.472933	32.709178	87.427104	28.068358	20.80994	63.835255	-1.648856
19.339569	58.295139	6.315559	26.435215	59.623806	16.294098	11.736399	75.687441	7.539721	25.240718	85.814876	19.28451	32.483804	82.85586	24.626632	32.877421	126.740785	34.841099	32.956527	92.170557	29.914232	20.439133	65.665892	-2.610014
20.038808	58.696965	7.021907	26.93305	60.863274	17.110418	12.910451	76.867869	8.102258	25.957048	88.493576	20.14964	32.508234	85.561534	25.785363	32.990563	129.806905	35.913409	32.678947	96.687417	31.59704	19.839463	66.796453	-2.030146
19.547534	59.337049	8.090906	27.406648	62.397234	17.916602	13.782822	79.131079	9.330278	25.413089	91.785218	21.272539	32.358293	89.170305	25.83173	33.133746	133.108935	37.239058	32.657708	99.842761	32.548731	19.802099	66.965874	-2.027646
19.654869	60.145195	9.06052	27.545537	64.185752	18.678179	14.699709	81.317679	10.371551	25.443706	95.239075	22.277989	32.247438	92.772471	26.990093	33.292623	136.629618	38.773607	32.663031	103.251868	33.599266	18.825616	67.064073	-2.613019
20.410655	61.522231	9.528925	27.474	66.231858	19.359417	15.688326	84.095005	11.86437	25.443128	98.740498	23.293237	32.068314	96.408483	28.010851	33.332827	140.350092	40.344664	32.604436	106.784886	34.602402	18.013459	67.240308	-1.979834
20.635205	62.843583	10.566397	27.138051	68.58824	19.942586	16.31502	86.996126	13.010973	25.019306	102.659969	24.477052	32.01183	100.88699	30.337869	33.368442	144.270204	42.002564	32.670031	110.251227	35.54134	16.889444	69.275183	-2.096498
20.908004	64.463488	11.667586	26.571626	71.461563	20.559569	17.931669	90.117191	14.077669	24.810833	106.751653	25.737843	31.783528	105.480569	31.555488	33.452139	148.403994	43.687285	32.152329	113.788906	36.514392	16.852814	69.113675	-2.297239
20.743948	66.769972	12.961068	25.76612	74.717502	21.081479	17.61116	94.470956	15.331833	24.668571	111.027812	27.043837	31.563054	110.301143	32.94079	33.626665	152.699824	45.286434	31.828524	119.097387	37.955659	16.287862	70.604086	-1.521294
20.407967	69.532808	14.281124	24.531657	78.283359	21.465287	17.911883	98.551717	16.703166	24.504522	115.466479	28.397237	31.412143	114.998335	34.301181	33.816343	157.126495	46.827484	31.637573	124.094245	39.536256	15.578243	72.400726	-1.546766
19.11349	72.980399	15.607575	22.793104	81.771097	21.264878	18.135816	102.904785	18.278649	23.947984	120.216091	29.879808	31.306696	119.726751	35.642682	33.979694	161.69832	48.226543	31.436258	129.420386	41.035815	15.479212	73.944391	-1.942399
18.389617	76.977402	16.841416	22.756336	86.712443	21.520687	18.279334	107.266476	19.76495	23.669444	124.984887	31.345145	31.254104	123.911342	37.147098	34.138879	166.356459	49.526604	31.221531	134.513118	42.429034	15.500241	75.118614	-1.740211
17.238331	81.630566	18.364415	21.533646	91.080378	22.393025	18.176727	111.898239	21.414521	23.481423	129.824122	32.791258	31.088185	128.859246	38.610502	34.281461	171.020306	50.669648	31.023571	139.574593	43.732204	15.774611	76.778723	-1.19117
16.342445	86.525775	19.758668	20.987237	96.526093	24.509343	17.865999	116.688129	22.978234	23.336513	134.706091	34.11492	30.934239	133.731685	39.916529	34.385536	175.677026	51.56355	31.417613	144.587199	44.919874	15.178535	79.658828	-1.872397
15.510799	91.54544	21.232923	20.293156	101.243425	25.309543	17.39872	121.549001	24.374348	23.227197	139.570482	35.379006	30.844178	138.435079	41.077136	34.465796	180.317776	52.297888	31.676649	149.758278	46.023727	13.210832	81.042447	-1.554775
14.803925	96.698613	22.610966	19.801888	106.136338	26.704934	16.843547	126.535682	25.591635	23.174748	144.388375	36.500433	30.832203	143.132311	42.105176	34.512664	184.77784	52.809311	31.921024	153.417253	47.033542	12.76886	82.826893	-1.236752
14.264738	101.850807	23.96512	19.570884	111.026094	28.005465	16.213896	131.556193	26.540245	23.594854	149.48981	37.433262	30.820084	147.899474	43.040935	34.519196	189.213251	53.110387	32.076038	157.413842	47.448354	NaN	NaN	NaN
13.922923	107.113186	25.349685	19.735103	115.978516	30.126372	15.485916	136.635376	27.327484	23.612615	154.273863	38.114952	30.805911	152.661993	43.742736	34.501888	193.598762	53.283224	30.990909	163.276694	47.87839	NaN	NaN	NaN
13.64684	112.507875	26.820457	19.861975	121.053204	31.520865	14.562156	141.806301	28.009871	23.596083	159.006227	38.562991	30.941289	156.668113	43.875881	NaN	NaN	NaN	30.910337	168.982497	48.789141	NaN	NaN	NaN
13.542702	117.990904	28.354413	19.977868	126.549285	33.047371	13.647142	147.344345	29.233139	23.562643	163.739128	38.746015	30.835639	161.743135	43.911841	NaN	NaN	NaN	31.971631	172.555176	49.134787	NaN	NaN	NaN
13.606623	123.599675	30.000039	20.048943	132.472078	34.533398	12.531524	152.700947	29.728063	23.528173	168.526003	38.746096	31.089588	167.170997	44.11026	NaN	NaN	NaN	32.353943	176.171767	47.787248	NaN	NaN	NaN
14.051706	129.593648	31.455156	19.26755	138.105876	35.706801	11.488867	158.101764	30.096028	23.425381	173.296035	38.555814	31.16453	170.907357	43.02149	NaN	NaN	NaN	32.291445	181.12764	48.291407	NaN	NaN	NaN
14.345559	135.581189	33.047502	20.426267	144.086684	36.695156	10.70973	163.014255	30.435113	23.132897	178.199021	38.249425	31.258389	175.352933	43.536316	NaN	NaN	NaN	31.776992	185.445714	47.724594	NaN	NaN	NaN
15.31198	142.855254	34.876825	21.038141	151.728379	37.398758	9.411156	169.701059	30.234751	23.052016	183.004837	37.737353	31.232032	179.70512	42.639556	NaN	NaN	NaN	32.005137	189.137503	47.456861	NaN	NaN	NaN
16.065051	149.031234	35.508449	21.0488	158.787087	38.673672	9.377135	174.239601	30.071627	23.008452	187.547141	36.823858	31.197177	184.091706	41.858264	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.786834	155.561418	36.591573	21.639262	165.874075	39.582277	8.627295	179.690429	29.774786	NaN	NaN	NaN	31.097069	188.463792	40.921268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.537901	162.357806	37.397848	22.618244	172.357092	40.101324	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.27205	169.183578	37.74596	23.184411	178.881201	40.252847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.020166	175.540208	37.628689	24.21345	185.677827	39.921947	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
