16.739052	52.824689	2.212752	22.815177	47.56202	9.045098	12.398968	66.272717	7.217481	23.648639	62.310683	13.212328	32.36517	56.503554	14.998543	34.249433	97.770031	27.308927	32.998336	65.44873	22.869864	19.974783	53.226138	-2.312813
16.739641	52.825964	2.215956	22.815473	47.560786	9.048417	12.396439	66.272361	7.219678	23.655353	62.310793	13.209096	32.370351	56.504422	14.997584	34.251952	97.770088	27.308564	32.998185	65.450048	22.868102	19.974293	53.227531	-2.31278
16.739872	52.825982	2.217559	22.814805	47.560197	9.04676	12.396266	66.273572	7.218091	23.650192	62.313158	13.210144	32.365188	56.506192	14.996815	34.249453	97.76799	27.308905	32.997951	65.450015	22.866323	19.973689	53.22375	-2.314378
16.739266	52.825418	2.215971	22.815119	47.562731	9.046767	12.393707	66.276901	7.218705	23.650791	62.311724	13.208448	32.358911	56.509941	14.992554	34.249453	97.76799	27.308905	33.000324	65.451165	22.864154	19.973922	53.226973	-2.312757
16.739284	52.82788	2.214363	22.812795	47.559825	9.048974	12.395768	66.276139	7.216519	23.658115	62.310512	13.206892	32.350433	56.512643	14.992268	34.252287	97.766721	27.310347	32.997649	65.45265	22.862799	19.975892	53.22541	-2.316667
16.739534	52.827186	2.214351	22.813522	47.559704	9.048961	12.390441	66.276467	7.216132	23.655529	62.310008	13.20572	32.353207	56.515075	14.991805	34.252287	97.766721	27.310347	32.999938	65.45245	22.860613	19.973343	53.225682	-2.315984
16.741928	52.826383	2.215325	22.810618	47.558726	9.047857	12.396175	66.275487	7.218101	23.660463	62.31099	13.206379	32.352449	56.519642	14.984841	34.249954	97.76606	27.312514	32.999788	65.453767	22.858852	19.978794	53.226411	-2.315739
16.741803	52.825143	2.215327	22.813198	47.55771	9.045626	12.396439	66.272361	7.219678	23.660597	62.316137	13.204726	32.359303	56.526854	14.976446	34.249728	97.770748	27.310753	33.001985	65.454928	22.858444	19.986207	53.222372	-2.319409
16.762564	52.822978	2.213381	22.828353	47.559104	9.042275	12.391875	66.266998	7.22244	23.665449	62.315936	13.208748	32.391349	56.533051	14.96146	34.246534	97.784211	27.307626	33.003059	65.464758	22.85631	20.001953	53.220777	-2.320272
16.773157	52.822625	2.215628	22.841873	47.574886	9.035693	12.386799	66.269438	7.226846	23.669815	62.325356	13.206091	32.382309	56.58402	14.966769	34.237684	97.828427	27.307324	32.996775	65.488849	22.847964	20.017091	53.222526	-2.321091
16.786307	52.824459	2.215624	22.846463	47.60151	9.030869	12.359505	66.27903	7.228161	23.663118	62.351991	13.205611	32.334922	56.692801	14.988492	34.219596	97.923221	27.308563	32.960433	65.474715	22.777472	20.02166	53.232734	-2.321294
16.79769	52.835033	2.217335	22.838055	47.652733	9.040633	12.311522	66.295611	7.231128	23.628358	62.414794	13.204964	32.29195	56.745488	14.968634	34.18492	98.046294	27.310941	32.915364	65.509317	22.733144	19.972895	53.277892	-2.312459
16.794887	52.846235	2.219634	22.825249	47.716258	9.056565	12.195821	66.668058	7.105538	23.606953	62.527732	13.199705	32.186244	56.858533	15.001285	34.109541	98.181439	27.310269	32.857464	65.552277	22.709621	19.942024	53.292014	-2.306895
16.793943	52.850049	2.214845	22.818689	47.762209	9.07678	12.131728	66.811763	6.984967	23.54363	62.641543	13.197011	32.063575	56.978395	15.035628	33.966709	98.307878	27.321879	32.6692	65.378603	22.653331	19.904368	53.306117	-2.299338
16.793106	52.852641	2.211661	22.806036	47.784541	9.079176	12.064979	66.838478	6.851498	23.402837	62.75196	13.199204	31.887259	57.041812	14.996385	33.783719	98.415937	27.335545	32.533273	65.403601	22.599683	19.781601	53.348546	-2.271813
16.779672	52.849877	2.203608	22.781955	47.808305	9.087685	11.980912	66.815178	6.718469	23.337698	62.809311	13.129799	31.811435	57.062011	14.866966	33.718787	98.445133	27.297117	32.499943	65.380533	22.495864	19.662741	53.373427	-2.244567
16.758501	52.846698	2.19749	22.75668	47.821223	9.094495	11.841034	66.811358	6.60115	23.236256	62.832074	13.072391	31.763768	57.034527	14.706312	33.641319	98.449837	27.23283	32.485163	65.392915	22.430414	19.582763	53.388651	-2.2271
16.747942	52.845629	2.192013	22.695272	47.864284	9.12595	11.773693	66.825095	6.469077	23.115737	62.846288	12.967684	31.7491	56.982674	14.537475	33.463175	98.463332	27.244085	32.465643	65.394702	22.382096	19.454148	53.413033	-2.202035
16.759377	52.839639	2.18614	22.518152	47.897966	9.153741	11.731219	66.838176	6.464098	23.076404	62.851841	12.851425	31.714203	56.890064	14.360328	33.290594	98.500655	27.259049	32.439208	65.342956	22.301786	19.419553	53.424758	-2.196816
16.738063	52.839105	2.181652	22.457002	47.902681	10.008073	11.674205	66.841696	6.468031	23.042753	62.864962	12.837605	31.659477	56.789569	14.172714	33.244124	98.510324	27.260286	32.424797	65.342823	22.25567	19.37507	53.441841	-2.192135
16.731718	52.838923	2.181914	22.498122	47.751256	10.668529	11.586906	66.839257	6.482978	23.042615	62.873172	12.825379	31.664431	56.739987	14.006586	33.219196	98.513945	27.26758	32.424358	65.34601	22.212868	19.295066	53.462507	-2.175156
16.725966	52.841882	2.176787	22.456478	47.754534	10.452201	11.563175	66.848403	6.485354	23.009339	62.88458	12.819955	31.658729	56.715687	13.883188	33.210169	98.512545	27.276259	32.429853	65.341087	22.188586	19.181198	53.492707	-2.147612
16.728574	52.844981	2.180988	22.452471	47.764237	10.452316	11.555145	66.852189	6.487212	23.050863	62.885317	12.813292	31.666333	56.643763	13.728351	33.211483	98.520373	27.287178	32.441741	65.342045	22.202875	19.173174	53.49688	-2.143906
16.742776	52.851299	2.187399	23.466259	47.386904	10.252934	11.572001	66.856393	6.494641	23.054535	62.903696	12.822451	31.261622	55.86682	13.483759	33.225267	98.548561	27.301861	32.467243	65.337685	22.229189	19.227109	53.495835	-2.151757
16.769522	52.858889	2.192217	23.684769	47.369926	10.204602	11.599909	66.863195	6.495902	23.094732	62.914652	12.828136	32.129302	55.865231	13.232725	33.242854	98.628766	27.327055	32.500533	65.331553	22.259553	19.338557	53.485349	-2.1731
16.810077	52.863574	2.193765	23.652914	47.390376	9.983668	11.68218	66.900623	6.482842	23.129853	62.944663	12.842881	32.441659	55.848963	13.403205	33.270516	98.650946	27.341732	32.544299	65.337397	22.308321	19.373187	53.490387	-2.176059
16.832747	52.878466	2.199852	23.660368	47.401329	9.981049	11.780345	66.652408	6.976192	23.143215	63.054817	12.858284	32.482046	55.969324	13.629363	33.306283	98.706949	27.406967	32.694889	65.357973	22.357634	19.136165	53.260135	-2.088509
16.897913	52.932293	2.188138	23.727685	47.917427	9.980544	11.770004	66.982553	6.763765	23.175031	63.155226	12.882782	32.555632	56.301589	13.960027	33.327314	98.831693	27.443669	32.708144	65.378515	22.388312	19.11515	53.324872	-2.078978
17.026364	52.933565	2.172064	23.722611	47.94175	9.979673	11.753852	67.11742	6.728025	23.174914	63.22021	12.978764	32.383654	56.488249	13.279161	33.339168	98.848384	27.473521	32.710301	65.383783	22.425521	19.094297	53.395821	-2.072665
17.186573	52.92095	2.146033	23.715022	47.960444	9.979849	11.698613	67.195637	6.741659	23.163718	63.281548	13.115489	32.49207	56.88967	14.223542	33.341804	98.904205	27.583991	32.690109	65.378052	22.455236	18.90791	53.295094	-2.00709
17.16547	52.943847	2.16312	23.663152	47.999574	9.988438	11.599776	67.277717	6.758225	23.829308	61.847427	13.352537	32.488533	57.284587	14.471261	33.318777	99.001186	27.670566	32.662494	65.438109	22.530707	18.908773	53.303837	-2.007129
17.140422	52.970797	2.172839	23.576268	48.042222	10.004732	11.557346	67.234914	7.0336	23.95988	61.945997	13.484742	32.300456	57.319157	14.506604	33.293924	99.066112	27.815418	32.583497	65.469794	22.560334	18.909579	53.305142	-2.002306
17.060365	53.04755	2.179571	23.411491	48.11129	10.036629	11.38633	67.249699	7.074199	23.917322	61.967828	13.405504	32.087373	57.378326	14.545473	33.273707	99.142535	27.995496	32.413341	65.483811	22.600236	18.910091	53.312617	-2.003949
15.690188	53.473791	2.517716	23.341989	48.85614	10.519895	11.305638	67.348443	7.135108	23.527294	62.174877	13.425963	31.89257	57.381687	14.486252	33.23324	99.225581	28.195171	32.205404	65.494331	22.647996	18.38054	53.558453	-1.87204
15.611609	53.512022	2.54106	23.228143	49.090852	10.998037	11.118311	67.327674	7.135418	23.361018	62.30891	13.460935	31.773525	57.438853	14.364761	33.088318	99.295687	28.459652	32.023687	65.52058	22.715227	18.381524	53.565949	-1.870472
15.427466	53.617466	2.582922	23.055727	48.965273	10.575686	11.016775	67.420726	7.078377	23.198002	62.464144	13.521275	31.69292	57.431083	14.256689	32.928699	99.409286	28.790858	31.989792	65.576413	22.825721	18.151649	53.610558	-1.808483
15.385419	53.698566	2.577423	23.01053	48.994255	10.583546	10.831519	67.479637	7.105878	23.134503	62.587016	13.581356	31.601796	57.34078	14.079299	32.765804	99.483692	29.178015	31.965321	65.588244	22.886323	18.159003	53.695148	-1.81693
15.32383	53.742766	2.595162	22.980081	49.045015	11.038585	10.737789	67.627979	7.11826	23.030145	62.710474	13.693883	31.537795	57.376365	13.884258	32.701091	99.523413	29.579651	31.960531	65.604052	22.993747	18.167659	53.795929	-1.827047
15.279532	53.792057	2.606836	22.824763	49.271258	11.07384	10.573987	67.765896	7.144877	22.89878	62.880485	13.852462	31.502947	57.264675	13.693704	32.520094	99.597321	30.081733	31.943996	65.6045	23.082712	18.175738	53.894221	-1.838741
15.10057	53.943401	2.635808	22.623322	49.342665	11.113236	10.474499	67.903873	7.14948	22.781689	63.064043	14.02746	31.716046	58.01828	14.851397	32.312599	99.665801	30.550208	31.911234	65.633743	23.210577	18.183395	53.996216	-1.855249
15.076367	53.966114	2.641202	22.567062	49.381444	11.12274	10.187544	67.545966	6.476403	22.677981	63.268349	14.203987	31.6799	58.241857	15.100023	32.088253	99.809865	31.0726	31.821478	65.659244	23.297177	18.16234	54.065782	-1.852215
15.080728	53.980283	2.63999	22.53549	49.586494	11.131947	10.080167	67.577861	6.50131	22.583762	63.497596	14.409643	31.624197	58.330075	15.825024	31.820638	100.038065	31.593754	32.018678	65.6561	23.373567	18.162584	54.068274	-1.852226
15.118539	53.994713	2.640545	22.497828	49.627046	11.137162	9.854726	67.535889	6.35002	22.456466	63.782413	14.623997	30.9428	58.588446	16.19625	31.473014	100.315052	32.138122	31.996976	65.77408	23.435752	18.163513	54.070822	-1.847423
15.178191	54.027418	2.640235	22.436798	49.684116	11.146316	9.766173	67.635775	6.213696	22.142682	63.973108	14.907786	30.844579	58.776261	16.293569	31.081925	100.704461	32.73919	31.712093	66.158002	23.58407	18.165387	54.078392	-1.839434
15.325076	54.06919	2.614748	22.455056	50.100199	11.823637	9.593139	67.740844	6.096791	21.852232	64.339812	15.175563	31.091955	59.178979	16.243708	30.663209	101.15927	33.356227	31.725599	67.859726	24.774555	18.167381	54.087208	-1.83145
15.345323	54.158607	2.617824	22.293921	50.179736	11.85304	9.491075	67.87996	5.973909	21.740645	64.727557	15.400883	30.951138	60.026479	16.440164	30.461665	101.709308	35.714035	31.814812	69.095981	25.835896	18.169617	54.098517	-1.823478
15.027269	54.074946	2.733445	22.107371	50.596826	11.897975	9.437019	68.061965	5.82961	22.148752	66.081829	14.876141	31.069262	60.938033	17.862368	30.021992	102.521519	36.586878	31.78179	69.734965	26.3346	18.174035	53.967887	-1.70097
14.891639	54.096292	2.861557	21.89727	50.838687	11.943594	9.360018	68.224155	5.712935	21.928645	66.247872	15.375518	30.936096	61.510676	18.364377	29.492043	103.363445	37.306572	31.648014	70.517621	26.981948	18.174035	53.967887	-1.70097
14.728638	54.166156	3.00472	21.684007	50.904005	11.98561	9.327511	68.405742	5.707449	21.907811	66.736271	15.787999	31.056254	63.012237	19.560112	28.880207	104.401038	38.122856	31.490272	71.377091	27.705509	18.174035	53.967887	-1.70097
14.697314	54.204694	3.039234	21.626222	51.461378	12.008931	9.527879	69.269756	6.420873	22.964637	68.009783	16.330112	31.103346	63.643216	20.750076	28.23774	105.519806	38.957757	31.318262	72.300268	28.457897	18.174035	53.967887	-1.70097
14.692524	54.257131	3.106821	21.560734	51.525842	12.018463	9.558688	69.338021	6.410658	22.733213	69.008993	16.376217	30.981234	65.218723	21.507445	27.607678	106.698663	39.816361	31.117191	73.24313	29.155585	18.174035	53.967887	-1.70097
14.734939	54.296699	3.266331	21.496895	51.598682	12.027033	9.624008	69.602665	6.563842	22.825249	70.188946	17.990795	30.811375	66.283986	22.260142	27.023826	108.23384	40.945425	30.720274	74.059803	30.304443	18.174035	53.967887	-1.70097
14.754114	54.388535	3.465403	21.516789	52.20616	13.156323	9.825954	70.00002	6.695784	22.767254	70.954279	18.701332	30.695684	67.565674	23.488851	26.460766	109.820273	42.085747	30.522067	75.156983	30.973146	18.174035	53.967887	-1.70097
14.782785	54.525421	3.784506	21.515216	52.459159	13.606383	9.977137	70.965517	7.186814	22.604886	72.177418	19.51499	30.660212	69.431421	25.198769	25.941393	111.476912	43.255895	30.573093	76.233185	31.650211	18.174035	53.967887	-1.70097
14.89053	54.68238	4.183793	21.586769	52.921876	14.494811	10.220896	71.646549	7.565178	23.896111	73.299058	20.178333	30.387124	70.582615	25.483554	25.505781	113.208643	44.418487	30.572792	79.255446	33.288552	17.688276	54.079994	-1.575504
14.97587	54.900738	4.677196	21.388815	53.084638	14.524681	10.293622	72.293856	7.767403	23.575222	76.552201	23.040011	30.258457	72.691872	26.728209	25.121751	115.025687	45.561554	30.394461	81.568866	34.797503	17.706055	54.906753	-2.007336
15.480262	55.416393	5.015508	21.503456	53.938719	15.63722	10.635537	73.05588	8.561313	23.363572	78.927626	23.556977	30.190428	74.838035	28.448547	24.74858	116.898347	46.686531	29.28227	82.59792	36.152203	17.684837	54.969975	-2.00599
15.136102	55.64733	5.614622	21.447028	54.810024	15.654179	10.95317	74.007835	9.365937	23.162156	80.308567	24.769495	29.986086	76.452014	29.212322	24.403435	118.961599	47.856629	29.76731	84.022263	36.595946	17.441473	57.128481	-1.507974
15.350064	55.964871	6.089617	21.396294	55.745069	16.344408	11.209784	75.126522	10.631309	23.005195	82.140547	25.797644	29.851762	78.993468	30.222936	24.073124	121.062564	48.992543	29.624304	87.922112	37.87645	17.203761	57.905107	-1.228599
15.407024	56.669545	7.176072	21.481865	57.186152	16.795137	11.512751	76.350354	11.645943	22.89648	84.137406	26.894808	29.727921	81.259589	31.346219	23.756594	123.362458	50.164528	29.522116	89.967526	39.13093	16.568486	59.146406	-1.954017
15.688553	57.110747	7.777655	21.525187	57.978121	17.235553	11.719943	77.581544	12.633291	22.683174	86.148387	28.001755	29.604979	83.495882	32.452034	23.514842	125.694024	51.307481	29.36909	92.381509	39.905365	16.434986	60.943491	-3.018645
15.719953	57.864713	8.355402	21.774851	59.652435	18.565344	12.311927	78.789672	13.537029	21.643914	88.479099	29.215255	29.485663	85.740306	33.495054	23.291731	128.136628	52.447674	29.242307	94.791816	40.902031	16.33751	61.06285	-3.441715
16.07155	58.24785	8.879911	21.160825	59.727294	17.789127	12.592228	80.221182	14.576695	21.436534	90.646208	30.283137	29.474118	87.772778	35.206184	22.998804	130.684565	53.568325	29.110573	97.189995	41.914331	16.326626	62.146495	-3.439988
16.232015	58.83131	9.610237	21.280632	61.133011	18.925262	12.848923	81.750479	15.661528	21.380753	92.876079	31.309887	29.383725	90.578925	35.973795	22.63318	133.188433	54.553392	29.189891	99.760665	42.849653	15.823064	63.034604	-3.522902
16.557918	59.536132	10.420731	21.068006	62.152855	19.195852	13.021335	83.49428	16.795348	21.488849	95.260305	32.218593	29.314052	92.678952	36.734845	22.225563	135.71164	55.455461	29.177931	102.232214	43.685845	14.828654	64.869977	-3.4736
16.401808	60.715326	11.373744	21.523073	63.471155	19.572116	13.124362	85.355142	17.900076	21.279758	97.607638	33.09583	29.278162	94.965571	37.250734	21.801809	138.215	56.198064	29.049542	104.70148	44.413366	13.595582	65.297183	-2.720415
16.066938	61.828319	12.378555	22.139225	65.056217	19.828883	12.978361	87.254769	18.915711	21.094432	99.93854	33.860119	29.306008	97.813044	38.497119	21.386936	140.78088	56.866664	29.040948	106.851602	46.007807	13.695572	66.457922	-2.514205
16.299604	62.988651	13.162184	21.389844	67.888525	21.002041	13.57197	88.987032	19.658656	20.883179	102.272777	34.546314	29.113645	100.296118	39.032364	20.980811	143.32204	57.376455	28.855034	108.973533	46.306242	13.212442	67.528967	-2.171846
16.483349	64.168661	13.999398	21.143836	69.302456	21.053907	13.718648	90.952947	20.433622	20.6359	104.608241	35.116518	28.845111	103.138607	39.330102	20.578214	145.890257	57.798958	28.81838	110.874338	46.355044	12.977466	68.164727	-2.107551
16.413608	65.597401	14.936211	21.635653	71.027301	21.400771	13.577232	92.977148	21.217193	20.367847	107.001392	35.598082	28.589154	105.858144	39.667477	20.29177	148.524189	58.1342	28.661482	113.072932	46.390645	13.031233	68.627329	-1.685705
16.665978	67.131835	15.821972	21.649589	73.267803	21.913661	13.383182	95.021241	21.948081	20.120135	109.407962	36.014685	28.392682	108.514152	40.005235	20.019839	151.165896	58.312376	28.357232	115.562954	46.450748	13.337517	69.141777	-1.114241
16.841065	68.75592	16.639623	21.46931	75.376506	22.437821	13.234517	97.081489	22.623849	20.137011	112.033013	36.328845	28.049946	111.002294	40.159633	19.865616	153.83038	58.376673	27.847757	118.017609	46.523063	13.528309	69.617386	-1.599874
16.938423	70.144904	16.807271	21.225349	79.108646	23.669072	13.157381	99.134583	23.17906	19.951705	114.397993	36.49815	27.897784	113.050586	39.774365	18.45183	156.318976	58.336923	27.846075	120.710016	46.546319	13.562249	71.783018	-1.172774
17.042104	71.60252	17.106557	21.146895	81.052559	23.692417	12.995173	101.327338	23.102769	19.814819	116.731361	36.529747	27.864852	115.516803	39.541082	18.602689	159.13529	58.119788	27.863258	123.492687	46.445759	13.043864	72.905736	-1.042886
17.291972	73.702391	17.646307	21.316328	83.375387	24.006084	12.920276	103.40505	23.257744	19.742518	119.051921	36.448454	27.881447	118.078605	39.343765	18.893039	161.931887	57.691719	27.95836	126.268902	46.197896	12.528002	76.554836	-0.90983
17.897865	75.492099	18.179469	21.544942	85.634769	24.324973	12.923295	105.369064	23.535313	19.680108	121.344679	36.280085	27.944811	120.701953	39.125199	18.956291	164.664042	57.009203	28.051135	129.144446	45.872982	12.238865	76.744944	-1.055999
18.411576	77.310494	18.800846	21.888971	87.894892	24.594215	12.94476	107.339876	23.861304	19.601053	123.653432	36.014336	27.887053	123.460626	38.812607	18.869627	167.367866	56.172477	28.111774	132.005657	45.435947	11.92882	77.593422	-1.411729
18.948833	79.205516	19.407741	22.345113	90.119738	24.905867	12.981434	109.29846	24.167032	19.430074	126.55152	35.309025	27.830153	126.055698	38.330169	18.719668	170.024212	55.06618	28.121835	134.901312	44.937554	11.996311	77.768667	-0.991432
19.522144	81.148945	19.996759	22.794721	91.263155	24.646443	13.032496	111.263296	24.488321	19.37076	128.731654	35.100211	27.866572	128.581847	37.710421	18.93987	172.672155	53.73054	28.796935	138.087595	44.236237	11.404446	77.539001	-1.705043
20.07736	83.139839	20.548389	24.417503	92.401552	24.596728	13.129244	113.237803	24.794002	19.319096	131.019273	34.640957	27.88361	131.316445	37.250904	18.763452	175.3234	52.22571	28.82313	141.018678	43.470138	11.654043	79.090983	-1.343988
20.762168	85.471245	21.358367	24.164719	93.984841	24.475371	13.160174	115.371398	25.195364	19.325994	133.361104	33.968759	27.779514	133.838957	36.44231	18.539979	177.751434	49.589374	28.089809	143.707899	42.60012	10.706505	79.636775	-1.089836
21.201514	87.861133	21.742405	24.85289	96.921201	24.615191	13.13799	117.451206	25.209166	19.336576	135.728253	33.148088	27.685295	136.322132	35.458878	18.3151	180.221133	47.629109	28.283719	146.638796	41.487325	NaN	NaN	NaN
21.670903	90.891674	22.145093	25.337637	99.44213	24.918229	13.177009	119.368093	25.216157	19.266222	138.179306	32.200376	27.680596	138.802897	34.317077	17.996626	182.602544	45.532939	28.17263	149.392771	40.263865	NaN	NaN	NaN
22.241999	93.270863	24.370984	26.301935	102.157491	25.222407	13.26129	121.794594	24.975684	19.282712	140.680017	31.057249	27.680263	141.343995	33.053771	17.737235	184.7288	43.486756	28.072082	152.179785	38.815079	NaN	NaN	NaN
22.282966	96.680652	23.457688	26.590159	105.170405	25.558773	11.866762	124.423689	25.043775	19.293085	143.250884	29.780715	27.689173	143.903587	31.622402	17.50042	185.660677	40.96685	27.422443	154.608054	37.261245	NaN	NaN	NaN
22.623561	100.400062	24.578985	26.615221	108.023171	25.832384	11.46202	127.551341	25.091465	19.292172	145.849772	28.32943	27.698953	146.461789	30.01128	NaN	NaN	NaN	26.953364	156.755611	35.107772	NaN	NaN	NaN
22.894424	104.159214	25.164604	28.532708	112.101371	26.583596	11.189417	130.106167	24.021847	19.231444	148.434091	26.687241	28.453102	149.028727	28.164817	NaN	NaN	NaN	27.56673	159.000281	32.955453	NaN	NaN	NaN
22.586985	108.074635	25.524665	30.356594	115.945633	26.599972	10.714496	133.149036	22.750125	19.090151	150.956101	24.866533	27.853201	151.268115	26.455203	NaN	NaN	NaN	27.063976	160.983567	31.0823	NaN	NaN	NaN
22.679087	111.998824	25.114307	29.643375	119.626009	26.777823	10.140518	135.81054	21.060348	18.793772	153.328124	22.850287	27.449584	153.760936	24.649093	NaN	NaN	NaN	26.437109	162.864913	29.18081	NaN	NaN	NaN
23.752661	116.001092	24.31845	29.689177	123.737729	26.566396	9.510749	138.576508	19.603003	18.376514	155.578561	20.708817	26.957457	155.476242	22.643577	NaN	NaN	NaN	25.550576	164.666264	27.259589	NaN	NaN	NaN
24.099304	121.19215	23.290085	29.390544	127.560949	25.731782	8.650438	140.911721	16.870222	17.836335	157.716699	18.477749	26.295868	157.51752	20.835316	NaN	NaN	NaN	24.506586	166.372488	25.402851	NaN	NaN	NaN
23.806777	124.863103	21.947167	28.875263	131.049901	24.290309	7.722312	143.639114	14.145214	17.279013	159.81911	16.175646	25.442705	159.435574	18.989208	NaN	NaN	NaN	22.991315	169.269301	23.830673	NaN	NaN	NaN
21.749195	128.47846	19.771749	27.691721	136.704817	23.717952	6.742887	145.812742	10.596638	16.74436	161.871165	13.898925	24.589093	161.279178	17.046572	NaN	NaN	NaN	21.760187	172.019803	22.354154	NaN	NaN	NaN
