12.506992	58.061799	2.746753	17.442567	52.197248	7.093803	13.650785	70.984358	7.638839	25.811144	58.350985	10.273084	30.633579	56.697204	14.001652	31.965818	92.914443	32.595724	30.225582	68.354228	25.509133	16.197763	59.088176	-1.135765
12.509905	58.058941	2.746044	17.447725	52.198541	7.094216	13.625829	70.951918	7.629903	25.816229	58.337762	10.266334	30.631929	56.714036	14.001296	31.938157	93.03056	32.61125	30.199483	68.385551	25.516646	16.189249	59.089094	-1.13516
12.506202	58.056212	2.743707	17.459276	52.20541	7.096527	13.591422	70.953704	7.615119	25.824251	58.372196	10.266396	30.600849	56.744284	14.006382	31.745285	93.082932	32.654736	30.152901	68.429158	25.521877	16.162754	59.094539	-1.128105
12.5064	58.056031	2.740505	17.464718	52.214255	7.09691	13.447854	70.950784	7.578955	25.818161	58.418375	10.264291	30.601521	56.755101	14.005805	31.06757	93.269319	32.754812	30.03773	68.466791	25.534289	16.105584	59.103766	-1.115969
12.505407	58.053537	2.735898	17.473037	52.220875	7.098277	13.420442	70.955223	7.560879	25.758702	58.465769	10.26759	30.595842	56.769805	14.006363	31.403354	93.225197	32.693814	29.979931	68.485635	25.530411	16.003119	59.114626	-1.091501
12.50494	58.053497	2.732794	17.476183	52.230059	7.100858	13.392058	70.962128	7.538117	25.752029	58.476253	10.248248	30.561765	56.795252	14.012265	31.061043	93.42492	32.71876	29.883217	68.519821	25.536117	15.988072	59.118061	-1.094102
12.4963	58.055465	2.726987	17.479276	52.240464	7.101821	13.353884	70.976663	7.499731	25.712718	58.493046	10.223885	30.531508	56.817085	14.017538	30.814316	93.539213	32.746911	29.733121	68.544764	25.553908	15.961879	59.127751	-1.095406
12.48716	58.05428	2.718087	17.47767	52.249609	7.105567	13.311557	71.000462	7.429691	25.550645	58.554257	10.223401	30.505898	56.826887	14.022352	30.558081	93.622638	32.794303	29.557826	68.566236	25.575586	15.938583	59.14616	-1.097753
12.472361	58.055518	2.707415	17.476609	52.258609	7.107625	13.266293	71.017096	7.407799	25.496581	58.594013	10.221289	30.471718	56.833768	14.029025	30.377151	93.696877	32.849477	29.463799	68.58231	25.590182	15.917178	59.170783	-1.110871
12.443835	58.056584	2.640673	17.467512	52.264161	7.109908	13.154465	71.067032	7.406916	25.459201	58.628519	10.224705	30.433511	56.838521	14.036603	30.205644	93.683563	32.887478	29.285205	68.600119	25.61796	15.872527	59.180842	-1.133719
