18.815059	60.089314	2.758322	27.184453	56.800922	9.466314	16.958065	73.356118	10.341663	30.704056	66.963876	13.410912	36.476677	67.141415	17.033218	36.022107	107.529501	29.061275	38.0425	78.986809	25.048596	23.451127	59.394277	-0.943325
18.888056	60.136469	3.225896	27.208956	56.963085	9.620987	16.82612	73.562329	10.396249	30.715146	67.277919	13.559245	36.534919	67.594065	17.343313	36.049087	108.104856	29.425289	38.091893	79.396775	25.232328	23.437639	59.162263	-0.876914
18.925471	60.087406	3.47726	27.225742	57.180863	9.812184	16.747227	74.60654	9.97087	30.340357	67.666508	13.752474	36.574564	68.042096	17.604532	36.07001	108.728779	29.830492	38.146485	79.810632	25.420957	23.435622	59.078077	-0.830853
18.939064	60.123265	3.627521	27.438482	57.374593	10.153602	16.627197	74.896782	9.749141	30.107681	68.03179	13.801775	36.606415	68.606431	17.927423	36.110075	109.45004	30.352079	38.268648	80.251021	25.625849	23.41907	58.975391	-0.876701
18.932428	60.207658	3.812841	27.380748	57.723427	10.394166	16.450372	75.340298	9.625419	30.021685	68.446758	13.830589	36.613718	69.216078	18.288627	36.165016	110.231103	30.932712	38.292301	80.721465	25.864606	23.519724	59.108136	-0.39312
18.959692	60.288968	4.000622	27.292257	57.956312	10.958296	16.278959	75.83225	9.626544	29.939542	68.922447	13.877834	36.593514	69.867646	18.619009	36.225037	111.067148	31.658935	38.266705	81.214799	26.103035	23.702076	59.202777	-0.445409
19.020247	60.350326	4.164166	27.15979	58.371418	11.318759	16.138996	76.296951	9.750487	30.078479	69.993549	15.415076	36.624574	71.000272	19.380763	36.225123	112.0979	32.593008	37.64541	81.832176	26.455446	23.970443	60.114578	-0.741846
18.796279	60.496897	4.390397	26.979858	58.828663	11.645431	15.8993	76.816586	9.961608	29.953853	71.873664	15.721161	36.513674	72.289056	20.137609	36.145454	113.127753	33.398973	37.882647	82.564736	26.695573	23.269239	60.295792	-0.822256
18.610401	60.664168	4.606849	26.738743	58.767662	11.835784	15.746622	77.394637	10.198935	30.137174	71.974375	15.675109	36.359001	73.777741	20.927044	36.035903	114.316085	34.548226	38.082978	85.872606	28.762713	22.752929	60.943167	-1.19578
18.753942	60.804201	4.775326	26.704318	59.913707	12.632916	15.577358	78.002702	10.523858	30.351085	74.553706	17.506287	36.149826	75.610318	21.592766	35.826744	116.919702	36.218185	37.973551	87.204636	29.891156	22.105522	61.557217	-1.032114
18.85501	60.933099	4.94767	26.7288	60.617456	13.069549	15.656873	78.736765	10.8888	30.186939	76.699617	18.604737	35.879165	77.533727	22.349227	35.99331	119.499283	37.860867	37.809727	89.871419	31.315193	20.782786	63.2657	-0.943683
19.040432	61.074663	5.128937	26.77387	61.240121	13.375711	15.861621	79.351424	11.914001	29.980379	78.936464	19.974683	35.646139	80.938318	23.884817	35.931391	122.10875	39.547102	37.626154	92.645987	33.2972	20.327741	63.180209	-0.834304
19.290311	61.435944	5.612761	26.812846	61.911746	13.724373	16.183171	80.618854	12.348652	29.707411	81.853336	21.36354	35.342089	83.948997	25.407692	35.6601	124.763644	41.257051	37.282549	95.487785	34.471586	20.022995	63.556562	-1.255708
19.822299	61.554615	6.041302	26.866426	62.726588	14.15142	16.754324	81.959811	13.980692	29.396846	84.459396	22.755144	34.982356	87.069178	26.973812	35.075763	128.628533	43.912102	36.346455	99.453239	35.724676	19.658982	64.337388	-1.147406
20.12014	61.950667	6.492252	26.13266	63.798949	15.082767	17.991782	84.51223	15.501613	29.169873	88.149942	24.939728	34.571143	90.450324	28.736698	34.081087	132.193728	45.976902	35.857914	102.92393	37.751634	18.871056	63.836509	-1.694545
19.987723	62.586046	7.07964	25.967926	65.351565	15.788347	18.475644	87.063775	17.219152	28.704849	92.205162	26.633881	34.300468	94.377768	31.80526	33.491817	135.818672	48.046235	35.514271	107.08058	40.319345	18.67848	64.526572	-1.639086
19.485104	63.606325	8.325169	25.616853	67.49092	16.540635	18.920415	89.987023	18.640146	28.509508	96.034752	29.353526	34.16459	99.545108	33.513164	33.628584	139.762561	49.979226	35.191244	110.906996	42.063975	16.826581	66.82557	-0.904514
19.849747	65.026189	9.349752	24.885363	70.594766	16.913398	19.556173	93.358249	21.346038	28.578652	100.457536	31.785204	34.077365	104.275175	36.206822	32.982864	145.343352	53.159968	34.757865	116.239598	44.643208	16.820868	67.608927	-0.903161
18.974086	67.211847	10.809154	23.836471	73.890459	18.412908	20.645387	96.589887	24.261363	28.120432	104.910406	34.820454	34.01229	108.829501	39.390435	32.025785	150.624278	55.555699	34.625039	120.575817	46.656726	16.714209	68.560955	-1.370927
18.369866	70.269438	12.379822	22.683906	77.528395	19.925589	21.007023	100.894517	27.326479	28.571787	109.570714	37.882276	33.891678	113.542493	42.130315	31.295057	155.717788	57.764396	34.636891	125.794576	49.794409	15.457511	71.323291	-1.270855
17.836591	75.138165	14.483333	22.399565	82.493405	21.811262	21.327614	105.274492	30.345842	28.145687	114.162485	40.996586	33.746333	118.384009	44.83097	31.055946	161.111332	59.844506	34.161991	131.524198	52.644572	13.4199	73.785354	-1.230068
17.700753	79.247595	16.533661	22.360507	87.186955	24.008116	21.793902	109.773409	33.393763	27.892835	119.190572	44.097452	33.640977	123.330469	47.622312	30.200589	166.364407	61.678637	34.050216	136.31765	55.005745	12.997542	76.454419	-1.348113
18.140287	84.28624	18.749259	22.633043	92.404671	25.983299	21.739711	114.716404	35.946924	27.953479	124.424362	47.703659	33.304881	128.282254	50.298489	30.420564	171.953889	63.438769	33.645656	141.75066	57.875217	11.17075	80.834383	-1.583616
18.758994	89.385942	21.203795	22.980648	97.413343	28.310606	22.058123	119.408951	38.503827	27.849304	128.692006	49.806351	32.794709	133.170139	53.618871	29.431577	177.010961	64.25809	32.944367	146.492348	59.405016	NaN	NaN	NaN
19.499398	94.314447	23.660074	23.435954	102.48301	31.163996	21.289805	124.232077	40.546497	27.602228	133.796211	51.404929	32.633302	138.263142	55.921545	28.633953	182.075392	65.700891	32.728564	152.088379	61.722861	NaN	NaN	NaN
20.403776	98.860285	26.373531	23.517588	107.480635	33.760955	20.464968	129.407046	41.748771	27.320036	139.133804	53.546216	32.208509	143.038983	57.402805	28.386808	187.202262	67.053856	32.429052	157.304686	64.024553	NaN	NaN	NaN
21.237533	103.507496	29.027758	24.30945	112.214572	36.146729	20.022741	134.169952	43.786615	26.812134	144.547755	55.652466	32.536207	148.250515	59.020219	NaN	NaN	NaN	31.613649	163.517676	66.006723	NaN	NaN	NaN
21.975808	107.954018	31.143768	24.913408	117.183651	38.548339	19.940943	139.265844	45.889712	27.191614	149.052634	57.772694	32.289388	153.112122	60.424812	NaN	NaN	NaN	32.036948	168.498135	66.396263	NaN	NaN	NaN
22.642168	112.822342	34.518311	25.457465	121.848207	40.394908	19.158933	144.1029	47.95257	27.105678	154.283344	58.870422	32.068654	157.921758	61.580798	NaN	NaN	NaN	31.449989	173.075298	68.1743	NaN	NaN	NaN
23.096979	117.472477	37.145316	25.86406	126.608691	42.755647	19.194829	149.100782	49.936233	26.63277	158.876592	60.481467	31.770961	162.599338	62.686677	NaN	NaN	NaN	31.15586	177.983392	68.824415	NaN	NaN	NaN
23.299343	122.133388	39.289785	25.994375	131.855131	45.266204	17.78456	153.84915	51.91826	26.252133	164.658181	59.983021	31.294557	169.465032	64.737304	NaN	NaN	NaN	30.826791	181.491147	70.090702	NaN	NaN	NaN
23.407185	126.837456	41.791391	25.82636	136.992769	47.653388	16.979385	158.969306	54.179565	25.839939	169.094086	61.648208	31.498711	174.503205	66.503234	NaN	NaN	NaN	29.943775	188.655263	70.827132	NaN	NaN	NaN
22.361169	132.304778	44.263849	26.237193	141.939772	50.239124	16.304028	163.855876	55.761386	25.327991	174.914622	61.671054	30.560993	179.371594	67.238842	NaN	NaN	NaN	30.188394	191.956839	71.29827	NaN	NaN	NaN
22.929365	137.515347	46.982244	25.605045	146.837477	52.43439	16.53103	169.821675	57.198109	25.42599	178.743115	61.740784	30.326768	184.391518	67.769633	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.566518	142.446173	50.195342	25.840765	152.402172	54.186857	15.234705	174.7588	57.816159	24.59288	184.447186	63.795935	30.378407	188.569168	66.646141	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.163842	147.945964	51.635137	25.941601	157.942554	56.074513	14.337121	180.496382	58.979186	24.07916	188.972263	62.836389	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.316489	153.125014	53.672888	25.538448	163.828876	57.024286	13.656798	185.108544	58.793568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.706697	158.776032	56.151719	25.084495	169.815087	59.554939	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.070969	165.308939	57.300597	24.883774	175.767234	61.001311	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
