10.337511	58.348109	1.995938	18.247346	50.26108	7.095746	11.920582	71.852647	9.166824	22.125885	59.528515	11.517736	30.998959	55.247083	12.186813	31.251058	99.157498	28.37192	31.365652	65.044757	21.172859	15.339066	56.654465	-2.29799
10.334791	58.347321	1.996516	18.243676	50.259888	7.094545	11.917635	71.851731	9.165648	22.123531	59.528101	11.516432	30.996321	55.242761	12.188985	31.251111	99.155399	28.371864	31.363281	65.042989	21.173188	15.338435	56.65406	-2.297953
10.332699	58.346922	1.997061	18.245002	50.258234	7.097915	11.914381	71.851602	9.164509	22.121546	59.526885	11.5151	30.991203	55.238845	12.191618	31.251508	99.154688	28.373691	31.35843	65.041562	21.173894	15.335943	56.655712	-2.298996
10.332458	58.345716	1.99705	18.238786	50.262037	7.093903	11.909128	71.852246	9.163866	22.11895	59.525199	11.513772	30.986111	55.236232	12.192458	31.251561	99.152589	28.373636	31.353089	65.040111	21.170912	15.332819	56.65696	-2.300002
10.330358	58.346526	1.995959	18.242149	50.260753	7.096777	11.906369	71.852566	9.162706	22.116966	59.523983	11.51244	30.983757	55.234522	12.192867	31.249187	99.151981	28.373911	31.348483	65.038697	21.173463	15.329844	56.656157	-2.301063
10.330496	58.345712	1.994268	18.242388	50.260752	7.098493	11.903611	71.852885	9.161546	22.112378	59.523964	11.513369	30.979307	55.232413	12.193712	31.249506	99.149909	28.37572	31.345867	65.036917	21.171948	15.329938	56.658206	-2.299334
10.325306	58.344133	1.997071	18.242149	50.260753	7.096777	11.900589	71.8532	9.15871	22.109653	59.524351	11.512093	30.974215	55.229799	12.194553	31.251746	99.149752	28.373543	31.340686	65.03627	21.172671	15.32672	56.658633	-2.303733
10.324807	58.34414	1.993776	18.241877	50.259516	7.096756	11.89726	71.854301	9.15591	22.107299	59.523937	11.510789	30.971371	55.226772	12.193114	31.251799	99.147652	28.373487	31.335811	65.036161	21.171567	15.324228	56.659057	-2.303112
10.324945	58.343326	1.992085	18.240198	50.262444	7.09904	11.897524	71.854306	9.157587	22.104578	59.523057	11.511244	30.968659	55.22717	12.191754	31.249214	99.14642	28.373782	31.33344	65.034393	21.171895	15.323986	56.660286	-2.306449
10.325444	58.343319	1.99538	18.240198	50.262444	7.09904	11.894388	71.852155	9.156395	22.104578	59.523057	11.511244	30.968659	55.22717	12.191754	31.249027	99.147755	28.371935	31.330606	65.036833	21.170479	15.323986	56.659058	-2.304785
10.323343	58.34413	1.994289	18.24227	50.264053	7.09685	11.889135	71.852799	9.155752	22.104208	59.523859	11.511272	30.967785	55.226657	12.18993	31.24607	99.150695	28.370476	31.330606	65.036833	21.170479	15.321252	56.658255	-2.304173
10.322715	58.343741	1.994321	18.242747	50.264049	7.100281	11.889017	71.854821	9.155805	22.10408	59.525932	11.511323	30.96789	55.22878	12.191801	31.245485	99.15274	28.366803	31.327197	65.04004	21.167235	15.321735	56.659481	-2.302491
10.322466	58.343744	1.992674	18.245992	50.266067	7.101512	11.888828	71.853586	9.155789	22.103952	59.528005	11.511375	30.966916	55.231685	12.188236	31.245034	99.15555	28.365031	31.329788	65.043137	21.166939	15.321493	56.659482	-2.304164
10.323197	58.346153	1.994344	18.245568	50.266892	7.101543	11.886142	71.857162	9.154698	22.103825	59.530078	11.511426	30.966532	55.23249	12.188259	31.247301	99.158855	28.362928	31.326624	65.046357	21.16554	15.320863	56.659077	-2.304126
10.322956	58.344947	1.994333	18.24803	50.266437	7.101016	11.880921	71.857367	9.15743	22.103825	59.530078	11.511426	30.966173	55.234598	12.18649	31.24685	99.161665	28.361157	31.326736	65.049796	21.165623	15.318853	56.660727	-2.301823
10.322956	58.344947	1.994333	18.245655	50.268952	7.10331	11.880012	71.859374	9.152452	22.101218	59.532542	11.511956	30.963541	55.235817	12.188793	31.246531	99.163737	28.359348	31.321422	65.052577	21.164585	15.315488	56.65952	-2.301174
10.319987	58.344163	1.993263	18.246472	50.272664	7.103373	11.872528	71.860347	9.154004	22.098124	59.533731	11.510708	30.95817	55.236133	12.191527	31.2464	99.164475	28.359385	31.316133	65.05404	21.165358	15.312996	56.661172	-2.302217
10.320615	58.344551	1.993231	18.246438	50.271425	7.105067	11.867233	71.861782	9.155076	22.095645	59.534122	11.511186	30.955458	55.236531	12.190167	31.24384	99.166704	28.359753	31.308338	65.057162	21.164699	15.30738	56.664071	-2.304265
10.317646	58.343767	1.992161	18.24379	50.272703	7.10734	11.861146	71.863203	9.151117	22.090314	59.536974	11.51044	30.946258	55.239481	12.195673	31.241334	99.166835	28.360066	31.295939	65.05887	21.16659	15.299754	56.666165	-2.300682
10.312723	58.34177	1.989946	18.248237	50.271796	7.102856	11.850333	71.865277	9.14987	22.08548	59.536951	11.509615	30.936695	55.238998	12.199281	31.239094	99.166992	28.362243	31.280263	65.060358	21.167	15.286808	56.668287	-2.300922
10.310235	58.343397	1.988899	18.24707	50.27596	7.106876	11.839563	71.866561	9.14691	22.077923	59.537315	11.507514	30.921246	55.236211	12.205566	31.236906	99.16505	28.364365	31.258383	65.060543	21.170339	15.260862	56.674174	-2.296291
10.307894	58.343002	1.987797	18.244945	50.273529	7.105605	11.828181	71.869417	9.144024	22.067271	59.538868	11.504165	30.901552	55.233106	12.207272	31.234719	99.163108	28.366486	31.175997	65.071268	21.182808	15.203827	56.682284	-2.285444
10.297377	58.342662	1.985157	18.242059	50.274809	7.106162	11.81404	71.872592	9.139979	22.054755	59.540015	11.503022	30.874239	55.230731	12.21399	31.233248	99.158383	28.372243	31.153982	65.069332	21.184254	15.119137	56.69506	-2.269435
10.289828	58.343107	1.983586	18.237559	50.274894	7.107184	11.785469	71.877372	9.137308	22.039885	59.540747	11.500576	30.759207	55.250536	12.238816	31.231166	99.152242	28.374254	31.131661	65.066861	21.187527	15.10331	56.698429	-2.269005
10.276823	58.344395	1.979899	18.232787	50.273742	7.108185	11.686628	71.882801	9.149328	22.021921	59.542669	11.496883	30.74202	55.239709	12.247172	31.229749	99.145417	28.379955	31.114961	65.062146	21.190011	15.085832	56.704266	-2.271778
10.26109	58.346105	1.975156	18.226064	50.274281	7.111449	11.669653	71.887526	9.142472	21.996516	59.547031	11.492897	30.722915	55.228972	12.252333	31.231235	99.137752	28.387171	31.097464	65.056872	21.190635	15.068744	56.709281	-2.274596
10.231904	58.354379	1.97519	18.219492	50.272757	7.114661	11.658535	71.890386	9.141266	21.855139	59.574475	11.508947	30.699519	55.220853	12.256629	31.23019	99.126756	28.394626	31.075778	65.048612	21.191933	15.045892	56.718015	-2.27774
10.160566	58.380814	1.984231	18.215296	50.268719	7.115581	11.646096	71.893223	9.131685	21.683405	59.610294	11.532613	30.670877	55.205401	12.263475	31.229143	99.114258	28.400141	31.046213	65.038723	21.194301	15.013608	56.725575	-2.278499
10.125271	58.391169	1.987213	18.208029	50.266783	7.118803	11.624867	71.905746	9.056914	21.668538	59.609411	11.524866	30.624708	55.110573	12.274522	31.228415	99.099688	28.407466	31.00706	65.029424	21.198167	14.969882	56.734836	-2.276233
10.109547	58.39167	1.98411	18.199181	50.264892	7.120795	11.613602	71.906582	9.053986	21.64985	59.610542	11.490899	30.483319	55.023841	12.3002	31.230194	99.084987	28.414479	30.920385	65.028197	21.211098	14.867112	56.74607	-2.258854
10.098418	58.390528	1.974849	18.19283	50.263784	7.120568	11.607132	71.910018	9.048414	21.636845	59.610066	11.480954	29.652987	54.441701	12.876498	31.232051	99.070145	28.41957	30.900022	65.011281	21.212201	14.843199	56.752761	-2.270393
10.091386	58.39055	1.969916	18.18434	50.25859	7.125919	11.595528	71.912078	9.042154	21.624942	59.610065	11.474508	29.608833	55.009741	13.285319	31.239798	99.039599	28.425375	30.896843	64.975833	21.211433	14.818483	56.761088	-2.3042
10.071247	58.38915	1.884377	18.175187	50.254223	7.129585	11.586598	71.915401	9.040472	21.611941	59.608324	11.466293	29.553068	55.016732	13.29564	31.238196	99.03411	28.429231	30.864035	64.901785	21.183118	14.799744	56.768572	-2.310204
10.064326	58.389982	1.882782	18.167223	50.251921	7.129823	11.57249	71.918139	9.039812	21.602516	59.607932	11.459369	29.582622	55.007399	13.290538	31.236069	99.022548	28.433034	30.83519	64.879898	21.111564	14.781343	56.776876	-2.311151
10.059282	58.388383	1.875607	18.158038	50.252915	7.133613	11.559669	71.922991	9.02862	21.593096	59.606275	11.454174	29.56151	55.008664	13.294536	31.237482	99.015024	28.442172	30.818792	64.872579	21.119511	14.766434	56.791311	-2.316881
10.054202	58.389618	1.87182	18.148462	50.249374	7.137309	11.547079	71.926633	9.031269	21.583302	59.606684	11.44728	29.548598	55.00709	13.297135	31.223047	98.928882	28.408034	30.795448	64.866313	21.132275	14.748969	56.80248	-2.318261
10.047281	58.39045	1.870225	18.164709	50.236372	7.136048	11.538191	71.929164	9.027877	21.573142	59.60663	11.442141	29.537774	55.005913	13.299305	31.317807	98.64333	28.360719	30.766816	64.861515	21.145812	14.728317	56.812433	-2.318574
10.04542	58.392464	1.86915	18.138361	50.249585	7.141555	11.520012	71.930192	9.028147	21.566318	59.606656	11.43827	29.529425	55.004327	13.301023	31.215407	98.090543	28.266523	30.682988	64.573915	21.175857	14.690852	56.824528	-2.312908
10.037141	58.390503	1.865921	17.969868	50.295629	7.179348	11.4984	71.929506	9.022189	21.554803	59.609003	11.431465	29.523552	55.002332	13.302289	31.215407	98.090543	28.266523	30.798517	65.118516	21.936474	14.587273	56.845601	-2.290578
10.032311	58.391734	1.86378	17.781956	50.353518	7.217636	11.409658	71.934091	9.041014	21.545761	59.612225	11.422453	29.517678	55.000338	13.303556	31.569097	97.875953	28.182025	30.783978	65.119782	21.938692	14.563113	56.855172	-2.288521
10.032939	58.392121	1.863748	17.544594	50.447087	7.268248	11.401515	71.941908	9.042766	21.539415	59.624612	11.416692	29.508165	55.001168	13.30534	31.791964	99.460637	28.223712	30.792515	65.124695	22.074735	14.545385	56.868787	-2.284336
10.030793	58.396971	1.864415	17.503111	50.469598	7.285655	11.397966	71.951798	9.052014	21.539107	59.643366	11.411865	29.497877	55.00361	13.307169	31.801349	99.463814	28.222645	30.812186	65.163484	22.214637	14.530982	56.875018	-2.280989
10.031386	58.400192	1.867771	17.546547	50.468031	7.278533	11.397116	71.971473	9.066025	21.543324	59.672688	11.410274	29.484726	55.007266	13.309472	31.801595	99.423482	28.360611	30.828563	65.188752	22.333582	14.521121	56.885314	-2.27706
10.031675	58.408665	1.869603	17.546104	50.485316	7.28753	11.420313	72.010536	9.079418	21.55651	59.75771	11.409754	29.467936	55.013747	13.312293	31.857995	99.442192	28.498599	30.828011	65.191051	22.359782	14.517205	56.927155	-2.275034
10.031955	58.418347	1.8698	17.554996	50.506137	7.291126	11.397831	72.034906	9.101824	21.568025	59.852599	11.429238	29.443334	55.022262	13.316491	31.93621	99.498341	28.648143	30.824406	65.194456	22.384522	14.493217	56.962123	-2.265274
10.03337	58.427201	1.87489	17.492722	50.55893	7.31547	11.373344	72.064524	9.123137	21.550752	59.896506	11.441514	29.423682	55.029958	13.319786	32.066498	99.6073	28.821154	30.81663	65.196026	22.413238	14.474213	56.977376	-2.253787
9.765679	58.266163	1.958568	17.470171	50.632974	7.378936	11.342045	72.149508	9.134377	21.509168	59.940592	11.462944	29.393354	55.0409	13.324932	32.135013	99.725934	29.009462	30.802861	65.202472	22.453817	14.470706	57.012641	-2.249383
9.70128	58.269206	1.980919	17.502798	50.71172	7.507782	11.269928	72.253612	9.154994	21.352783	60.005515	11.51572	29.252489	55.082713	13.349425	32.233664	99.861623	29.213795	30.783043	65.232276	22.517742	14.452261	57.057002	-2.241519
9.704078	58.283314	1.985605	17.546287	50.822534	7.690393	11.130228	72.359504	9.184404	21.144296	60.119002	11.579602	29.194274	55.127918	13.357725	32.397146	99.955503	29.390812	30.759931	65.27317	22.63352	14.294663	57.091046	-2.193708
9.70917	58.346137	1.993318	17.554302	50.978434	7.968577	10.936641	72.410253	9.256785	21.165832	60.481181	12.715334	29.152163	55.1586	13.363866	32.466025	100.13884	29.638527	30.742104	65.325375	22.771713	14.233872	57.122506	-2.170663
9.709371	58.367983	1.999991	17.597325	51.137631	8.286314	10.778008	72.460097	9.364085	21.118577	60.524161	12.722226	30.173103	54.903377	13.183209	32.589405	100.337739	29.935609	30.665463	65.572008	22.714677	14.000937	56.689469	-2.0692
9.69358	58.400081	2.011675	17.659907	51.290055	8.597076	10.717502	72.51709	9.501743	21.112762	60.59163	12.94966	28.65631	55.144946	13.09032	32.780407	100.509197	30.167076	30.569104	65.640149	22.726387	15.150877	57.242687	-2.384456
9.663206	58.447686	2.027972	17.672452	51.487591	8.947499	10.648705	72.570926	9.67564	21.071825	60.695045	13.050342	29.805564	54.964114	13.250276	32.987823	100.737067	30.461638	30.577685	65.747655	22.982346	14.972879	57.016446	-2.286304
9.673347	58.46862	2.034388	17.543451	51.189845	8.563303	10.503758	72.656412	9.861721	21.024299	60.833573	13.131307	30.073285	55.816201	14.731212	33.25	101.564573	31.53161	30.562982	65.901151	23.199481	14.979889	57.023785	-2.247819
9.685786	58.495958	2.044123	17.527901	51.353578	8.641137	10.41495	72.740532	10.037516	20.991575	61.015008	13.193374	29.829179	55.644049	14.011003	33.504542	102.262551	32.320728	29.838204	67.32145	24.742793	14.984232	57.032359	-2.229374
9.696858	58.560663	2.059801	17.585591	51.480667	8.765123	10.265406	72.916771	10.211912	21.540072	61.043635	13.137637	30.068344	56.539643	15.496135	33.451988	101.756147	31.132218	29.677448	67.451248	24.760868	15.063225	57.486371	-2.285945
9.70888	58.572225	2.064668	17.618134	51.626635	8.901073	10.215912	73.114663	10.360485	21.473346	61.436969	13.229373	29.898695	56.685876	15.518143	33.741196	102.162455	31.876501	29.745583	67.750214	25.131852	15.063225	57.486371	-2.285945
9.726162	58.589011	2.073448	17.599922	51.808978	9.071664	10.137614	73.336169	10.505054	21.526211	61.630468	13.350616	30.022069	57.351686	16.263493	33.992341	102.382157	32.460256	29.835952	68.016516	25.399639	15.063225	57.486371	-2.285945
9.746674	58.628347	2.173388	17.544847	52.067987	9.259478	9.963243	73.571328	10.580703	21.538966	61.676324	13.381331	30.148334	58.294155	16.650198	34.285574	103.255949	33.764868	29.897637	68.857862	25.143127	15.063225	57.486371	-2.285945
10.00316	58.600901	2.235389	17.504541	52.315526	9.459592	9.792118	73.861552	10.651646	21.768725	62.613596	14.453294	30.106964	58.458601	16.647643	34.622057	104.051329	34.931446	30.09358	68.739648	26.226257	14.636076	57.670199	-2.186851
10.034715	58.595789	2.249448	17.494505	52.527203	9.62966	9.657823	74.160064	10.723682	21.948885	63.542111	15.175646	30.327045	59.185707	17.748193	34.748156	104.207421	35.672122	29.515903	69.242865	26.311118	14.636076	57.670199	-2.186851
10.040216	58.622081	2.268337	17.510678	52.740289	9.798708	9.482481	74.365434	10.86888	21.888806	63.737441	15.176916	30.377514	59.40217	17.726937	34.787408	105.294237	35.691969	29.857912	70.511665	27.060076	14.636076	57.670199	-2.186851
9.999365	58.683837	2.305962	17.550904	52.968493	9.976638	9.311682	74.620687	11.108506	22.048848	64.487703	16.249403	30.708174	61.239663	17.743167	35.084916	106.45029	37.625404	29.966381	71.589043	27.073065	14.465277	58.035597	-2.165837
10.032	58.712703	2.338555	17.856795	53.534714	11.751462	9.154075	74.922521	11.380054	22.383491	66.042075	17.695076	30.846509	62.093789	18.855691	35.299037	107.573235	39.029757	30.332999	72.449884	29.304275	14.465277	58.035597	-2.165837
10.059059	58.800049	2.47799	17.951425	53.961678	12.26353	9.01935	75.280547	11.719738	22.489437	66.367553	17.661741	31.168452	63.519825	20.71936	35.564164	108.816069	40.35334	30.655773	74.142949	30.070203	14.465277	58.035597	-2.165837
10.051671	58.924869	2.642894	17.997794	54.271808	12.566362	8.993572	75.664168	12.109238	22.836046	68.242546	19.121567	31.291724	65.006478	21.110838	35.736028	110.124644	41.677823	30.733713	75.649301	30.474581	14.465277	58.035597	-2.165837
10.115733	58.980317	2.808835	18.053622	54.577533	12.828903	9.040257	76.110846	12.582655	23.085089	69.408666	20.562207	31.628243	66.531594	22.600132	35.859746	112.054559	42.750226	30.866955	76.940493	31.619756	14.465277	58.035597	-2.165837
10.077135	59.074135	3.032472	18.071007	54.970444	13.079359	9.163949	76.633953	13.215992	23.342463	71.175901	22.028311	31.89661	68.113834	23.725145	36.067799	113.953022	44.615534	31.134984	79.106433	33.164662	14.561812	58.28035	-1.830468
10.147563	59.177569	3.374568	17.79771	55.340291	12.867754	11.147788	78.570202	14.238018	23.364929	72.746344	22.421154	32.348774	70.578752	26.00192	36.280351	115.855345	46.457682	31.322137	80.79681	34.701419	14.845688	59.262504	-1.154149
10.286698	59.303334	3.83006	17.738534	56.333734	13.264503	11.367422	78.624221	14.17963	23.722067	74.647818	24.97794	32.573144	72.865491	27.54346	36.528741	117.835978	48.436517	31.598706	82.813097	36.244463	15.031365	62.50782	-1.835637
10.540309	59.470303	4.352875	17.831801	56.807826	13.957039	11.914186	79.98245	15.501854	24.02782	77.392905	26.480152	32.892008	75.478468	29.469901	35.984887	121.426506	50.786243	31.903758	86.730939	38.612432	12.532199	65.525106	-2.211022
10.978656	59.665952	4.918439	18.032499	57.73719	14.703925	12.234454	81.091683	16.904135	24.376586	79.942869	28.339123	33.275917	79.111989	30.658718	36.278992	124.550181	53.479392	32.290749	88.891971	40.929798	12.362912	66.373455	-2.847279
10.673683	60.511247	5.667984	18.203539	58.954603	15.585639	12.868184	82.434901	18.519425	25.452355	82.384698	30.117977	32.838104	81.96426	34.198783	36.204651	127.929226	56.16581	32.695498	91.916721	42.511753	10.451578	66.763571	-2.370402
10.458609	61.119251	6.583386	18.332119	60.449071	16.534976	14.632178	84.436654	20.240674	26.108176	85.318538	32.344449	32.710174	84.316199	36.182087	36.966695	129.85422	58.875145	33.262481	94.754774	45.245389	10.451578	66.763571	-2.370402
10.784853	61.63411	8.05783	18.415827	62.731796	18.249458	15.249906	86.816473	22.408406	26.774515	88.59273	34.96918	34.126367	87.754727	38.062016	37.151337	133.665474	60.933488	33.677812	98.480383	46.472009	10.713357	67.858855	-1.37243
10.862714	62.99783	9.451868	19.165476	64.960463	18.881292	16.117675	88.7477	24.793196	27.3989	91.667896	37.609337	33.988175	91.325469	40.854311	37.444607	137.042446	63.820406	34.239597	101.731056	48.854252	10.443112	68.633667	0.391931
11.072536	64.599449	10.983636	18.852376	67.294074	19.970422	17.009274	91.258438	27.382968	27.855162	95.723158	40.304399	35.384389	95.189454	42.781766	38.451702	140.7373	66.620415	34.973549	105.6115	52.040926	10.431047	68.877098	0.064823
11.700578	67.546718	12.838747	19.370937	70.851957	22.241164	18.119413	94.175712	30.127439	27.914177	99.133475	43.031438	37.013864	98.777358	47.063238	38.817685	144.83577	69.466524	35.709606	109.475136	54.981023	10.390817	70.208762	-0.235951
11.623949	70.151561	14.708985	19.477627	74.735791	24.125071	19.061596	97.264048	33.024819	28.266764	102.907273	46.137924	36.787375	102.514149	48.736918	39.136854	148.716186	72.200399	36.623933	113.575699	58.888179	9.557802	71.75676	-0.347079
11.822435	73.795504	16.090013	19.301548	78.995101	25.698204	20.750633	100.693975	35.968097	28.815728	106.50816	49.248335	36.920598	107.130009	52.7781	39.09278	152.563616	74.830595	37.945936	118.27452	61.764628	9.124086	72.166523	-0.573937
11.834941	76.75751	18.939853	19.207794	82.502755	27.95484	21.487936	104.212301	39.091209	30.131567	110.348309	51.95505	37.255549	109.994018	55.604774	39.235502	157.926688	78.017251	38.20925	122.098592	64.243212	7.566806	76.564387	-0.110126
12.009297	80.65613	21.098003	19.327367	86.556395	30.208557	21.997946	108.288155	42.18808	30.208439	114.604796	55.52314	38.538108	113.740252	57.667648	40.4544	163.343531	81.03712	39.131016	126.137662	66.346607	7.581142	79.688972	0.285781
12.360924	85.089618	23.606145	19.596024	90.533611	32.86105	23.540873	112.107361	45.53241	31.676144	118.749338	58.67926	38.922405	118.255373	60.953916	40.766986	166.17369	82.801008	39.784022	130.592179	69.278477	7.239037	82.080825	-1.606105
12.81938	89.293397	26.809312	20.029117	94.600456	35.447134	24.032128	116.331042	47.103641	31.61085	122.094581	61.126989	39.923475	122.222846	63.467812	41.099354	169.67369	84.715423	40.036712	134.74932	71.814771	NaN	NaN	NaN
13.266075	93.129288	29.954253	20.559379	98.686178	38.162795	24.458168	120.854749	50.57302	32.130823	125.95184	62.772494	40.79358	126.555286	65.178103	42.280945	175.627764	87.172715	40.323903	138.816491	74.7563	NaN	NaN	NaN
13.7706	96.942273	33.17184	20.966144	103.487016	42.161491	24.303075	125.084751	52.947736	33.084355	130.022182	65.199853	40.314805	130.885014	67.696543	41.794566	179.097338	87.600979	40.825161	142.783552	76.887381	NaN	NaN	NaN
13.329467	101.081598	36.55376	21.319971	107.087845	44.815295	23.943778	129.447882	55.593549	33.619273	134.783964	67.280934	41.409671	135.022449	69.366049	42.556054	183.266506	90.196848	42.085838	147.115639	79.099005	NaN	NaN	NaN
13.762555	105.023919	39.852851	22.762776	111.737579	47.431794	21.738414	134.618617	57.759163	33.707062	138.368464	68.549277	41.970066	138.917874	71.51356	42.799844	187.743716	91.525333	42.050481	151.343957	80.392052	NaN	NaN	NaN
14.326101	108.888447	42.814651	22.494618	116.556431	51.012433	22.489703	139.381982	59.302209	34.471549	142.088153	69.444778	42.766363	142.522418	72.456776	43.008914	191.25411	94.124648	42.495092	155.740318	82.379963	NaN	NaN	NaN
15.057715	112.907479	46.13858	24.028788	121.218239	54.3088	22.39922	143.937513	61.327295	35.435282	146.446519	71.579924	43.651612	147.439806	75.044139	43.561133	195.491563	94.669467	43.746859	158.333482	83.962432	NaN	NaN	NaN
17.900918	117.829584	50.055797	24.442766	125.771976	57.53671	21.590624	148.130783	63.701355	35.398081	151.086577	72.466	44.334057	151.245361	75.568933	43.539899	198.757119	96.378594	43.719999	162.876041	84.889995	NaN	NaN	NaN
19.043751	121.902184	53.064879	25.897134	130.469271	60.486887	22.088997	154.075687	66.074098	35.74992	154.801211	72.968285	44.950086	154.853173	76.063103	43.453976	203.282653	97.601555	44.879916	165.285013	85.873435	NaN	NaN	NaN
19.865298	126.899007	56.501853	26.96774	135.293198	63.318632	20.68865	158.804824	67.298612	36.82957	159.66368	74.296719	45.635841	158.287259	76.582981	NaN	NaN	NaN	45.205004	169.675311	86.025503	NaN	NaN	NaN
21.280466	132.292134	59.214516	28.370478	140.264381	65.916191	21.909363	163.543657	69.299392	37.208865	162.821498	75.565986	45.158158	162.202224	77.043034	NaN	NaN	NaN	45.20458	172.554221	86.917082	NaN	NaN	NaN
22.664714	137.617681	61.947683	29.844391	145.983438	67.899453	21.821765	168.867627	69.791064	37.707463	167.533001	75.656799	45.213963	166.870375	76.814256	NaN	NaN	NaN	46.690293	176.326462	87.97166	NaN	NaN	NaN
24.269783	142.430591	63.573705	31.029766	151.677207	70.299727	22.155171	172.617854	72.191608	38.032949	171.375969	75.776481	45.634906	169.508526	77.729612	NaN	NaN	NaN	46.602518	179.287863	87.626837	NaN	NaN	NaN
24.449284	147.833912	65.604401	33.264644	156.082934	70.563254	23.345356	177.555193	72.656475	38.15287	175.118334	77.484992	46.230418	172.852403	77.817787	NaN	NaN	NaN	47.158585	183.443919	88.15403	NaN	NaN	NaN
25.819654	152.740589	66.455108	34.277955	160.098592	71.379339	23.465089	181.829318	74.656404	38.633192	180.027164	77.860577	46.805496	176.010509	78.694635	NaN	NaN	NaN	46.755534	185.656865	86.966085	NaN	NaN	NaN
25.521828	157.654499	66.989886	35.992563	164.359318	71.703497	24.391305	185.884238	75.609562	38.547971	183.692128	77.056931	48.177558	179.782964	78.450981	NaN	NaN	NaN	47.195669	188.018608	87.50306	NaN	NaN	NaN
