7.706091	61.263378	2.809771	10.252164	51.711983	3.810424	13.909394	69.591283	12.473488	24.24655	57.975917	14.833305	27.976063	55.826295	17.312895	34.96353	95.467792	25.394254	31.411568	65.267329	25.525071	13.156023	54.59411	-0.337409
7.656875	61.265308	2.575086	10.260237	51.708143	3.953393	13.848682	69.590508	12.525122	24.193264	58.020858	14.883022	27.949559	55.833023	17.317661	34.915247	95.609985	25.477478	31.392787	65.28233	25.598703	13.121705	54.611768	-0.333701
7.646765	61.266295	2.577726	10.28188	51.70563	4.094718	13.752523	69.626394	12.506668	24.174645	58.121888	14.91986	28.003738	56.252183	17.591637	34.806177	95.720809	25.648273	31.354672	65.291793	25.636918	13.069068	54.635939	-0.324093
7.651419	61.302385	2.542574	10.303098	51.702617	4.236122	13.733626	69.640557	12.54878	24.152667	58.241677	14.964544	27.959227	56.276534	17.598818	34.774864	95.813935	25.80974	31.29802	65.31201	25.681457	12.996805	54.675638	-0.308941
7.685461	61.266737	2.815066	10.340692	51.703725	4.376839	13.69426	69.687801	12.517571	24.086206	58.387709	15.022517	27.870886	56.32319	17.613177	34.708296	96.111981	25.878483	31.187583	65.358208	25.71888	12.898958	54.699553	-0.28512
7.705158	61.250031	2.810729	10.391058	51.710282	4.529075	13.661248	69.736094	12.523372	24.00615	58.574512	15.210705	27.736889	56.390362	17.635189	34.581527	96.348232	26.05301	31.155901	65.430417	25.752937	12.010264	56.381666	-0.066126
7.736097	61.265068	2.839809	10.451308	51.728829	4.690398	12.526641	69.710884	12.771609	23.971984	58.781898	15.405671	27.675268	56.451381	17.643569	34.463278	96.591609	26.228374	31.107947	65.513206	25.75233	11.998701	56.944152	-0.552028
7.725728	60.815661	2.80122	10.620955	51.994337	5.307233	12.274013	69.750655	12.825541	23.876185	59.019018	15.615641	27.72845	56.920861	18.188661	34.197659	97.112326	26.333513	31.038727	65.613208	25.782803	11.93554	56.884459	-0.546838
7.68646	60.817393	2.563916	10.600203	52.023616	5.310408	12.162351	69.81783	12.847918	23.807183	59.279565	15.947476	27.258464	57.850141	18.82435	34.224041	97.737381	26.509001	30.988559	66.048699	26.004075	11.956817	56.820302	-0.548701
7.679718	60.815373	2.565822	10.030247	52.256467	5.440208	12.128556	71.05638	12.86961	23.685702	59.67303	16.316613	27.128326	57.950915	18.843419	34.089777	98.278852	26.735157	30.926483	66.479417	26.25222	11.702591	57.665598	-0.483461
7.664766	60.816184	2.569762	11.018367	51.959103	5.346794	12.039023	71.153573	12.886391	23.641768	60.089001	16.671156	27.177512	58.271853	19.929143	33.997459	98.766629	27.086514	30.906484	67.017109	26.562965	11.490101	58.130052	-0.422158
7.668761	60.811084	2.568973	11.274953	51.97243	6.167139	11.941619	71.252622	12.904908	23.514306	60.608934	17.041843	27.010217	58.414486	19.952513	33.964642	99.319131	27.472618	30.789001	67.552792	26.829779	11.335931	59.262337	-1.137141
7.699346	60.99024	2.564887	11.418903	51.965375	6.131089	11.870296	71.950034	13.181364	23.478884	61.148942	17.399107	27.080044	58.457054	19.937427	33.906551	100.074271	27.882829	30.7908	68.142969	27.127618	10.907193	60.06553	-0.770589
7.709281	60.997999	2.561822	11.652001	52.134908	6.300025	11.698323	72.076943	13.215403	23.438436	61.786042	17.755071	27.525456	58.845749	19.979652	33.821144	100.817983	28.442637	30.800832	68.675367	27.380252	10.907193	60.06553	-0.770589
7.716966	60.999387	2.546312	11.739147	52.427397	6.610912	11.439333	72.438245	13.1062	23.443193	62.479828	18.116116	27.580407	60.01295	20.409768	33.749395	101.542549	29.154305	30.860642	69.302669	27.700863	11.000468	60.630202	-0.535567
7.767883	60.992445	2.544404	11.725349	52.800647	7.013777	11.178598	72.899148	13.023351	23.479396	62.787039	18.448479	27.663616	61.033262	21.230835	33.75411	102.435594	29.908076	30.944606	70.017946	28.059586	10.459484	60.930808	-0.402955
7.963926	60.925888	2.497864	11.600792	53.225785	7.532677	10.89598	73.377208	12.938906	23.596027	63.525314	18.768213	27.864819	62.689106	22.046286	33.734378	103.435596	30.845908	31.053369	70.764068	28.416127	10.6922	60.908038	-0.46575
8.056963	60.901943	2.474369	11.621439	53.617936	8.104893	10.584651	73.886424	12.86618	23.77805	64.835486	19.490457	27.879238	63.145834	22.313705	33.949959	104.772273	31.82243	31.253143	71.803349	28.93905	10.6922	60.908038	-0.46575
8.271575	60.824355	2.4214	11.711861	54.080242	8.724153	10.202988	74.419744	12.800846	23.879752	66.099875	20.085359	27.928081	64.477238	22.592118	33.882575	106.144627	33.103268	31.39917	73.275193	29.819903	10.6922	60.908038	-0.46575
8.397074	60.798556	2.389361	11.878499	54.561376	9.330165	9.791302	74.965533	12.739045	24.004159	67.718652	21.096937	27.93895	66.665043	23.4459	33.584954	107.668796	34.477986	31.494243	74.80514	30.631566	10.6922	60.908038	-0.46575
8.552468	60.76309	2.349884	12.242241	54.993975	9.893001	9.303431	75.519337	12.699189	24.063504	69.39346	22.012773	28.051826	67.518309	24.528464	33.994272	109.389368	35.913799	31.563426	76.626806	31.6234	10.728858	61.283533	-0.468794
8.896265	60.674919	3.009835	12.534063	55.465294	10.457501	8.802511	76.050938	12.661337	24.039105	71.281736	22.946916	28.211636	70.079735	25.637343	33.967883	111.504547	37.451486	31.549503	78.596383	32.645506	10.476585	61.872393	-0.403722
7.58928	61.220681	3.32492	12.978126	55.881356	10.980328	9.315096	77.858442	12.22757	24.201822	73.262436	24.636897	28.237315	71.833954	26.198123	33.690455	113.654195	39.126907	31.656122	80.906218	33.876413	10.457655	62.438815	-0.401449
8.091762	61.047873	3.201663	13.464553	56.338708	11.480573	9.168528	78.429299	12.767629	24.21054	75.704646	25.952218	28.366815	74.116374	27.864563	33.652258	116.152329	40.848405	31.753363	83.283907	35.164299	10.457655	62.438815	-0.401449
8.447786	61.410408	4.360082	13.86111	56.918709	11.928607	9.106572	79.608758	14.05183	24.340466	78.316987	27.333766	28.414079	77.286603	29.000654	33.882326	119.170849	42.62841	31.762269	85.88748	36.269899	10.457655	62.438815	-0.401449
8.560342	61.444453	4.329214	12.642622	57.935438	12.725879	9.426008	80.639825	14.991054	24.399577	81.208829	28.837379	27.936024	80.331039	30.777395	34.350665	122.471522	44.528756	31.909678	88.543251	37.662615	10.571616	62.443253	0.316753
8.875471	62.028181	4.507238	12.782693	58.786514	13.246754	9.962225	81.684965	15.887282	24.533437	84.323234	30.496419	28.60156	83.269679	32.304148	34.269426	125.478128	46.538533	32.230004	91.77028	40.29863	10.675707	65.340507	0.796999
8.955945	62.765774	4.987967	13.581557	60.388762	14.321035	10.554956	83.191991	17.085495	23.875773	87.678469	32.419243	28.087418	86.814332	33.88339	34.51322	129.02325	48.614881	32.424061	94.987503	41.965117	10.751932	66.38922	0.264103
8.981246	63.391817	5.976781	14.173926	61.785911	15.254424	11.372931	84.755927	18.733824	24.370691	91.083131	34.318906	28.321173	89.905079	35.66606	34.97974	132.781485	50.684509	32.585448	99.502706	43.232391	10.743666	67.016602	0.021581
9.909444	63.184775	5.490448	14.68478	63.5968	16.441767	13.825628	87.247436	21.145094	24.641795	95.733269	36.345164	28.676576	93.783017	38.392876	34.956115	136.518256	52.787671	32.643889	103.248115	45.588687	9.729026	69.097208	-0.20466
9.893328	63.781016	6.999717	14.699631	64.744273	16.959037	13.746494	89.76693	23.715674	24.92912	99.140345	38.019905	29.643095	97.53535	40.551907	35.353194	140.509279	54.785546	33.354878	107.207439	47.674876	9.038835	70.7508	-1.264318
10.734492	64.687402	7.899076	15.489347	68.641557	18.659866	14.81896	92.168765	26.113386	25.433593	102.217526	40.249138	30.394745	101.541959	42.770268	35.265984	144.533101	56.705517	33.834224	111.107225	49.760693	8.529053	72.284156	-1.372397
10.518769	67.211527	10.657083	15.644311	71.739731	19.694659	15.551404	95.572491	28.023005	26.016182	106.170386	43.051351	30.895458	105.398676	45.004893	36.130838	148.611568	57.707544	33.660046	115.113371	51.895664	8.332683	72.803344	-1.070918
10.670909	70.918473	12.928049	14.396072	75.494523	20.990566	16.323238	99.089148	30.081059	26.168875	110.164582	45.677326	31.184266	110.045585	47.787531	36.062242	152.824123	59.460639	34.335975	119.014148	53.970549	8.231313	74.422206	-1.783068
10.592116	74.589783	15.259409	13.247009	79.93737	23.046161	17.439872	102.747202	32.902149	26.949934	114.283198	48.075188	31.47613	114.584032	50.442123	36.855616	157.298519	61.091303	34.573328	123.146606	56.100626	8.154204	76.86351	-2.01385
9.806981	78.198926	16.454757	13.475306	84.099884	24.63955	17.380632	106.470163	35.652657	27.148235	117.993307	50.468592	31.701742	118.14395	52.219459	36.645025	161.397286	62.527115	35.334499	127.696997	58.162433	7.809736	79.028441	-1.175973
9.294474	82.084897	18.002221	13.973849	88.592763	26.517724	18.147424	109.939615	38.222582	27.189678	122.022187	52.638091	32.3792	122.047773	54.08551	36.877132	166.861405	63.577229	36.111913	131.840889	60.117247	7.840644	80.537409	-0.937843
9.08097	86.10873	21.23388	13.423012	93.044914	29.14114	17.904401	113.45661	39.99109	27.920014	126.230392	54.645731	33.303334	126.23603	55.989073	37.294207	171.290191	64.227932	36.335974	136.311916	62.010695	7.346295	82.497918	-0.804679
9.469182	90.555742	23.756834	13.322188	97.035452	31.647028	18.817955	117.637536	41.814385	28.073516	130.151836	56.404557	33.102844	130.32863	58.788877	37.597824	175.318365	65.234618	36.695818	140.652279	63.669237	NaN	NaN	NaN
9.403049	94.855451	26.523139	13.19343	100.891252	34.094237	18.636128	122.125312	43.816821	28.749807	134.372846	58.107962	33.704559	134.611201	60.472159	37.858832	179.549332	66.074219	36.964831	145.427704	65.818874	NaN	NaN	NaN
9.465103	97.994525	28.461288	13.507309	104.691286	36.392361	18.133288	126.431702	45.832177	29.271722	138.342438	59.521471	33.831961	138.903515	62.064973	37.809194	183.334896	66.701186	37.614253	149.130533	67.108386	NaN	NaN	NaN
10.104833	101.387579	31.000902	14.053311	108.501053	38.662964	19.010552	131.096802	47.445205	29.61854	142.471313	60.734887	34.137605	143.211849	63.405818	38.698532	187.581766	67.26462	37.732288	153.073877	68.145344	NaN	NaN	NaN
10.155169	105.548658	33.113955	14.350014	112.275062	40.855643	18.145996	135.261632	48.881994	30.167829	146.624478	61.850317	34.481309	147.298143	64.465992	39.319642	190.07052	67.264574	38.402063	157.163617	68.988763	NaN	NaN	NaN
10.715936	108.956807	35.178202	15.068416	116.031133	42.965339	17.531397	139.469446	50.07577	30.428682	150.660091	62.689816	34.805788	150.457701	65.308128	39.393606	194.003083	67.41977	38.923617	161.501946	69.674466	NaN	NaN	NaN
11.706791	112.705677	37.202814	15.551819	119.859785	45.043991	17.879431	143.906668	51.039924	30.601567	154.503369	63.348912	35.286845	153.565801	65.635437	NaN	NaN	NaN	38.988013	165.538551	70.1773	NaN	NaN	NaN
12.937691	117.934395	41.369993	16.153369	124.468833	46.284031	17.844749	148.039983	51.815543	31.029822	158.47668	63.74262	35.521798	158.739244	65.341135	NaN	NaN	NaN	39.116207	169.525776	70.134196	NaN	NaN	NaN
13.341478	121.311752	42.706603	17.31788	128.937755	48.248177	17.672573	152.367237	52.532431	31.658585	162.495095	64.080986	35.588085	163.619701	66.020914	NaN	NaN	NaN	39.153337	174.153449	69.819281	NaN	NaN	NaN
14.131345	125.255017	44.583864	17.527086	132.17158	51.239044	17.545653	156.88783	53.113829	32.046464	166.429404	64.106749	36.407243	166.404234	66.046878	NaN	NaN	NaN	39.697974	178.338255	69.642301	NaN	NaN	NaN
15.373281	129.575122	46.389671	18.794981	136.916813	52.600154	17.660395	161.24294	53.534089	31.966531	170.189034	64.05495	36.835724	170.337452	65.970688	NaN	NaN	NaN	39.56446	182.129772	69.418259	NaN	NaN	NaN
15.835474	134.003464	48.243278	19.772628	141.197072	54.145915	17.691004	165.54199	53.807302	31.878221	173.897757	63.789916	37.029512	174.02316	65.610121	NaN	NaN	NaN	40.437476	186.316996	68.875073	NaN	NaN	NaN
16.95551	138.235294	49.401772	20.856095	145.857408	55.54697	17.454721	170.174939	53.198166	32.859535	177.882309	63.269718	37.143441	177.760823	65.189314	NaN	NaN	NaN	40.224762	189.99903	68.248318	NaN	NaN	NaN
17.809164	143.221112	51.057082	22.071936	150.867567	56.931479	17.41222	175.117562	53.206446	33.163238	181.67227	62.723114	37.951844	181.981185	64.653963	NaN	NaN	NaN	41.141685	193.076171	67.561229	NaN	NaN	NaN
18.56021	147.981262	52.426311	23.721929	156.104827	57.933539	17.368137	179.401479	53.801485	34.068212	185.59623	61.956515	38.282951	185.80191	63.899983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.379744	153.662	53.223662	24.779965	161.080385	58.75138	16.948594	182.781141	53.387328	34.235555	189.223506	61.011877	38.341641	189.762678	63.095922	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.497801	159.068446	54.294391	25.877833	166.264978	59.539418	NaN	NaN	NaN	34.324015	192.215663	60.143029	39.134489	193.11387	61.759487	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.267137	164.286674	55.159587	27.4224	171.699816	59.946077	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.221623	170.244538	55.71151	28.826507	176.794843	60.011504	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
