1.878007	10.64433	16.304809	11.423105	13.921807	19.154104	20.889744	-0.332018	10.314506	28.707864	15.737565	17.854282	31.078892	19.751035	20.084338	40.304998	27.211811	20.786222	39.119387	10.628237	18.803141	60.229906	26.420874	24.20152	57.087594	12.696176	22.872981	68.291261	20.254075	24.463545	60.144512	19.289817	23.864654	40.491562	19.478288	23.291502
3.305174	10.515413	16.070743	12.652793	14.056703	19.187067	21.948169	-0.596812	10.531249	29.098192	15.710344	17.674487	31.393011	19.817448	19.939013	40.591562	27.284755	20.764215	39.391092	10.711366	18.824633	60.548763	26.463439	24.216615	57.387071	12.722154	22.79878	68.574227	20.24443	24.496953	60.46466	19.325676	23.883771	40.791631	19.642335	23.29746
4.894252	10.322864	16.130783	14.032971	14.13111	19.227672	23.058093	-0.542473	10.553674	29.383754	16.013206	17.510931	31.678439	19.972981	19.866215	40.895517	27.426494	20.643042	39.680243	10.764685	18.823927	60.904724	26.532345	24.219456	57.706412	12.833273	22.860524	68.856608	20.237199	24.514472	60.749791	19.369867	23.89233	41.090337	19.739893	23.180577
6.277059	10.186616	16.043913	15.227317	14.168679	19.065234	24.16674	-0.562623	10.647295	29.726085	16.021323	17.636143	31.955969	20.15161	19.829163	41.279785	27.59674	20.521268	39.954733	10.997486	18.802088	61.25492	26.605027	24.222264	57.917671	12.884633	22.926672	69.189982	20.251754	24.615379	61.04764	19.470595	23.924275	41.395742	19.914814	23.186431
7.621597	9.991288	15.867615	16.402295	14.298851	19.063674	25.278472	-0.572894	10.78781	30.241469	16.04618	17.550971	32.276307	20.317847	19.731452	41.717315	27.786404	20.547923	40.159955	11.155624	18.80547	61.622097	26.647343	24.202785	58.195191	12.929914	22.962644	69.468416	20.252753	24.614673	61.365314	19.516094	23.916863	41.7137	20.08497	23.095446
9.093233	9.689211	15.792468	17.442863	14.295663	19.030246	26.172421	-0.598916	10.86107	30.364858	16.221218	17.504209	32.626592	20.487624	19.717963	42.107671	27.968962	20.551072	40.530227	11.270196	18.853672	61.984213	26.727207	24.169262	58.436598	13.000591	23.066577	69.766931	20.256876	24.600325	61.656587	19.565714	23.899291	42.025233	20.260667	23.090102
10.451857	9.340186	15.690284	18.476118	14.370964	19.081775	27.309815	-0.49209	11.130077	30.789731	16.454307	17.590715	32.981481	20.580191	19.730649	42.435458	28.061631	20.370935	40.874261	11.411847	18.908861	62.344939	26.80539	24.068738	58.682588	13.085624	22.978588	70.07833	20.272795	24.587974	61.992604	19.685095	23.911974	42.363073	20.380508	23.050781
11.765231	9.064388	15.532514	19.526762	14.484052	19.143453	28.578298	-0.508738	11.448806	31.11716	16.45256	17.571569	33.361262	20.753302	19.720893	42.794183	28.231971	20.219241	41.208297	11.521675	18.932034	62.717381	26.858952	24.019007	59.047769	13.162944	23.085357	70.410941	20.291781	24.562072	62.286069	19.732578	23.862164	42.688895	20.553205	22.961182
12.930651	8.599561	15.496401	20.531009	14.504271	19.137934	29.636349	-0.480127	11.562	31.343201	16.640368	17.605232	33.737116	20.915518	19.740736	43.159212	28.391582	20.074095	41.54143	11.498151	18.938369	63.142976	26.961693	23.961911	59.415313	13.207671	22.889427	70.712225	20.311774	24.52185	62.624277	19.781974	23.760995	43.019409	20.732349	22.958635
14.161205	8.133941	15.455382	21.424394	14.477069	19.030379	30.958295	-0.377343	11.807551	31.795721	16.821191	17.588313	34.054986	20.996375	19.705901	43.569165	28.468185	20.035459	41.794317	11.580273	18.955019	63.516301	27.008839	23.804611	59.741891	13.340383	23.107314	71.052808	20.402781	24.429024	63.034029	19.899573	23.768778	43.355343	20.880615	22.847825
15.468164	7.596928	15.27018	22.012143	14.142171	19.037249	32.000602	-0.197928	11.998807	32.104452	16.825127	17.608197	34.449355	21.04027	19.581909	43.97382	28.607749	20.033705	42.17023	11.69823	19.023804	63.937364	27.060877	23.604577	59.969739	13.382941	23.057129	71.40221	20.421989	24.372067	63.411892	19.947104	23.728893	43.712957	20.995819	22.819614
16.554334	7.167109	15.345612	22.760126	13.900208	19.035123	33.063281	-0.125513	12.13919	32.643508	16.830691	17.633482	34.815624	21.133369	19.593224	44.351423	28.688855	19.990525	42.521329	11.865726	19.078224	64.367588	27.150471	23.435464	60.352532	13.481279	23.121336	71.749933	20.447184	24.312676	63.761609	20.017722	23.603447	44.054637	21.166723	22.821473
17.767261	6.677249	15.098785	23.712593	13.713921	19.062362	34.35733	0.069608	12.471537	32.985555	17.023053	17.694737	35.210893	21.26536	19.563224	44.73105	28.83994	19.843137	42.929165	11.900137	19.116354	64.792832	27.20383	23.32595	60.736215	13.553833	22.958662	72.066485	20.44898	24.143184	64.133998	20.1182	23.572106	44.404205	21.313738	22.698383
18.875943	6.27268	15.110379	24.173262	13.871659	19.035364	35.385351	0.17397	12.662682	33.47276	17.139283	17.731489	35.588718	21.430632	19.572856	45.117101	28.979102	19.69348	43.284877	11.996736	19.215693	65.194505	27.288011	23.18306	61.142349	13.609603	22.951587	72.492317	20.470652	24.085389	64.498417	20.161888	23.500347	44.752216	21.40905	22.583952
19.886838	5.748078	14.881865	24.735481	13.78586	19.029426	36.413318	0.332099	12.827599	33.824573	17.158279	17.848442	36.041523	21.586707	19.642461	45.55339	29.049399	19.669122	43.668094	12.0819	19.247339	65.586844	27.334965	23.110636	61.424202	13.699233	22.901376	72.935355	20.563467	24.063529	64.868011	20.258608	23.417891	45.135682	21.569167	22.587662
20.962323	5.271431	14.521537	25.18122	13.58416	18.875172	37.49427	0.629257	13.086897	34.074148	17.31272	17.901862	36.362325	21.6457	19.576198	45.994706	29.108286	19.648238	44.067175	12.119344	19.303818	66.023637	27.372185	23.038201	61.836496	13.746485	22.893761	73.355144	20.555367	23.905044	65.284217	20.300099	23.383229	45.599549	21.662655	22.639898
22.168961	4.963521	14.259579	25.697929	13.391272	18.784219	38.464722	0.95186	13.264174	34.707783	17.393051	17.939494	36.734857	21.696384	19.559298	46.428565	29.167743	19.633682	44.470305	12.163073	19.397553	66.448933	27.407849	22.895733	62.200377	13.795815	22.920365	73.781298	20.562877	23.857355	65.677408	20.337659	23.366068	46.067478	21.813195	22.722821
23.241003	4.710119	13.896373	26.046537	13.114236	18.456579	39.501801	1.050009	13.333925	34.892462	17.482126	18.04352	37.170266	21.740414	19.518838	46.783847	29.280123	19.653193	44.820947	12.329102	19.446415	66.877939	27.481631	22.865633	62.584566	13.8324	22.874178	74.115702	20.569727	23.815507	66.056821	20.374149	23.338611	46.501265	21.887323	22.774352
24.283906	4.460794	13.366512	26.60333	13.053463	18.4121	40.257619	1.26331	13.391387	35.353295	17.495859	18.124841	37.589962	21.879669	19.549678	47.166318	29.334041	19.643854	45.232455	12.350951	19.564295	67.265235	27.517969	22.842077	62.94615	13.924254	22.942504	74.479252	20.590583	23.787307	66.444668	20.469404	23.353181	46.999124	22.036334	22.959083
25.18197	4.394294	12.817403	26.982994	12.951527	18.07665	41.057344	1.427341	13.594161	35.88317	17.547352	18.214453	37.919812	21.933161	19.646199	47.550458	29.391436	19.6512	45.615739	12.289422	19.655465	67.613108	27.550862	22.832587	63.340707	13.979982	23.007642	74.848571	20.628291	23.76989	66.867874	20.505869	23.350215	47.448984	22.094141	23.007769
26.078077	4.461097	12.334989	27.416514	12.888451	17.914734	41.531327	1.557363	13.447842	36.147327	17.747646	18.33252	38.356468	21.973104	19.686648	48.007502	29.529327	19.713335	46.013295	12.434752	19.733466	67.996086	27.610638	22.833895	63.800834	14.027135	23.041781	75.235754	20.748133	23.771294	67.289624	20.539972	23.329119	47.813534	22.15245	23.020078
26.845132	4.455228	11.601993	27.793057	12.794002	17.541449	42.256007	1.786078	13.579456	36.46058	17.721005	18.390388	38.752621	22.017668	19.726426	48.458441	29.677119	19.786427	46.390569	12.472855	19.797121	68.414279	27.711196	22.848199	64.169385	14.093508	23.066697	75.650656	20.779245	23.65651	67.628321	20.594095	23.268097	48.155159	22.271114	23.064557
27.8799	4.554882	10.880755	28.149284	12.722235	17.31854	43.05479	1.896325	13.719337	36.903293	17.770123	18.466438	39.113002	22.15377	19.812133	48.765292	29.707514	19.798009	46.803769	12.674427	19.898624	68.776589	27.780885	22.84121	64.440275	14.208787	23.087394	76.053455	20.858676	23.641015	68.011078	20.717679	23.279474	48.517707	22.334767	23.082064
28.867311	4.497803	10.218855	28.448694	12.603123	16.724141	43.534754	2.113397	13.413116	37.331094	17.91651	18.466258	39.540365	22.300288	19.876799	49.055213	29.744495	19.810996	47.162813	12.715218	19.979142	69.111606	27.909056	22.79791	64.899039	14.277209	23.044058	76.486257	20.996156	23.637545	68.385663	20.796539	23.272862	48.872733	22.424585	23.115815
29.642936	4.710232	9.553503	28.91899	12.579738	16.509475	43.875028	2.250985	13.302347	37.686934	17.971266	18.581657	39.905059	22.364244	19.97958	49.341064	29.789011	19.830482	47.575476	12.863486	20.074889	69.503092	27.998962	22.774058	65.317935	14.430743	23.066631	76.838983	21.159091	23.551005	68.80192	20.942145	23.294093	49.204372	22.55821	23.173445
30.675219	4.755782	8.888702	29.321993	12.524886	16.071386	44.818852	2.43053	13.192627	38.051225	18.083007	18.593741	40.260573	22.421534	20.056612	49.636673	29.861285	19.85446	47.964917	13.00512	20.132959	69.819107	28.155583	22.78393	65.711688	14.580141	23.049819	77.206746	21.341489	23.557556	69.185316	21.094485	23.302869	49.568104	22.721262	23.24224
31.556125	5.049161	8.275659	29.786622	12.502923	15.721904	45.153414	2.531037	13.095917	38.353946	18.155319	18.586271	40.527401	22.478585	19.991092	50.002773	30.037205	19.924229	48.332138	13.100951	20.230296	70.170784	28.314258	22.798	66.066315	14.695378	23.074079	77.547172	21.515684	23.57249	69.541338	21.202721	23.285566	49.854746	22.805966	23.200723
32.160482	5.497071	7.719933	30.33624	12.449396	15.391942	45.611568	2.7854	12.967619	38.692648	18.205888	18.67444	40.951074	22.63794	20.091069	50.37956	30.238586	19.99714	48.63525	13.234071	20.240344	70.463877	28.43406	22.737946	66.402526	14.851111	23.022313	77.851093	21.616159	23.438811	69.890609	21.373909	23.248477	50.210012	22.992536	23.323417
32.947639	5.784115	7.540073	30.558705	12.413082	15.192474	46.271648	3.064011	12.760311	39.103092	18.354548	18.690944	41.265589	22.829257	20.257066	50.720147	30.431163	19.924004	48.986904	13.397627	20.277918	70.81508	28.611798	22.747818	66.707399	15.025516	23.121491	78.166667	21.809773	23.455688	70.219199	21.551932	23.2632	50.523266	23.16219	23.37779
33.382171	6.178986	7.211284	31.019569	12.565163	15.083418	46.659204	3.205095	12.666792	39.418322	18.421053	18.887374	41.678545	23.015236	20.369135	51.021407	30.614049	19.980714	49.371052	13.53193	20.286183	71.148657	28.788546	22.741203	67.064434	15.151682	23.068426	78.509716	22.012727	23.470472	70.535037	21.722111	23.268941	50.840822	23.295357	23.402386
33.88326	6.550153	7.240429	31.419189	12.749484	15.167497	47.025129	3.413904	12.509931	39.82249	18.700985	18.811782	41.962601	23.118158	20.382094	51.318679	30.803607	20.018833	49.705461	13.779751	20.303106	71.491373	28.967002	22.676497	67.403799	15.341777	23.046901	78.846591	22.199355	23.379757	70.862829	21.856421	23.183818	51.179582	23.505959	23.44053
34.037999	6.942692	7.145222	31.684132	12.938692	15.285289	47.260212	3.490836	12.488163	40.064989	18.884025	18.81841	42.255205	23.321869	20.333967	51.630595	30.908961	19.994761	49.969791	13.981911	20.341909	71.780515	29.114451	22.643974	67.699836	15.529329	23.03212	79.132442	22.379088	23.295978	71.196892	22.058642	23.206573	51.496791	23.723161	23.369345
34.207763	7.197482	7.040927	31.935909	13.326804	15.24642	47.755035	3.760126	12.440524	40.367233	19.174524	18.81433	42.598567	23.552459	20.353111	51.902433	31.116661	19.895826	50.26225	14.224285	20.323141	72.07072	29.305989	22.568909	67.970899	15.73169	23.053148	79.429108	22.567116	23.30549	71.496433	22.266565	23.214176	51.774512	23.956916	23.284458
34.557246	7.703008	7.132967	32.489758	13.566103	15.32158	47.935681	4.089357	12.488628	40.608141	19.279197	18.781856	42.844545	23.769978	20.201288	52.229496	31.366654	19.790468	50.554347	14.616253	20.325886	72.402441	29.517506	22.54326	68.264788	15.942403	23.075429	79.741579	22.713278	23.311363	71.782942	22.477134	23.178928	52.080497	24.232027	23.337233
34.649593	8.013358	7.168456	32.714018	13.897951	15.282557	48.148207	4.168131	12.48088	40.995782	19.51797	18.92057	43.174843	24.012059	20.17108	52.562628	31.643908	19.684354	50.860434	14.864345	20.344687	72.724253	29.729423	22.501599	68.589197	16.186973	23.167554	80.021722	22.925514	23.358262	72.10165	22.703445	23.219655	52.40452	24.557348	23.415681
34.965743	8.39883	7.281068	33.090874	13.921958	15.422006	48.400042	4.401499	12.442752	41.253945	19.847811	18.938405	43.473646	24.265212	20.215924	52.83772	31.950041	19.604491	51.161738	15.092289	20.392668	73.010823	29.951143	22.500076	68.851912	16.412238	23.226729	80.306643	23.139481	23.400249	72.388308	22.931404	23.248866	52.722722	24.83103	23.452432
35.088588	8.466475	6.975193	33.325739	14.368626	15.396101	48.629107	4.558276	12.425017	41.57092	20.096902	18.900671	43.775222	24.512138	20.208741	53.090301	32.180647	19.5073	51.4447	15.414721	20.415688	73.290764	30.170923	22.522958	69.090499	16.633676	23.246406	80.609579	23.34948	23.355905	72.66128	23.15195	23.241601	52.98742	25.094429	23.394494
34.881144	8.981024	7.087912	33.461732	14.550975	15.477508	48.865792	4.851444	12.500234	41.750485	20.566121	18.877468	44.011547	24.837883	20.110328	53.409441	32.531709	19.577357	51.709504	15.683238	20.409772	73.569016	30.386981	22.510754	69.331768	16.853018	23.265875	80.894211	23.566227	23.42177	72.949748	23.379496	23.284624	53.267346	25.409201	23.338474
35.041117	9.166556	7.064201	33.658413	14.826583	15.438488	48.854344	5.077314	12.431031	42.051992	20.595996	18.827942	44.357445	25.076123	20.144445	53.715339	32.895592	19.68932	52.020039	15.883321	20.435956	73.854979	30.599632	22.530147	69.578098	17.082278	23.360626	81.179693	23.778747	23.49124	73.271525	23.604807	23.339246	53.569147	25.656258	23.278385
35.282114	9.11461	6.916852	33.956627	15.187312	15.222807	49.126542	5.09048	12.283903	42.404341	20.930705	18.878765	44.641905	25.303409	20.17368	54.030996	33.195216	19.773308	52.387093	16.177099	20.433292	74.190691	30.814849	22.562455	69.924455	17.301516	23.380039	81.482964	23.987496	23.564009	73.567743	23.82085	23.402215	53.864807	25.894429	23.322655
35.410152	9.051862	6.710901	34.248321	15.142393	14.933818	49.28741	5.245308	12.051881	42.554357	21.037461	18.858185	44.976115	25.511627	20.195915	54.309843	33.38823	19.806229	52.739962	16.349946	20.438937	74.560942	31.01698	22.552783	70.220233	17.507277	23.440913	81.816217	24.196284	23.633195	73.882825	24.033806	23.454474	54.17548	26.124395	23.370554
35.352616	9.343955	6.680478	34.44536	15.405778	14.812123	49.458637	5.337368	11.902092	42.89946	21.282006	18.781986	45.323508	25.72075	20.238308	54.556321	33.523792	19.69893	53.045639	16.612785	20.39312	74.873821	31.212565	22.602184	70.558114	17.703963	23.419855	82.228968	24.392254	23.697589	74.263401	24.229338	23.506134	54.523234	26.33711	23.429589
35.375066	9.478392	6.519124	34.534387	15.543439	14.609044	49.514124	5.358368	11.597784	43.398902	21.350649	18.743222	45.670339	25.889421	20.138176	54.852597	33.709346	19.61098	53.331532	16.803066	20.355939	75.187938	31.395984	22.642941	71.014644	17.886337	23.445545	82.60672	24.50207	23.716262	74.619434	24.408378	23.509771	54.881808	26.537031	23.473624
35.356604	9.544573	6.589053	34.662731	15.733705	14.37844	49.650804	5.403785	11.415123	43.903159	21.466409	18.78356	46.039637	25.985434	20.300939	55.223353	33.914326	19.674675	53.691286	16.975916	20.3636	75.553213	31.566275	22.694427	71.348934	18.016483	23.467618	83.031763	24.688299	23.666839	74.946258	24.541146	23.540196	55.207362	26.710704	23.513219
35.373342	9.611647	6.506934	34.888375	15.836876	14.310527	49.882889	5.346899	11.317796	44.052844	21.568028	18.729483	46.422425	26.047605	20.272562	55.612336	34.114983	19.734934	54.105823	17.171565	20.354084	75.953998	31.709381	22.716295	71.669689	18.200673	23.564925	83.400651	24.890092	23.748476	75.322912	24.723857	23.59275	55.639562	26.826276	23.556165
35.35413	9.561383	6.373919	35.256177	15.893842	14.305888	50.02177	5.440074	11.174724	44.463717	21.643365	18.739801	46.794596	26.204253	20.214075	56.04881	34.276503	19.776189	54.524587	17.29904	20.377672	76.335647	31.894413	22.763661	72.116114	18.379097	23.587539	83.748221	25.078225	23.815913	75.760345	24.90581	23.625195	56.092101	27.006145	23.624628
35.33704	9.520938	6.453614	35.479535	15.792434	14.376551	50.193026	5.276465	11.160632	44.891447	21.722454	18.777706	47.181017	26.366585	20.286761	56.482547	34.411868	19.804817	54.93495	17.462469	20.483398	76.688425	32.068798	22.807469	72.495873	18.565702	23.681588	84.131731	25.268475	23.894631	76.195605	25.077758	23.666884	56.514234	27.167804	23.697532
35.571687	9.131158	6.696827	35.685358	15.903767	14.361412	50.39615	5.23681	11.156074	45.462993	21.92486	18.922803	47.611489	26.427103	20.306668	56.890192	34.587749	19.840985	55.444909	17.653246	20.600391	77.118341	32.217768	22.778817	72.967346	18.716216	23.891419	84.518538	25.396062	23.929529	76.590594	25.205589	23.684231	56.888375	27.277273	23.68257
35.521135	9.052419	6.556999	35.694244	15.912656	14.418678	50.518703	5.148283	11.10258	45.703677	22.028751	18.878869	48.031772	26.467379	20.26701	57.277223	34.707255	19.852935	55.866669	17.761758	20.662593	77.557509	32.355546	22.772219	73.413812	18.892828	23.942113	84.933	25.591597	24.00192	77.004608	25.386363	23.740621	57.260565	27.429946	23.595965
35.588301	9.036399	6.772816	35.95683	15.863746	14.462163	50.615538	5.1575	11.151518	46.177221	22.071981	18.920305	48.475695	26.524197	20.30874	57.622466	34.785185	19.850971	56.282968	17.876459	20.769466	77.970183	32.518551	22.796902	73.862104	19.049425	23.959722	85.407926	25.766847	24.057535	77.474544	25.545545	23.786384	57.635677	27.556006	23.488157
35.51152	9.116312	6.767503	36.322278	15.87052	14.498163	50.85288	5.150016	11.110338	46.71067	22.148023	18.936536	48.941683	26.675188	20.419368	58.050745	34.841548	19.71669	56.812534	18.013956	20.861078	78.430859	32.638318	22.786432	74.352156	19.153124	24.017177	85.894357	25.850623	24.066345	77.947944	25.638497	23.738925	58.044938	27.657031	23.493289
35.580864	9.102197	6.839885	36.458692	16.05307	14.579679	51.041541	5.158382	11.148865	47.051415	22.237596	19.054918	49.387754	26.816341	20.42658	58.511801	34.898586	19.725029	57.380583	18.131456	20.980125	78.903941	32.752095	22.783826	74.827507	19.300996	24.035748	86.400674	26.016044	24.133121	78.44181	25.788385	23.782436	58.531416	27.7368	23.527454
35.846669	9.260913	6.969434	36.669347	16.113437	14.567642	51.254372	5.119457	11.150861	47.599409	22.182916	19.123772	49.924096	26.863656	20.563495	59.014748	35.034121	19.782273	57.924708	18.173858	21.090143	79.390556	32.826447	22.789398	75.287516	19.407462	24.26009	86.938409	26.085906	24.148005	78.946313	25.862093	23.79749	59.046253	27.864435	23.591986
35.770254	9.314183	6.966562	36.883287	16.153315	14.604628	51.462189	5.052057	11.015672	47.865519	22.32165	19.192487	50.379176	26.881741	20.509103	59.494753	35.064449	19.793348	58.424556	18.253461	21.118593	79.909423	32.951371	22.838252	75.819531	19.49923	24.351003	87.465281	26.230216	24.204148	79.479556	25.993596	23.850465	59.588977	27.921246	23.622417
35.973612	9.286277	7.112224	37.146112	16.179481	14.509546	51.712234	5.077776	11.145201	48.463251	22.470309	19.324625	50.935988	26.898179	20.504561	59.981251	35.088516	19.809382	58.941794	18.351812	21.109071	80.453618	33.014948	22.855729	76.357735	19.623	24.401465	88.022927	26.284604	24.21678	80.028155	26.055656	23.87241	60.108957	27.972815	23.66126
35.980712	9.247144	7.042686	37.426196	16.214657	14.601807	51.743862	5.0012	10.933381	49.04372	22.477483	19.368374	51.473438	26.916376	20.576235	60.481078	35.106101	19.824063	59.473763	18.382452	21.147119	81.005752	33.079294	22.856764	76.945083	19.661586	24.287629	88.553502	26.329588	24.211502	80.596328	26.106449	23.868822	60.684422	28.078916	23.84667
35.920529	9.232326	7.113382	37.709912	16.24309	14.693683	52.074716	4.974616	10.971157	49.624772	22.353367	19.39219	52.048327	26.926556	20.640165	60.991843	35.124294	19.840962	60.095313	18.408568	21.14216	81.499895	33.174872	22.8994	77.539095	19.775814	24.305135	89.124267	26.403965	24.225152	81.135662	26.209848	23.891513	61.23897	28.098401	23.861656
36.095339	9.379268	7.178655	37.982718	16.219544	14.63632	52.22052	4.791968	10.946361	50.083607	22.321867	19.389187	52.601415	26.936881	20.756301	61.556323	35.16648	19.861039	60.695777	18.454302	21.112314	82.020755	33.218891	22.864142	78.167025	19.829612	24.329289	89.707809	26.508237	24.230713	81.828576	26.24338	23.798667	61.810639	28.120067	23.871026
36.190175	9.429571	7.309817	38.255032	16.235092	14.587707	52.401432	4.826358	10.931961	50.787672	22.363226	19.439635	53.115196	26.917173	20.659046	62.158689	35.268099	19.911654	61.28443	18.530479	21.082443	82.588106	33.269934	22.844655	78.667187	19.886097	24.419316	90.397084	26.611924	24.03748	82.463864	26.291253	23.849641	62.341395	28.114392	23.867252
36.295077	9.455714	7.458273	38.541443	16.272986	14.726287	52.497256	4.703977	11.035904	51.178763	22.392614	19.41436	53.70885	26.916719	20.788862	62.738399	35.290012	19.923291	61.908546	18.442852	21.061036	83.163699	33.377677	22.866772	79.283206	19.928878	24.305355	91.056481	26.670544	23.985743	83.019596	26.351467	23.845485	62.916615	28.10974	23.858295
36.574235	9.401256	7.604401	38.798042	16.291874	14.814172	52.764645	4.775621	10.849738	51.868546	22.303717	19.458628	54.31554	26.903293	20.797459	63.240108	35.270419	19.896871	62.511547	18.44155	21.040243	83.678836	33.430175	22.849607	79.926132	20.034027	24.32464	91.679008	26.748273	23.948791	83.611612	26.453269	23.829504	63.481616	28.110347	23.838463
36.478501	9.364475	7.240455	39.053562	16.307851	14.854436	53.117427	4.62765	10.813529	52.435394	22.399702	19.442071	54.869577	26.883581	20.772491	63.737497	35.248937	19.875258	63.113827	18.501284	20.993133	84.183164	33.480377	22.828752	80.51953	20.070841	24.21029	92.221878	26.88942	23.958276	84.178837	26.49488	23.788117	64.017381	28.093179	23.809358
36.608577	9.481613	7.445295	39.408118	16.278397	14.715485	53.207994	4.532418	10.687842	52.836417	22.35582	19.350375	55.453459	26.85214	20.688752	64.2452	35.224929	19.846049	63.693582	18.424422	20.906516	84.744148	33.577262	22.823772	81.08285	20.107571	24.235851	92.760019	27.043585	23.97855	84.720466	26.535328	23.705179	64.590555	28.081317	23.774794
36.610139	9.518321	7.655681	39.66281	16.306921	14.851293	53.408402	4.516125	10.602232	53.531348	22.24471	19.224433	55.988476	26.824122	20.776223	64.818664	35.223716	19.824103	64.342906	18.367891	20.798878	85.294594	33.615666	22.809779	81.662301	20.143126	24.222781	93.328643	27.100484	23.95603	85.302681	26.614431	23.681475	65.12699	28.043085	23.735555
36.81553	9.492415	7.657832	39.902832	16.296912	14.753061	53.702952	4.430288	10.517324	54.216393	22.172135	19.152863	56.565546	26.773565	20.707718	65.403728	35.225534	19.808779	64.941876	18.371719	20.671992	85.813995	33.636824	22.785358	82.285611	20.178305	23.937389	93.866513	27.14517	23.927971	85.87514	26.636098	23.638856	65.766453	27.991833	23.706614
36.731835	9.611142	7.722226	40.115961	16.296523	14.745662	54.013326	4.225489	10.374626	54.780744	22.134359	19.100124	57.163198	26.648405	20.603378	65.985871	35.212892	19.783791	65.542697	18.288081	20.535128	86.329154	33.640836	22.719332	82.926573	20.181292	23.860433	94.450898	27.202712	23.908514	86.424092	26.640938	23.588746	66.407387	27.902846	23.656589
36.674843	9.51867	7.656532	40.316389	16.286209	14.645902	54.26198	4.183611	10.34041	55.345379	22.064778	19.053827	57.776037	26.615107	20.631029	66.499103	35.149185	19.737394	66.174755	18.213904	20.464059	86.89677	33.650898	22.710439	83.543767	20.188243	23.851196	95.034111	27.296185	23.917329	87.012224	26.64472	23.562279	67.048652	27.850709	23.638033
