0.012212385	0.000065999	0.000084104	0.000055760	0.000005201	0.000111997	-0.000015125	0.000027529	0.000015170	0.000003580	-0.000011218	0.000010571	0.000000544	0.000000059	0.000000049	-0.000000826
0.013026544	0.000090097	0.000090581	0.000059281	0.000006370	0.000112682	-0.000018616	0.000030549	0.000019941	0.000004830	-0.000010917	0.000011626	0.000000363	0.000000074	0.000000120	-0.000000702
0.013840703	0.000112055	0.000096678	0.000062722	0.000007203	0.000114170	-0.000021758	0.000033324	0.000024249	0.000005932	-0.000010765	0.000012637	0.000000195	0.000000137	0.000000169	-0.000000647
0.014654862	0.000132296	0.000102487	0.000066028	0.000007817	0.000116098	-0.000024614	0.000035788	0.000028246	0.000006943	-0.000010667	0.000013580	0.000000029	0.000000213	0.000000205	-0.000000598
0.015469021	0.000150612	0.000107983	0.000069161	0.000008214	0.000118429	-0.000027159	0.000037896	0.000031903	0.000007855	-0.000010610	0.000014441	-0.000000132	0.000000298	0.000000228	-0.000000556
0.016283181	0.000166809	0.000113151	0.000072087	0.000008393	0.000121133	-0.000029370	0.000039616	0.000035195	0.000008660	-0.000010589	0.000015208	-0.000000285	0.000000391	0.000000241	-0.000000520
0.017097339	0.000180710	0.000117986	0.000074781	0.000008352	0.000124187	-0.000031228	0.000040930	0.000038099	0.000009353	-0.000010604	0.000015877	-0.000000425	0.000000486	0.000000243	-0.000000494
0.017911498	0.000190803	0.000122259	0.000077070	0.000008044	0.000127824	-0.000032471	0.000041633	0.000040274	0.000009848	-0.000010717	0.000016400	-0.000000529	0.000000578	0.000000236	-0.000000500
0.018725658	0.000198619	0.000126295	0.000079134	0.000007520	0.000131745	-0.000033404	0.000041988	0.000042110	0.000010242	-0.000010869	0.000016844	-0.000000613	0.000000666	0.000000221	-0.000000521
0.019539816	0.000204329	0.000130160	0.000080986	0.000006787	0.000135875	-0.000034074	0.000042028	0.000043674	0.000010552	-0.000011049	0.000017218	-0.000000681	0.000000750	0.000000202	-0.000000553
0.020353975	0.000208101	0.000133918	0.000082639	0.000005854	0.000140134	-0.000034525	0.000041785	0.000045035	0.000010793	-0.000011247	0.000017533	-0.000000734	0.000000828	0.000000179	-0.000000593
0.021168133	0.000210095	0.000137636	0.000084098	0.000004725	0.000144441	-0.000034801	0.000041279	0.000046261	0.000010984	-0.000011453	0.000017796	-0.000000774	0.000000899	0.000000154	-0.000000636
0.021982294	0.000209914	0.000141559	0.000085265	0.000003269	0.000148564	-0.000034931	0.000040386	0.000047556	0.000011158	-0.000011605	0.000018000	-0.000000801	0.000000947	0.000000134	-0.000000667
0.022796452	0.000208342	0.000145570	0.000086258	0.000001641	0.000152601	-0.000034963	0.000039276	0.000048823	0.000011307	-0.000011748	0.000018166	-0.000000819	0.000000985	0.000000113	-0.000000696
0.023610611	0.000205653	0.000149705	0.000087098	-0.000000128	0.000156502	-0.000034942	0.000037995	0.000050095	0.000011442	-0.000011880	0.000018305	-0.000000829	0.000001015	0.000000094	-0.000000722
0.024424771	0.000202137	0.000153989	0.000087807	-0.000002003	0.000160215	-0.000034913	0.000036593	0.000051409	0.000011573	-0.000012000	0.000018426	-0.000000835	0.000001039	0.000000075	-0.000000744
0.025238929	0.000198099	0.000158440	0.000088412	-0.000003941	0.000163689	-0.000034924	0.000035130	0.000052799	0.000011713	-0.000012105	0.000018538	-0.000000841	0.000001059	0.000000057	-0.000000761
0.026053088	0.000194788	0.000162959	0.000088956	-0.000005748	0.000166389	-0.000035219	0.000033903	0.000054429	0.000011922	-0.000012135	0.000018654	-0.000000872	0.000001089	0.000000043	-0.000000757
0.026867246	0.000191401	0.000167645	0.000089435	-0.000007555	0.000168855	-0.000035603	0.000032697	0.000056163	0.000012146	-0.000012167	0.000018777	-0.000000905	0.000001121	0.000000030	-0.000000755
0.027681407	0.000188053	0.000172511	0.000089875	-0.000009343	0.000171157	-0.000036080	0.000031527	0.000058002	0.000012386	-0.000012220	0.000018915	-0.000000936	0.000001155	0.000000018	-0.000000757
0.028495565	0.000184875	0.000177571	0.000090308	-0.000011091	0.000173368	-0.000036658	0.000030412	0.000059949	0.000012644	-0.000012309	0.000019081	-0.000000965	0.000001192	0.000000008	-0.000000767
0.029309724	0.000182011	0.000182840	0.000090777	-0.000012771	0.000175565	-0.000037347	0.000029375	0.000062012	0.000012921	-0.000012451	0.000019288	-0.000000988	0.000001230	-0.000000001	-0.000000788
0.030123884	0.000181254	0.000188195	0.000091583	-0.000014022	0.000178013	-0.000038324	0.000028728	0.000064267	0.000013260	-0.000012751	0.000019614	-0.000001007	0.000001274	-0.000000007	-0.000000824
0.030938042	0.000180786	0.000193814	0.000092480	-0.000015204	0.000180566	-0.000039424	0.000028168	0.000066656	0.000013626	-0.000013113	0.000020002	-0.000001015	0.000001314	-0.000000012	-0.000000872
0.031752203	0.000180344	0.000199763	0.000093456	-0.000016367	0.000183257	-0.000040624	0.000027650	0.000069175	0.000014018	-0.000013531	0.000020452	-0.000001010	0.000001349	-0.000000016	-0.000000937
0.032566361	0.000179655	0.000206112	0.000094500	-0.000017566	0.000186119	-0.000041902	0.000027124	0.000071825	0.000014431	-0.000013995	0.000020963	-0.000000989	0.000001378	-0.000000019	-0.000001018
0.033380520	0.000178432	0.000212939	0.000095598	-0.000018856	0.000189183	-0.000043231	0.000026538	0.000074603	0.000014864	-0.000014494	0.000021535	-0.000000950	0.000001398	-0.000000022	-0.000001120
0.034194678	0.000175879	0.000220859	0.000096995	-0.000020427	0.000193067	-0.000044553	0.000025782	0.000077568	0.000015317	-0.000015080	0.000022235	-0.000000870	0.000001409	-0.000000024	-0.000001280
0.035008837	0.000172289	0.000229312	0.000098369	-0.000022151	0.000197062	-0.000045874	0.000024846	0.000080653	0.000015780	-0.000015656	0.000022975	-0.000000774	0.000001413	-0.000000027	-0.000001459
0.035822995	0.000167460	0.000238262	0.000099640	-0.000024048	0.000201046	-0.000047170	0.000023667	0.000083851	0.000016250	-0.000016185	0.000023738	-0.000000666	0.000001408	-0.000000030	-0.000001652
0.036637153	0.000161165	0.000247683	0.000100721	-0.000026150	0.000204899	-0.000048414	0.000022173	0.000087160	0.000016724	-0.000016632	0.000024509	-0.000000548	0.000001394	-0.000000033	-0.000001852
0.037451316	0.000153145	0.000257560	0.000101515	-0.000028501	0.000208499	-0.000049573	0.000020274	0.000090579	0.000017199	-0.000016959	0.000025270	-0.000000422	0.000001367	-0.000000036	-0.000002054
0.038265474	0.000140656	0.000268083	0.000101447	-0.000031600	0.000211454	-0.000050400	0.000017496	0.000094088	0.000017640	-0.000017000	0.000025990	-0.000000270	0.000001307	-0.000000040	-0.000002242
0.039079633	0.000126263	0.000279055	0.000100910	-0.000035021	0.000213981	-0.000051073	0.000014109	0.000097728	0.000018077	-0.000016860	0.000026660	-0.000000113	0.000001230	-0.000000044	-0.000002417
0.039893791	0.000110202	0.000290449	0.000099873	-0.000038741	0.000216035	-0.000051588	0.000010048	0.000101516	0.000018516	-0.000016527	0.000027268	0.000000047	0.000001134	-0.000000049	-0.000002573
0.040707950	0.000092721	0.000302231	0.000098308	-0.000042733	0.000217571	-0.000051940	0.000005240	0.000105469	0.000018968	-0.000015989	0.000027805	0.000000207	0.000001021	-0.000000056	-0.000002701
0.041522108	0.000074086	0.000314361	0.000096186	-0.000046968	0.000218548	-0.000052126	-0.000000392	0.000109605	0.000019445	-0.000015235	0.000028270	0.000000361	0.000000890	-0.000000065	-0.000002793
0.042336266	0.000054571	0.000326904	0.000093091	-0.000051584	0.000218376	-0.000052160	-0.000007384	0.000114107	0.000020003	-0.000014195	0.000028622	0.000000479	0.000000741	-0.000000077	-0.000002795
0.043150429	0.000034444	0.000339669	0.000089438	-0.000056348	0.000217678	-0.000052006	-0.000015321	0.000118745	0.000020628	-0.000012913	0.000028949	0.000000583	0.000000579	-0.000000090	-0.000002745
0.043964587	0.000014179	0.000352475	0.000085340	-0.000061128	0.000216520	-0.000051685	-0.000024096	0.000123473	0.000021335	-0.000011395	0.000029278	0.000000666	0.000000411	-0.000000106	-0.000002646
0.044778746	-0.000005611	0.000365086	0.000080948	-0.000065751	0.000214958	-0.000051243	-0.000033530	0.000128254	0.000022142	-0.000009647	0.000029636	0.000000724	0.000000248	-0.000000122	-0.000002506
0.045592904	-0.000024164	0.000377208	0.000076459	-0.000069996	0.000213036	-0.000050754	-0.000043364	0.000133057	0.000023066	-0.000007686	0.000030049	0.000000752	0.000000100	-0.000000140	-0.000002334
0.046407063	-0.000036648	0.000388067	0.000073160	-0.000072731	0.000211368	-0.000050903	-0.000052431	0.000137995	0.000024307	-0.000005648	0.000030692	0.000000698	0.000000012	-0.000000163	-0.000002128
0.047221221	-0.000046682	0.000397783	0.000070103	-0.000074665	0.000209264	-0.000051170	-0.000061234	0.000142897	0.000025655	-0.000003430	0.000031401	0.000000618	-0.000000047	-0.000000186	-0.000001931
0.048035379	-0.000054279	0.000406078	0.000067288	-0.000075720	0.000206587	-0.000051537	-0.000069543	0.000147698	0.000027053	-0.000001036	0.000032124	0.000000526	-0.000000081	-0.000000209	-0.000001770
0.048849542	-0.000059514	0.000412680	0.000064700	-0.000075837	0.000203203	-0.000051967	-0.000077126	0.000152321	0.000028425	0.000001524	0.000032787	0.000000435	-0.000000094	-0.000000232	-0.000001671
0.049663700	-0.000062552	0.000417329	0.000062301	-0.000074978	0.000198975	-0.000052399	-0.000083766	0.000156668	0.000029681	0.000004236	0.000033289	0.000000357	-0.000000094	-0.000000255	-0.000001662
0.050477859	-0.000062880	0.000418017	0.000059918	-0.000072707	0.000193106	-0.000052618	-0.000087634	0.000159972	0.000030296	0.000007025	0.000032920	0.000000201	0.000000066	-0.000000291	-0.000001935
0.051292017	-0.000062178	0.000416559	0.000057458	-0.000069663	0.000186209	-0.000052491	-0.000090720	0.000162737	0.000030596	0.000009887	0.000032157	0.000000086	0.000000181	-0.000000328	-0.000002311
0.052106176	-0.000061152	0.000413145	0.000054799	-0.000066024	0.000178281	-0.000051871	-0.000093407	0.000164967	0.000030576	0.000012808	0.000031005	0.000000030	0.000000212	-0.000000362	-0.000002763
0.052920334	-0.000060447	0.000407996	0.000051841	-0.000061964	0.000169327	-0.000050645	-0.000096086	0.000166723	0.000030256	0.000015782	0.000029489	0.000000050	0.000000127	-0.000000388	-0.000003264
0.053734493	-0.000060630	0.000401380	0.000048508	-0.000057645	0.000159364	-0.000048749	-0.000099125	0.000168131	0.000029680	0.000018816	0.000027653	0.000000157	-0.000000095	-0.000000398	-0.000003785
0.054548655	-0.000066837	0.000395560	0.000044009	-0.000054386	0.000148781	-0.000045510	-0.000105116	0.000170082	0.000028949	0.000022000	0.000025804	0.000000624	-0.000000734	-0.000000360	-0.000004377
0.055362813	-0.000073713	0.000388619	0.000039249	-0.000050930	0.000137263	-0.000041842	-0.000111601	0.000172117	0.000028118	0.000025308	0.000023714	0.000001112	-0.000001435	-0.000000295	-0.000004889
0.056176972	-0.000080518	0.000380487	0.000034402	-0.000047145	0.000124861	-0.000037956	-0.000118302	0.000174268	0.000027251	0.000028743	0.000021411	0.000001578	-0.000002139	-0.000000202	-0.000005272
0.056991130	-0.000086461	0.000371107	0.000029670	-0.000042873	0.000111666	-0.000034075	-0.000124909	0.000176525	0.000026408	0.000032298	0.000018941	0.000002001	-0.000002804	-0.000000084	-0.000005481
0.057805289	-0.000090705	0.000360431	0.000025275	-0.000037933	0.000097804	-0.000030423	-0.000131083	0.000178829	0.000025650	0.000035961	0.000016371	0.000002378	-0.000003399	0.000000057	-0.000005479
0.058619447	-0.000091258	0.000347984	0.000021856	-0.000031194	0.000082813	-0.000027314	-0.000136501	0.000180944	0.000025288	0.000040053	0.000014130	0.000002930	-0.000004090	0.000000248	-0.000004946
0.059433606	-0.000088493	0.000334142	0.000019149	-0.000023549	0.000067563	-0.000024777	-0.000140723	0.000182826	0.000024971	0.000044134	0.000011834	0.000003538	-0.000004702	0.000000429	-0.000004182
0.060247768	-0.000081798	0.000318967	0.000017275	-0.000015022	0.000052390	-0.000022966	-0.000143396	0.000184308	0.000024646	0.000048050	0.000009484	0.000004208	-0.000005226	0.000000578	-0.000003226
0.061061926	-0.000070592	0.000302558	0.000016351	-0.000005636	0.000037663	-0.000022023	-0.000144194	0.000185205	0.000024269	0.000051625	0.000007102	0.000004938	-0.000005668	0.000000680	-0.000002126
0.061876085	-0.000054320	0.000285052	0.000016497	0.000004588	0.000023768	-0.000022083	-0.000142819	0.000185321	0.000023815	0.000054681	0.000004744	0.000005714	-0.000006043	0.000000724	-0.000000932
0.062690243	-0.000027506	0.000265421	0.000018877	0.000016345	0.000012036	-0.000024279	-0.000136345	0.000183054	0.000023350	0.000056508	0.000002717	0.000006357	-0.000006181	0.000000655	0.000000353
0.063504405	0.000004293	0.000245374	0.000022365	0.000028938	0.000001643	-0.000027536	-0.000127790	0.000179870	0.000022930	0.000057761	0.000000919	0.000006970	-0.000006204	0.000000567	0.000001652
0.064318560	0.000040280	0.000225464	0.000026828	0.000042246	-0.000007322	-0.000031759	-0.000117575	0.000176000	0.000022631	0.000058553	-0.000000612	0.000007505	-0.000006070	0.000000481	0.000002920
0.065132722	0.000079589	0.000206278	0.000032130	0.000056121	-0.000014762	-0.000036839	-0.000106138	0.000171711	0.000022528	0.000059006	-0.000001844	0.000007921	-0.000005747	0.000000409	0.000004101
0.065946877	0.000121286	0.000188444	0.000038134	0.000070375	-0.000020560	-0.000042660	-0.000093936	0.000167323	0.000022683	0.000059233	-0.000002756	0.000008182	-0.000005226	0.000000360	0.000005129
0.066761039	0.000164272	0.000175986	0.000045291	0.000083239	-0.000021233	-0.000049912	-0.000081544	0.000164214	0.000023395	0.000058689	-0.000002794	0.000008033	-0.000004633	0.000000334	0.000005480
0.067575194	0.000207438	0.000165778	0.000052722	0.000096230	-0.000020667	-0.000057513	-0.000069404	0.000161723	0.000024373	0.000058213	-0.000002596	0.000007731	-0.000003967	0.000000318	0.000005601
0.068389356	0.000249830	0.000157648	0.000060166	0.000109399	-0.000019474	-0.000065176	-0.000057939	0.000160031	0.000025539	0.000057974	-0.000002320	0.000007335	-0.000003283	0.000000309	0.000005540
0.069203518	0.000290532	0.000151374	0.000067375	0.000122765	-0.000018226	-0.000072623	-0.000047545	0.000159303	0.000026795	0.000058097	-0.000002135	0.000006905	-0.000002643	0.000000303	0.000005349
0.070017673	0.000328644	0.000146717	0.000074115	0.000136312	-0.000017444	-0.000079587	-0.000038601	0.000159689	0.000028028	0.000058667	-0.000002219	0.000006509	-0.000002118	0.000000299	0.000005091
0.070831835	0.000356846	0.000145125	0.000078745	0.000149955	-0.000020784	-0.000084395	-0.000035325	0.000164125	0.000028688	0.000060805	-0.000003936	0.000006467	-0.000002166	0.000000299	0.000004986
0.071645990	0.000382124	0.000144721	0.000082933	0.000163615	-0.000024570	-0.000088648	-0.000033344	0.000169521	0.000029140	0.000063155	-0.000006055	0.000006518	-0.000002406	0.000000298	0.000004911
0.072460152	0.000405160	0.000144887	0.000086805	0.000177307	-0.000028596	-0.000092423	-0.000032097	0.000175331	0.000029381	0.000065542	-0.000008456	0.000006652	-0.000002796	0.000000299	0.000004886
0.073274307	0.000426721	0.000144823	0.000090465	0.000191075	-0.000032729	-0.000095774	-0.000030977	0.000180901	0.000029425	0.000067803	-0.000010997	0.000006863	-0.000003288	0.000000300	0.000004931
0.074088469	0.000447654	0.000143508	0.000093979	0.000204979	-0.000036921	-0.000098720	-0.000029339	0.000185454	0.000029297	0.000069789	-0.000013512	0.000007150	-0.000003824	0.000000301	0.000005071
0.074902631	0.000474640	0.000133039	0.000097993	0.000221118	-0.000042385	-0.000101386	-0.000022902	0.000184057	0.000029235	0.000071053	-0.000015277	0.000007560	-0.000004041	0.000000308	0.000005472
0.075716786	0.000501312	0.000119658	0.000101556	0.000237097	-0.000048290	-0.000103277	-0.000015600	0.000180520	0.000029002	0.000071912	-0.000016858	0.000008064	-0.000004205	0.000000315	0.000005988
0.076530948	0.000526835	0.000103544	0.000104454	0.000252417	-0.000054650	-0.000104175	-0.000007848	0.000174935	0.000028548	0.000072325	-0.000018274	0.000008656	-0.000004308	0.000000321	0.000006603
0.077345103	0.000550350	0.000084878	0.000106483	0.000266568	-0.000061502	-0.000103867	-0.000000090	0.000167426	0.000027817	0.000072255	-0.000019563	0.000009330	-0.000004347	0.000000324	0.000007297
0.078159265	0.000571030	0.000063843	0.000107466	0.000279065	-0.000068907	-0.000102161	0.000007223	0.000158151	0.000026757	0.000071674	-0.000020770	0.000010072	-0.000004315	0.000000323	0.000008048
0.078973420	0.000586050	0.000041840	0.000106965	0.000287187	-0.000075123	-0.000098588	0.000012786	0.000147598	0.000025351	0.000070104	-0.000021543	0.000010890	-0.000004206	0.000000310	0.000008792
0.079787582	0.000597458	0.000017456	0.000105237	0.000293508	-0.000082690	-0.000093408	0.000017229	0.000135639	0.000023522	0.000068165	-0.000022502	0.000011733	-0.000004008	0.000000292	0.000009542
0.080601744	0.000605432	-0.000009174	0.000102305	0.000298311	-0.000091964	-0.000086733	0.000020515	0.000122438	0.000021266	0.000065970	-0.000023760	0.000012569	-0.000003726	0.000000268	0.000010271
0.081415899	0.000610222	-0.000037670	0.000098229	0.000301863	-0.000103078	-0.000078768	0.000022685	0.000108206	0.000018605	0.000063611	-0.000025382	0.000013360	-0.000003375	0.000000237	0.000010950
0.082230061	0.000612064	-0.000067319	0.000093103	0.000304366	-0.000115881	-0.000069802	0.000023820	0.000093230	0.000015581	0.000061154	-0.000027371	0.000014066	-0.000002979	0.000000197	0.000011550
0.083044216	0.000613373	-0.000089257	0.000087836	0.000307103	-0.000127376	-0.000062242	0.000023556	0.000081684	0.000012271	0.000059123	-0.000029703	0.000014535	-0.000002736	0.000000141	0.000012010
0.083858378	0.000610746	-0.000110375	0.000081797	0.000308183	-0.000138913	-0.000054095	0.000022403	0.000069756	0.000008744	0.000056805	-0.000032065	0.000014840	-0.000002494	0.000000073	0.000012343
0.084672533	0.000603278	-0.000130982	0.000074936	0.000307128	-0.000150348	-0.000045247	0.000020386	0.000057161	0.000005079	0.000054140	-0.000034365	0.000014963	-0.000002239	-0.000000005	0.000012531
0.085486695	0.000590141	-0.000151651	0.000067162	0.000303508	-0.000161746	-0.000035578	0.000017533	0.000043581	0.000001354	0.000051115	-0.000036548	0.000014893	-0.000001959	-0.000000093	0.000012564
0.086300857	0.000570579	-0.000173298	0.000058315	0.000296938	-0.000173445	-0.000024934	0.000013866	0.000028639	-0.000002357	0.000047753	-0.000038606	0.000014628	-0.000001636	-0.000000188	0.000012436
0.087115012	0.000549797	-0.000204286	0.000048061	0.000289349	-0.000189515	-0.000012100	0.000011566	0.000007975	-0.000006040	0.000044161	-0.000040798	0.000014104	-0.000001179	-0.000000278	0.000012079
0.087929174	0.000519156	-0.000237764	0.000035844	0.000277316	-0.000207042	0.000002043	0.000007497	-0.000013953	-0.000009633	0.000040385	-0.000043015	0.000013438	-0.000000692	-0.000000370	0.000011613
0.088743329	0.000475846	-0.000273338	0.000021278	0.000259560	-0.000225942	0.000017469	0.000000831	-0.000036655	-0.000013115	0.000036383	-0.000045260	0.000012672	-0.000000189	-0.000000462	0.000011076
0.089557491	0.000416991	-0.000310546	0.000004008	0.000234738	-0.000246070	0.000034104	-0.000009256	-0.000059691	-0.000016473	0.000032070	-0.000047525	0.000011851	0.000000316	-0.000000551	0.000010504
0.090371646	0.000339736	-0.000348823	-0.000016259	0.000201514	-0.000267182	0.000051822	-0.000023549	-0.000082649	-0.000019692	0.000027329	-0.000049791	0.000011022	0.000000808	-0.000000636	0.000009932
0.091185808	0.000232058	-0.000388129	-0.000040709	0.000154819	-0.000288849	0.000071414	-0.000044871	-0.000105034	-0.000022763	0.000021522	-0.000052012	0.000010292	0.000001230	-0.000000710	0.000009402
0.091999970	0.000102925	-0.000426584	-0.000068176	0.000098190	-0.000310524	0.000091377	-0.000071222	-0.000126441	-0.000025648	0.000015137	-0.000054126	0.000009622	0.000001616	-0.000000777	0.000008922
0.092814125	-0.000047461	-0.000462885	-0.000098265	0.000031758	-0.000331408	0.000111288	-0.000102511	-0.000146366	-0.000028323	0.000008185	-0.000056064	0.000009033	0.000001965	-0.000000836	0.000008510
0.093628287	-0.000218455	-0.000495727	-0.000130423	-0.000044034	-0.000350609	0.000130791	-0.000138469	-0.000164323	-0.000030769	0.000000696	-0.000057761	0.000008540	0.000002277	-0.000000887	0.000008177
0.094442442	-0.000408952	-0.000523895	-0.000163968	-0.000128415	-0.000367222	0.000149632	-0.000178640	-0.000179877	-0.000032976	-0.000007270	-0.000059156	0.000008155	0.000002552	-0.000000930	0.000007932
0.095256604	-0.000632434	-0.000543683	-0.000198775	-0.000225191	-0.000378337	0.000168419	-0.000224398	-0.000191695	-0.000034863	-0.000015973	-0.000060002	0.000007974	0.000002806	-0.000000962	0.000007836
0.096070759	-0.000867599	-0.000557555	-0.000232950	-0.000326403	-0.000385716	0.000186217	-0.000272225	-0.000200704	-0.000036485	-0.000024810	-0.000060519	0.000007871	0.000003033	-0.000000988	0.000007794
0.096884921	-0.001108790	-0.000565852	-0.000265721	-0.000429376	-0.000389531	0.000202992	-0.000320887	-0.000207075	-0.000037896	-0.000033581	-0.000060774	0.000007836	0.000003233	-0.000001008	0.000007801
0.097699083	-0.001350375	-0.000569298	-0.000296505	-0.000531424	-0.000390258	0.000218793	-0.000369172	-0.000211134	-0.000039169	-0.000042090	-0.000060862	0.000007865	0.000003400	-0.000001025	0.000007853
0.098513238	-0.001586767	-0.000568973	-0.000324906	-0.000629862	-0.000388676	0.000233708	-0.000415899	-0.000213344	-0.000040390	-0.000050141	-0.000060902	0.000007959	0.000003530	-0.000001039	0.000007954
0.099327400	-0.001812413	-0.000566267	-0.000350697	-0.000721994	-0.000385841	0.000247829	-0.000459917	-0.000214271	-0.000041652	-0.000057534	-0.000061035	0.000008126	0.000003617	-0.000001052	0.000008112
0.100141555	-0.002021764	-0.000562796	-0.000373774	-0.000805078	-0.000383040	0.000261219	-0.000500096	-0.000214539	-0.000043041	-0.000064055	-0.000061412	0.000008376	0.000003650	-0.000001066	0.000008338
0.100955717	-0.002209226	-0.000560295	-0.000394092	-0.000876283	-0.000381719	0.000273871	-0.000535316	-0.000214764	-0.000044634	-0.000069455	-0.000062186	0.000008727	0.000003618	-0.000001080	0.000008645
0.101769872	-0.002369103	-0.000560477	-0.000411580	-0.000932634	-0.000383389	0.000285688	-0.000564457	-0.000215471	-0.000046478	-0.000073437	-0.000063505	0.000009205	0.000003508	-0.000001096	0.000009047
