0.021982294	0.000100004	0.000107121	0.000064585	-0.000032361	0.000109669	-0.000028526	0.000019701	0.000043486	0.000006301	-0.000014705	0.000006351	-0.000000026	-0.000000277	-0.000000040	-0.000001346
0.022796452	0.000112038	0.000110344	0.000066520	-0.000032638	0.000110812	-0.000030119	0.000020682	0.000045437	0.000006626	-0.000014951	0.000006671	-0.000000077	-0.000000239	-0.000000042	-0.000001366
0.023610611	0.000124603	0.000114234	0.000068721	-0.000033160	0.000112337	-0.000031919	0.000021679	0.000047774	0.000006993	-0.000015227	0.000007041	-0.000000134	-0.000000196	-0.000000045	-0.000001388
0.024424771	0.000137049	0.000118775	0.000071070	-0.000034025	0.000114218	-0.000033852	0.000022611	0.000050412	0.000007385	-0.000015532	0.000007448	-0.000000195	-0.000000152	-0.000000048	-0.000001413
0.025238929	0.000148743	0.000123951	0.000073459	-0.000035333	0.000116435	-0.000035851	0.000023401	0.000053270	0.000007788	-0.000015868	0.000007877	-0.000000257	-0.000000108	-0.000000051	-0.000001443
0.026053088	0.000156398	0.000130520	0.000075528	-0.000038060	0.000119413	-0.000037741	0.000023553	0.000056370	0.000008169	-0.000016304	0.000008316	-0.000000322	-0.000000066	-0.000000057	-0.000001489
0.026867246	0.000162662	0.000137514	0.000077509	-0.000041216	0.000122593	-0.000039602	0.000023508	0.000059516	0.000008542	-0.000016761	0.000008753	-0.000000386	-0.000000026	-0.000000063	-0.000001537
0.027681407	0.000167538	0.000144727	0.000079350	-0.000044676	0.000125840	-0.000041389	0.000023286	0.000062604	0.000008896	-0.000017219	0.000009173	-0.000000448	0.000000009	-0.000000068	-0.000001585
0.028495565	0.000171022	0.000151954	0.000080993	-0.000048319	0.000129022	-0.000043058	0.000022903	0.000065526	0.000009220	-0.000017661	0.000009562	-0.000000505	0.000000039	-0.000000072	-0.000001630
0.029309724	0.000173108	0.000158989	0.000082371	-0.000052025	0.000132003	-0.000044558	0.000022373	0.000068172	0.000009501	-0.000018065	0.000009901	-0.000000556	0.000000062	-0.000000075	-0.000001670
0.030123884	0.000172939	0.000164957	0.000083051	-0.000055459	0.000134273	-0.000045585	0.000021653	0.000069963	0.000009667	-0.000018341	0.000010103	-0.000000590	0.000000071	-0.000000076	-0.000001690
0.030938042	0.000171554	0.000170490	0.000083385	-0.000058779	0.000136172	-0.000046394	0.000020806	0.000071376	0.000009778	-0.000018559	0.000010242	-0.000000616	0.000000072	-0.000000075	-0.000001704
0.031752203	0.000169181	0.000175536	0.000083388	-0.000061917	0.000137662	-0.000046991	0.000019861	0.000072417	0.000009836	-0.000018718	0.000010319	-0.000000634	0.000000065	-0.000000073	-0.000001714
0.032566361	0.000166071	0.000180034	0.000083077	-0.000064802	0.000138709	-0.000047389	0.000018854	0.000073095	0.000009843	-0.000018821	0.000010335	-0.000000643	0.000000050	-0.000000071	-0.000001720
0.033380520	0.000162503	0.000183914	0.000082482	-0.000067358	0.000139283	-0.000047599	0.000017830	0.000073423	0.000009801	-0.000018873	0.000010289	-0.000000642	0.000000028	-0.000000068	-0.000001723
0.034194678	0.000159722	0.000186015	0.000081525	-0.000068873	0.000138808	-0.000047486	0.000017103	0.000073033	0.000009661	-0.000018822	0.000010099	-0.000000617	-0.000000012	-0.000000061	-0.000001717
0.035008837	0.000156930	0.000187596	0.000080401	-0.000070049	0.000137955	-0.000047272	0.000016429	0.000072422	0.000009490	-0.000018749	0.000009865	-0.000000586	-0.000000056	-0.000000054	-0.000001712
0.035822995	0.000154237	0.000188858	0.000079194	-0.000070954	0.000136845	-0.000047028	0.000015811	0.000071714	0.000009307	-0.000018675	0.000009611	-0.000000553	-0.000000100	-0.000000048	-0.000001711
0.036637153	0.000151765	0.000190010	0.000078001	-0.000071652	0.000135603	-0.000046838	0.000015254	0.000071034	0.000009134	-0.000018621	0.000009361	-0.000000523	-0.000000142	-0.000000042	-0.000001717
0.037451316	0.000149648	0.000191265	0.000076924	-0.000072202	0.000134355	-0.000046788	0.000014771	0.000070510	0.000008991	-0.000018609	0.000009141	-0.000000500	-0.000000177	-0.000000037	-0.000001732
0.038265474	0.000148998	0.000193374	0.000076426	-0.000072666	0.000133510	-0.000047262	0.000014479	0.000070642	0.000008960	-0.000018747	0.000009026	-0.000000500	-0.000000197	-0.000000034	-0.000001769
0.039079633	0.000148779	0.000195908	0.000076187	-0.000073082	0.000132864	-0.000048009	0.000014289	0.000071104	0.000008990	-0.000018951	0.000008980	-0.000000511	-0.000000206	-0.000000032	-0.000001815
0.039893791	0.000148867	0.000198966	0.000076221	-0.000073513	0.000132483	-0.000049048	0.000014191	0.000071929	0.000009087	-0.000019219	0.000009012	-0.000000534	-0.000000204	-0.000000032	-0.000001868
0.040707950	0.000149117	0.000202653	0.000076538	-0.000074027	0.000132429	-0.000050396	0.000014170	0.000073149	0.000009255	-0.000019554	0.000009133	-0.000000570	-0.000000189	-0.000000034	-0.000001927
0.041522108	0.000149367	0.000207084	0.000077143	-0.000074702	0.000132770	-0.000052067	0.000014205	0.000074790	0.000009498	-0.000019953	0.000009354	-0.000000619	-0.000000159	-0.000000040	-0.000001992
0.042336266	0.000150429	0.000213628	0.000078698	-0.000075961	0.000134425	-0.000054659	0.000014518	0.000077696	0.000009944	-0.000020559	0.000009824	-0.000000709	-0.000000087	-0.000000052	-0.000002077
0.043150429	0.000150845	0.000220872	0.000080374	-0.000077475	0.000136402	-0.000057451	0.000014770	0.000080869	0.000010440	-0.000021193	0.000010384	-0.000000808	-0.000000004	-0.000000067	-0.000002164
0.043964587	0.000150150	0.000228633	0.000082000	-0.000079252	0.000138552	-0.000060299	0.000014848	0.000084140	0.000010960	-0.000021814	0.000011012	-0.000000911	0.000000088	-0.000000086	-0.000002252
0.044778746	0.000147880	0.000236721	0.000083411	-0.000081285	0.000140721	-0.000063062	0.000014628	0.000087346	0.000011481	-0.000022381	0.000011688	-0.000001016	0.000000184	-0.000000109	-0.000002340
0.045592904	0.000143582	0.000244941	0.000084451	-0.000083557	0.000142747	-0.000065599	0.000013973	0.000090333	0.000011978	-0.000022844	0.000012395	-0.000001117	0.000000279	-0.000000135	-0.000002427
0.046407063	0.000134210	0.000253394	0.000084488	-0.000086535	0.000144309	-0.000067462	0.000012187	0.000092790	0.000012395	-0.000023049	0.000013140	-0.000001201	0.000000364	-0.000000169	-0.000002516
0.047221221	0.000122567	0.000261450	0.000083979	-0.000089423	0.000145349	-0.000068862	0.000009691	0.000094809	0.000012756	-0.000023019	0.000013885	-0.000001275	0.000000438	-0.000000206	-0.000002604
0.048035379	0.000108855	0.000268788	0.000082884	-0.000092004	0.000145689	-0.000069710	0.000006418	0.000096295	0.000013049	-0.000022705	0.000014604	-0.000001334	0.000000496	-0.000000244	-0.000002688
0.048849542	0.000093253	0.000275076	0.000081151	-0.000094079	0.000145145	-0.000069909	0.000002293	0.000097150	0.000013258	-0.000022062	0.000015272	-0.000001375	0.000000533	-0.000000282	-0.000002762
0.049663700	0.000075918	0.000279969	0.000078712	-0.000095476	0.000143529	-0.000069350	-0.000002759	0.000097271	0.000013370	-0.000021052	0.000015857	-0.000001390	0.000000542	-0.000000318	-0.000002821
0.050477859	0.000054175	0.000281497	0.000074286	-0.000095932	0.000139364	-0.000066949	-0.000009700	0.000095489	0.000013218	-0.000019409	0.000016174	-0.000001347	0.000000492	-0.000000353	-0.000002840
0.051292017	0.000031414	0.000281244	0.000069177	-0.000095522	0.000133990	-0.000063705	-0.000017615	0.000092994	0.000012974	-0.000017384	0.000016402	-0.000001270	0.000000405	-0.000000386	-0.000002835
0.052106176	0.000008550	0.000279177	0.000063585	-0.000094180	0.000127554	-0.000059736	-0.000026257	0.000089898	0.000012655	-0.000015035	0.000016544	-0.000001160	0.000000286	-0.000000417	-0.000002806
0.052920334	-0.000013357	0.000275243	0.000057735	-0.000091850	0.000120234	-0.000055187	-0.000035266	0.000086294	0.000012275	-0.000012445	0.000016600	-0.000001023	0.000000139	-0.000000444	-0.000002753
0.053734493	-0.000033101	0.000269367	0.000051879	-0.000088471	0.000112239	-0.000050234	-0.000044167	0.000082252	0.000011847	-0.000009720	0.000016561	-0.000000862	-0.000000029	-0.000000467	-0.000002676
0.054548655	-0.000044370	0.000259989	0.000047051	-0.000083160	0.000104125	-0.000045436	-0.000050487	0.000077469	0.000011358	-0.000007345	0.000016255	-0.000000700	-0.000000186	-0.000000475	-0.000002554
0.055362813	-0.000051657	0.000248791	0.000042608	-0.000076835	0.000095762	-0.000040584	-0.000055711	0.000072361	0.000010823	-0.000005063	0.000015845	-0.000000529	-0.000000346	-0.000000477	-0.000002416
0.056176972	-0.000054861	0.000236135	0.000038652	-0.000069584	0.000087308	-0.000035804	-0.000059730	0.000067069	0.000010250	-0.000002904	0.000015352	-0.000000353	-0.000000507	-0.000000474	-0.000002269
0.056991130	-0.000053962	0.000222446	0.000035287	-0.000061499	0.000078935	-0.000031229	-0.000062487	0.000061751	0.000009650	-0.000000891	0.000014795	-0.000000176	-0.000000664	-0.000000465	-0.000002119
0.057805289	-0.000049021	0.000208223	0.000032622	-0.000052686	0.000070837	-0.000027001	-0.000063970	0.000056579	0.000009042	0.000000959	0.000014195	-0.000000001	-0.000000817	-0.000000453	-0.000001972
0.058619447	-0.000038132	0.000195235	0.000031368	-0.000043325	0.000063937	-0.000023796	-0.000063821	0.000052302	0.000008484	0.000002531	0.000013600	0.000000162	-0.000000962	-0.000000437	-0.000001869
0.059433606	-0.000024140	0.000182680	0.000030899	-0.000033517	0.000057622	-0.000021139	-0.000062629	0.000048430	0.000007965	0.000003934	0.000013009	0.000000316	-0.000001102	-0.000000418	-0.000001775
0.060247768	-0.000007856	0.000170901	0.000031166	-0.000023425	0.000051957	-0.000019054	-0.000060606	0.000045031	0.000007506	0.000005183	0.000012454	0.000000460	-0.000001236	-0.000000394	-0.000001687
0.061061926	0.000009872	0.000160253	0.000032120	-0.000013225	0.000047020	-0.000017568	-0.000057983	0.000042185	0.000007133	0.000006299	0.000011968	0.000000594	-0.000001366	-0.000000365	-0.000001606
0.061876085	0.000028179	0.000151106	0.000033710	-0.000003105	0.000042897	-0.000016710	-0.000055007	0.000039980	0.000006875	0.000007307	0.000011588	0.000000718	-0.000001492	-0.000000333	-0.000001530
0.062690243	0.000043878	0.000145611	0.000036203	0.000006478	0.000040197	-0.000016750	-0.000052927	0.000039150	0.000006874	0.000008371	0.000011520	0.000000844	-0.000001643	-0.000000298	-0.000001486
0.063504405	0.000059015	0.000142016	0.000039190	0.000015675	0.000038425	-0.000017474	-0.000050764	0.000039065	0.000007031	0.000009372	0.000011597	0.000000952	-0.000001778	-0.000000258	-0.000001435
0.064318560	0.000073286	0.000140275	0.000042548	0.000024357	0.000037566	-0.000018869	-0.000048534	0.000039691	0.000007352	0.000010314	0.000011819	0.000001037	-0.000001884	-0.000000213	-0.000001370
0.065132722	0.000086365	0.000140333	0.000046146	0.000032379	0.000037604	-0.000020913	-0.000046259	0.000040997	0.000007842	0.000011197	0.000012186	0.000001091	-0.000001949	-0.000000163	-0.000001287
0.065946877	0.000097897	0.000142130	0.000049847	0.000039579	0.000038523	-0.000023579	-0.000043971	0.000042952	0.000008504	0.000012016	0.000012697	0.000001107	-0.000001961	-0.000000109	-0.000001181
0.066761039	0.000104583	0.000145951	0.000053197	0.000044664	0.000040648	-0.000026892	-0.000042023	0.000045626	0.000009483	0.000012677	0.000013494	0.000001056	-0.000001872	-0.000000037	-0.000001004
0.067575194	0.000109527	0.000151271	0.000056409	0.000048767	0.000043529	-0.000030716	-0.000040133	0.000048866	0.000010593	0.000013278	0.000014389	0.000000947	-0.000001704	0.000000032	-0.000000825
0.068389356	0.000113119	0.000157866	0.000059426	0.000052027	0.000047034	-0.000034984	-0.000038269	0.000052596	0.000011797	0.000013832	0.000015344	0.000000785	-0.000001465	0.000000095	-0.000000658
0.069203518	0.000115820	0.000165487	0.000062212	0.000054624	0.000051020	-0.000039625	-0.000036381	0.000056732	0.000013059	0.000014352	0.000016327	0.000000578	-0.000001168	0.000000148	-0.000000510
0.070017673	0.000118165	0.000173865	0.000064745	0.000056780	0.000055333	-0.000044572	-0.000034394	0.000061183	0.000014341	0.000014851	0.000017306	0.000000341	-0.000000837	0.000000191	-0.000000387
0.070831835	0.000121219	0.000181551	0.000066442	0.000058291	0.000059354	-0.000049600	-0.000031483	0.000065440	0.000015406	0.000015133	0.000018044	0.000000136	-0.000000542	0.000000216	-0.000000280
0.071645990	0.000125107	0.000189663	0.000068046	0.000060083	0.000063449	-0.000054851	-0.000028433	0.000069901	0.000016466	0.000015487	0.000018775	-0.000000063	-0.000000252	0.000000233	-0.000000189
0.072460152	0.000130424	0.000198188	0.000069695	0.000062576	0.000067554	-0.000060324	-0.000025281	0.000074578	0.000017538	0.000015994	0.000019516	-0.000000260	0.000000034	0.000000243	-0.000000114
0.073274307	0.000137796	0.000207092	0.000071525	0.000066193	0.000071594	-0.000066016	-0.000022045	0.000079476	0.000018639	0.000016737	0.000020277	-0.000000456	0.000000321	0.000000246	-0.000000057
0.074088469	0.000147895	0.000216322	0.000073665	0.000071377	0.000075488	-0.000071923	-0.000018733	0.000084598	0.000019784	0.000017797	0.000021065	-0.000000657	0.000000609	0.000000241	-0.000000021
0.074902631	0.000163360	0.000227224	0.000076944	0.000079966	0.000079326	-0.000078625	-0.000015544	0.000090675	0.000021124	0.000019625	0.000021989	-0.000000898	0.000000907	0.000000211	-0.000000047
0.075716786	0.000182747	0.000237921	0.000080642	0.000090873	0.000082746	-0.000085390	-0.000012187	0.000096789	0.000022495	0.000021887	0.000022891	-0.000001132	0.000001193	0.000000173	-0.000000094
0.076530948	0.000206427	0.000247969	0.000084739	0.000104324	0.000085580	-0.000092061	-0.000008599	0.000102753	0.000023869	0.000024596	0.000023731	-0.000001351	0.000001460	0.000000130	-0.000000158
0.077345103	0.000234795	0.000256943	0.000089219	0.000120556	0.000087662	-0.000098482	-0.000004708	0.000108381	0.000025219	0.000027762	0.000024475	-0.000001548	0.000001707	0.000000083	-0.000000232
0.078159265	0.000268259	0.000264439	0.000094074	0.000139811	0.000088843	-0.000104505	-0.000000435	0.000113490	0.000026522	0.000031391	0.000025092	-0.000001718	0.000001932	0.000000036	-0.000000313
0.078973420	0.000309728	0.000269002	0.000099725	0.000165038	0.000088013	-0.000109741	0.000004178	0.000117715	0.000027769	0.000036032	0.000025550	-0.000001864	0.000002135	0.000000000	-0.000000429
0.079787582	0.000356846	0.000271708	0.000105669	0.000193317	0.000086295	-0.000114380	0.000009456	0.000121138	0.000028942	0.000041048	0.000025851	-0.000001987	0.000002332	-0.000000031	-0.000000550
0.080601744	0.000409153	0.000272490	0.000111744	0.000224026	0.000083856	-0.000118287	0.000015500	0.000123599	0.000030021	0.000046257	0.000026001	-0.000002083	0.000002523	-0.000000058	-0.000000671
0.081415899	0.000465982	0.000271232	0.000117752	0.000256396	0.000080845	-0.000121286	0.000022388	0.000124910	0.000030974	0.000051440	0.000026011	-0.000002146	0.000002708	-0.000000079	-0.000000786
0.082230061	0.000526500	0.000267728	0.000123467	0.000289545	0.000077369	-0.000123157	0.000030174	0.000124853	0.000031757	0.000056350	0.000025895	-0.000002168	0.000002879	-0.000000093	-0.000000890
0.083044216	0.000586162	0.000259955	0.000127330	0.000318345	0.000073737	-0.000122447	0.000038370	0.000122064	0.000032244	0.000059665	0.000025814	-0.000002110	0.000003017	-0.000000088	-0.000000962
0.083858378	0.000648610	0.000249334	0.000130719	0.000347162	0.000069326	-0.000120275	0.000047594	0.000117617	0.000032421	0.000062476	0.000025547	-0.000001995	0.000003122	-0.000000077	-0.000001006
0.084672533	0.000714177	0.000235703	0.000133747	0.000376392	0.000063857	-0.000116668	0.000058071	0.000111493	0.000032223	0.000064859	0.000025015	-0.000001820	0.000003190	-0.000000060	-0.000001014
0.085486695	0.000783213	0.000218935	0.000136551	0.000406452	0.000057066	-0.000111689	0.000070053	0.000103687	0.000031598	0.000066896	0.000024139	-0.000001588	0.000003219	-0.000000039	-0.000000977
0.086300857	0.000856003	0.000198994	0.000139280	0.000437721	0.000048750	-0.000105445	0.000083796	0.000094224	0.000030511	0.000068671	0.000022856	-0.000001303	0.000003208	-0.000000015	-0.000000888
0.087115012	0.000936974	0.000175440	0.000142820	0.000472020	0.000038221	-0.000098419	0.000101058	0.000082849	0.000028738	0.000070318	0.000020852	-0.000000954	0.000003147	0.000000007	-0.000000702
0.087929174	0.001020397	0.000149362	0.000146461	0.000507416	0.000026289	-0.000090492	0.000120036	0.000070155	0.000026577	0.000071813	0.000018468	-0.000000581	0.000003056	0.000000031	-0.000000472
0.088743329	0.001104887	0.000121351	0.000150182	0.000543528	0.000013215	-0.000081837	0.000140383	0.000056430	0.000024115	0.000073201	0.000015767	-0.000000197	0.000002944	0.000000055	-0.000000210
0.089557491	0.001188954	0.000092083	0.000153949	0.000579895	-0.000000676	-0.000072645	0.000161695	0.000041999	0.000021447	0.000074520	0.000012824	0.000000184	0.000002817	0.000000080	0.000000074
0.090371646	0.001271027	0.000062288	0.000157709	0.000615991	-0.000015012	-0.000063117	0.000183522	0.000027205	0.000018676	0.000075797	0.000009720	0.000000551	0.000002681	0.000000105	0.000000370
0.091185808	0.001350236	0.000034030	0.000161975	0.000653154	-0.000028900	-0.000054044	0.000205883	0.000012901	0.000016047	0.000077457	0.000006574	0.000000882	0.000002558	0.000000131	0.000000652
0.091999970	0.001423745	0.000006344	0.000165828	0.000688200	-0.000042575	-0.000044829	0.000227594	-0.000001239	0.000013467	0.000078934	0.000003424	0.000001188	0.000002431	0.000000156	0.000000929
0.092814125	0.001489857	-0.000020365	0.000169066	0.000720132	-0.000055760	-0.000035534	0.000248078	-0.000014982	0.000010993	0.000080135	0.000000342	0.000001466	0.000002305	0.000000179	0.000001196
0.093628287	0.001547006	-0.000045681	0.000171521	0.000748035	-0.000068171	-0.000026235	0.000266809	-0.000028087	0.000008675	0.000080975	-0.000002599	0.000001714	0.000002180	0.000000199	0.000001447
0.094442442	0.001593775	-0.000069174	0.000173065	0.000771087	-0.000079507	-0.000017026	0.000283321	-0.000040303	0.000006560	0.000081381	-0.000005325	0.000001929	0.000002059	0.000000216	0.000001677
0.095256604	0.001624449	-0.000090214	0.000173190	0.000787097	-0.000088932	-0.000007301	0.000296372	-0.000051350	0.000004716	0.000080980	-0.000007680	0.000002104	0.000001938	0.000000228	0.000001870
0.096070759	0.001643932	-0.000108509	0.000172441	0.000797565	-0.000096767	0.000001887	0.000306838	-0.000060961	0.000003147	0.000080152	-0.000009707	0.000002245	0.000001829	0.000000237	0.000002038
0.096884921	0.001652188	-0.000123603	0.000170874	0.000802247	-0.000102814	0.000010233	0.000314568	-0.000068913	0.000001868	0.000078925	-0.000011375	0.000002352	0.000001736	0.000000241	0.000002182
0.097699083	0.001649132	-0.000135006	0.000168550	0.000800891	-0.000106853	0.000017439	0.000319390	-0.000075005	0.000000885	0.000077325	-0.000012658	0.000002425	0.000001661	0.000000243	0.000002300
0.098513238	0.001634634	-0.000142174	0.000165536	0.000793230	-0.000108638	0.000023221	0.000321117	-0.000079052	0.000000196	0.000075368	-0.000013538	0.000002464	0.000001605	0.000000241	0.000002392
0.099327400	0.001605263	-0.000145383	0.000161125	0.000775377	-0.000108223	0.000026795	0.000318752	-0.000080856	-0.000000199	0.000072561	-0.000014036	0.000002474	0.000001552	0.000000231	0.000002474
0.100141555	0.001565275	-0.000141891	0.000156630	0.000752011	-0.000104419	0.000028386	0.000313088	-0.000080064	-0.000000296	0.000069651	-0.000014062	0.000002446	0.000001527	0.000000220	0.000002524
0.100955717	0.001514985	-0.000131268	0.000152185	0.000723463	-0.000097036	0.000028019	0.000304109	-0.000076665	-0.000000131	0.000066695	-0.000013615	0.000002379	0.000001529	0.000000208	0.000002539
0.101769872	0.001454493	-0.000113587	0.000147789	0.000689827	-0.000086131	0.000025820	0.000291787	-0.000070770	0.000000255	0.000063692	-0.000012710	0.000002276	0.000001552	0.000000196	0.000002516
0.102584034	0.001383758	-0.000089411	0.000143324	0.000651014	-0.000071997	0.000022002	0.000276093	-0.000062599	0.000000812	0.000060598	-0.000011373	0.000002142	0.000001593	0.000000188	0.000002454
0.103398196	0.001299924	-0.000054842	0.000138852	0.000604870	-0.000052626	0.000015399	0.000255605	-0.000050502	0.000001731	0.000057483	-0.000009180	0.000001973	0.000001648	0.000000195	0.000002318
0.104212351	0.001206507	-0.000017900	0.000133611	0.000553733	-0.000032229	0.000008303	0.000232018	-0.000037501	0.000002635	0.000054088	-0.000006792	0.000001796	0.000001699	0.000000207	0.000002163
0.105026513	0.001104893	0.000019226	0.000127370	0.000498321	-0.000011928	0.000001284	0.000205894	-0.000024373	0.000003443	0.000050364	-0.000004342	0.000001622	0.000001743	0.000000223	0.000002001
0.105840668	0.000996563	0.000054471	0.000119917	0.000439352	0.000007250	-0.000005141	0.000177854	-0.000011857	0.000004087	0.000046274	-0.000001958	0.000001456	0.000001777	0.000000242	0.000001840
0.106654830	0.000883006	0.000085944	0.000111056	0.000377492	0.000024386	-0.000010518	0.000148532	-0.000000647	0.000004510	0.000041782	0.000000239	0.000001306	0.000001798	0.000000263	0.000001688
0.107468985	0.000760201	0.000107350	0.000099135	0.000310318	0.000036498	-0.000013015	0.000118008	0.000006871	0.000004389	0.000036419	0.000001828	0.000001175	0.000001812	0.000000280	0.000001565
0.108283147	0.000636055	0.000123456	0.000085869	0.000241944	0.000045831	-0.000014350	0.000087385	0.000012469	0.000004077	0.000030728	0.000003089	0.000001055	0.000001818	0.000000296	0.000001454
0.109097309	0.000512970	0.000134415	0.000071552	0.000173715	0.000052399	-0.000014649	0.000057205	0.000016168	0.000003619	0.000024847	0.000003997	0.000000943	0.000001818	0.000000310	0.000001353
0.109911464	0.000393237	0.000140438	0.000056499	0.000107007	0.000056233	-0.000014028	0.000027979	0.000018012	0.000003056	0.000018922	0.000004534	0.000000833	0.000001814	0.000000320	0.000001259
0.110725626	0.000279080	0.000141694	0.000041037	0.000043234	0.000057334	-0.000012576	0.000000204	0.000018046	0.000002419	0.000013101	0.000004686	0.000000719	0.000001808	0.000000327	0.000001167
0.111539781	0.000181433	0.000131353	0.000025338	-0.000010999	0.000051917	-0.000008910	-0.000022923	0.000013958	0.000001505	0.000007822	0.000003972	0.000000610	0.000001801	0.000000326	0.000001087
