0.016283181	-0.000019071	0.000132177	0.000076187	-0.000074840	0.000174473	-0.000017485	0.000013754	0.000026889	0.000004364	-0.000024536	0.000006422	0.000001654	-0.000002734	0.000000283	-0.000000567
0.017097339	-0.000046401	0.000138767	0.000076396	-0.000082932	0.000181810	-0.000016277	0.000010320	0.000027692	0.000004521	-0.000025456	0.000006823	0.000001634	-0.000002743	0.000000291	-0.000000695
0.017911498	-0.000074831	0.000145973	0.000076458	-0.000091251	0.000188937	-0.000015323	0.000006917	0.000028872	0.000004742	-0.000026234	0.000007355	0.000001498	-0.000002605	0.000000300	-0.000000873
0.018725658	-0.000103235	0.000153454	0.000076333	-0.000099619	0.000195620	-0.000014519	0.000003521	0.000030266	0.000004995	-0.000026839	0.000007918	0.000001287	-0.000002360	0.000000308	-0.000001046
0.019539816	-0.000130875	0.000161144	0.000075951	-0.000107921	0.000201668	-0.000013870	0.000000145	0.000031861	0.000005277	-0.000027245	0.000008482	0.000001001	-0.000002012	0.000000315	-0.000001206
0.020353975	-0.000157027	0.000168994	0.000075243	-0.000116059	0.000206908	-0.000013377	-0.000003205	0.000033643	0.000005583	-0.000027446	0.000009017	0.000000645	-0.000001570	0.000000318	-0.000001351
0.021168133	-0.000180966	0.000176970	0.000074148	-0.000123944	0.000211199	-0.000013041	-0.000006528	0.000035599	0.000005903	-0.000027449	0.000009492	0.000000230	-0.000001055	0.000000313	-0.000001483
0.021982294	-0.000197900	0.000185226	0.000072905	-0.000131051	0.000214285	-0.000013176	-0.000009431	0.000037903	0.000006246	-0.000027331	0.000009866	-0.000000239	-0.000000488	0.000000277	-0.000001654
0.022796452	-0.000212138	0.000193572	0.000071135	-0.000137876	0.000216291	-0.000013388	-0.000012417	0.000040328	0.000006557	-0.000027083	0.000010136	-0.000000708	0.000000076	0.000000226	-0.000001829
0.023610611	-0.000223820	0.000201925	0.000068772	-0.000144400	0.000217145	-0.000013630	-0.000015541	0.000042829	0.000006814	-0.000026719	0.000010287	-0.000001149	0.000000607	0.000000159	-0.000002010
0.024424771	-0.000233002	0.000210178	0.000065779	-0.000150572	0.000216775	-0.000013871	-0.000018820	0.000045360	0.000007001	-0.000026248	0.000010312	-0.000001536	0.000001075	0.000000077	-0.000002204
0.025238929	-0.000239648	0.000218194	0.000062153	-0.000156301	0.000215105	-0.000014104	-0.000022235	0.000047866	0.000007111	-0.000025671	0.000010212	-0.000001849	0.000001462	-0.000000021	-0.000002412
0.026053088	-0.000241305	0.000225379	0.000057583	-0.000161150	0.000211205	-0.000014302	-0.000025717	0.000050093	0.000007090	-0.000024899	0.000009867	-0.000002005	0.000001677	-0.000000145	-0.000002610
0.026867246	-0.000240723	0.000232053	0.000052529	-0.000165327	0.000206052	-0.000014542	-0.000029176	0.000052175	0.000007031	-0.000023981	0.000009468	-0.000002101	0.000001834	-0.000000278	-0.000002787
0.027681407	-0.000238060	0.000238083	0.000047207	-0.000168661	0.000199804	-0.000014908	-0.000032424	0.000054102	0.000006970	-0.000022919	0.000009067	-0.000002159	0.000001957	-0.000000414	-0.000002928
0.028495565	-0.000233337	0.000243318	0.000041877	-0.000170941	0.000192634	-0.000015508	-0.000035226	0.000055880	0.000006938	-0.000021731	0.000008712	-0.000002203	0.000002069	-0.000000547	-0.000003016
0.029309724	-0.000226463	0.000247595	0.000036831	-0.000171928	0.000184732	-0.000016464	-0.000037312	0.000057534	0.000006961	-0.000020444	0.000008442	-0.000002253	0.000002186	-0.000000669	-0.000003045
0.030123884	-0.000215565	0.000249615	0.000033136	-0.000169854	0.000175725	-0.000018429	-0.000037201	0.000059131	0.000007115	-0.000019100	0.000008333	-0.000002363	0.000002323	-0.000000750	-0.000003045
0.030938042	-0.000202429	0.000250568	0.000030189	-0.000166297	0.000166578	-0.000020850	-0.000036067	0.000060671	0.000007323	-0.000017757	0.000008332	-0.000002474	0.000002461	-0.000000813	-0.000002972
0.031752203	-0.000187515	0.000250645	0.000028054	-0.000161495	0.000157657	-0.000023663	-0.000034024	0.000062186	0.000007574	-0.000016478	0.000008434	-0.000002576	0.000002589	-0.000000859	-0.000002837
0.032566361	-0.000171357	0.000250077	0.000026767	-0.000155730	0.000149311	-0.000026799	-0.000031220	0.000063712	0.000007853	-0.000015335	0.000008629	-0.000002658	0.000002696	-0.000000888	-0.000002661
0.033380520	-0.000154550	0.000249131	0.000026349	-0.000149314	0.000141866	-0.000030192	-0.000027822	0.000065288	0.000008151	-0.000014398	0.000008899	-0.000002715	0.000002772	-0.000000900	-0.000002475
0.034194678	-0.000138160	0.000248378	0.000027860	-0.000142706	0.000137046	-0.000034052	-0.000023505	0.000067115	0.000008502	-0.000014162	0.000009288	-0.000002755	0.000002779	-0.000000885	-0.000002416
0.035008837	-0.000122151	0.000247738	0.000029979	-0.000135991	0.000133240	-0.000038021	-0.000019049	0.000069045	0.000008869	-0.000014126	0.000009715	-0.000002785	0.000002751	-0.000000859	-0.000002402
0.035822995	-0.000107098	0.000247412	0.000032445	-0.000129433	0.000130342	-0.000041978	-0.000014736	0.000071051	0.000009250	-0.000014220	0.000010174	-0.000002806	0.000002694	-0.000000825	-0.000002423
0.036637153	-0.000093622	0.000247631	0.000035012	-0.000123323	0.000128280	-0.000045804	-0.000010843	0.000073111	0.000009644	-0.000014385	0.000010663	-0.000002819	0.000002615	-0.000000788	-0.000002470
0.037451316	-0.000082391	0.000248666	0.000037452	-0.000117985	0.000127020	-0.000049387	-0.000007644	0.000075212	0.000010052	-0.000014574	0.000011180	-0.000002827	0.000002522	-0.000000751	-0.000002532
0.038265474	-0.000078366	0.000252138	0.000038445	-0.000115847	0.000127018	-0.000051839	-0.000007035	0.000077179	0.000010450	-0.000014674	0.000011661	-0.000002842	0.000002458	-0.000000733	-0.000002587
0.039079633	-0.000077221	0.000256912	0.000039179	-0.000114838	0.000127841	-0.000054029	-0.000007341	0.000079273	0.000010890	-0.000014783	0.000012195	-0.000002854	0.000002385	-0.000000718	-0.000002653
0.039893791	-0.000078716	0.000263016	0.000039689	-0.000114853	0.000129415	-0.000056023	-0.000008492	0.000081549	0.000011381	-0.000014889	0.000012792	-0.000002861	0.000002300	-0.000000705	-0.000002728
0.040707950	-0.000082604	0.000270470	0.000040001	-0.000115777	0.000131664	-0.000057883	-0.000010424	0.000084062	0.000011929	-0.000014977	0.000013465	-0.000002863	0.000002201	-0.000000695	-0.000002812
0.041522108	-0.000088620	0.000279278	0.000040140	-0.000117483	0.000134503	-0.000059667	-0.000013075	0.000086867	0.000012540	-0.000015028	0.000014221	-0.000002857	0.000002084	-0.000000687	-0.000002904
0.042336266	-0.000095364	0.000289846	0.000040241	-0.000119831	0.000137959	-0.000061648	-0.000016127	0.000090202	0.000013202	-0.000014985	0.000015034	-0.000002844	0.000001978	-0.000000686	-0.000002995
0.043150429	-0.000103922	0.000301623	0.000040185	-0.000122642	0.000141786	-0.000063607	-0.000019820	0.000093873	0.000013934	-0.000014856	0.000015947	-0.000002812	0.000001839	-0.000000687	-0.000003081
0.043964587	-0.000114215	0.000314450	0.000039976	-0.000125720	0.000145836	-0.000065549	-0.000024141	0.000097889	0.000014740	-0.000014606	0.000016974	-0.000002762	0.000001662	-0.000000687	-0.000003153
0.044778746	-0.000126124	0.000328147	0.000039616	-0.000128849	0.000149942	-0.000067486	-0.000029070	0.000102269	0.000015627	-0.000014188	0.000018121	-0.000002695	0.000001449	-0.000000686	-0.000003202
0.045592904	-0.000139481	0.000342507	0.000039113	-0.000131789	0.000153920	-0.000069438	-0.000034579	0.000107038	0.000016599	-0.000013543	0.000019391	-0.000002621	0.000001211	-0.000000681	-0.000003217
0.046407063	-0.000155046	0.000357312	0.000038464	-0.000133811	0.000157095	-0.000071639	-0.000040525	0.000112446	0.000017701	-0.000012463	0.000020833	-0.000002591	0.000000989	-0.000000657	-0.000003164
0.047221221	-0.000171132	0.000372215	0.000037692	-0.000135069	0.000159719	-0.000073968	-0.000046855	0.000118307	0.000018909	-0.000010865	0.000022343	-0.000002644	0.000000936	-0.000000626	-0.000003005
0.048035379	-0.000187165	0.000386902	0.000036828	-0.000135358	0.000161685	-0.000076400	-0.000053542	0.000124591	0.000020207	-0.000008712	0.000023897	-0.000002762	0.000001053	-0.000000592	-0.000002754
0.048849542	-0.000202558	0.000401043	0.000035911	-0.000134491	0.000162904	-0.000078887	-0.000060594	0.000131265	0.000021569	-0.000006022	0.000025475	-0.000002900	0.000001284	-0.000000563	-0.000002444
0.049663700	-0.000216700	0.000414315	0.000034995	-0.000132299	0.000163313	-0.000081376	-0.000068046	0.000138302	0.000022962	-0.000002865	0.000027067	-0.000002999	0.000001529	-0.000000548	-0.000002128
0.050477859	-0.000229743	0.000426294	0.000034125	-0.000128455	0.000162830	-0.000083671	-0.000076865	0.000146007	0.000024367	0.000000249	0.000028904	-0.000002770	0.000001100	-0.000000568	-0.000002089
0.051292017	-0.000239618	0.000436849	0.000033452	-0.000122829	0.000161401	-0.000086104	-0.000085824	0.000154107	0.000025827	0.000003832	0.000030773	-0.000002494	0.000000629	-0.000000585	-0.000002026
0.052106176	-0.000245340	0.000445735	0.000033065	-0.000115241	0.000158984	-0.000088765	-0.000094614	0.000162513	0.000027362	0.000007943	0.000032634	-0.000002217	0.000000208	-0.000000586	-0.000001918
0.052920334	-0.000246028	0.000452720	0.000033043	-0.000105560	0.000155577	-0.000091700	-0.000102951	0.000171083	0.000028978	0.000012586	0.000034444	-0.000001976	-0.000000102	-0.000000564	-0.000001773
0.053734493	-0.000240919	0.000457591	0.000033460	-0.000093716	0.000151213	-0.000094909	-0.000110572	0.000179627	0.000030665	0.000017713	0.000036155	-0.000001793	-0.000000275	-0.000000519	-0.000001616
0.054548655	-0.000227879	0.000458678	0.000034248	-0.000079668	0.000145589	-0.000098023	-0.000116509	0.000187032	0.000032176	0.000023136	0.000037403	-0.000001713	-0.000000223	-0.000000504	-0.000001463
0.055362813	-0.000208366	0.000457562	0.000035570	-0.000063550	0.000139188	-0.000101273	-0.000121445	0.000194007	0.000033672	0.000028799	0.000038470	-0.000001651	-0.000000136	-0.000000490	-0.000001336
0.056176972	-0.000182200	0.000454437	0.000037484	-0.000045386	0.000132145	-0.000104657	-0.000125296	0.000200487	0.000035145	0.000034644	0.000039358	-0.000001595	-0.000000028	-0.000000476	-0.000001227
0.056991130	-0.000149221	0.000449521	0.000040040	-0.000025204	0.000124605	-0.000108177	-0.000127977	0.000206407	0.000036591	0.000040615	0.000040078	-0.000001537	0.000000095	-0.000000464	-0.000001130
0.057805289	-0.000109298	0.000443056	0.000043276	-0.000003048	0.000116725	-0.000111829	-0.000129408	0.000211704	0.000038009	0.000046659	0.000040644	-0.000001479	0.000000237	-0.000000452	-0.000001047
0.058619447	-0.000062582	0.000436064	0.000046993	0.000020266	0.000108891	-0.000115433	-0.000130112	0.000216303	0.000039443	0.000052643	0.000041138	-0.000001541	0.000000456	-0.000000429	-0.000001091
0.059433606	-0.000008731	0.000427842	0.000051475	0.000045603	0.000100994	-0.000119152	-0.000129334	0.000220167	0.000040821	0.000058610	0.000041505	-0.000001580	0.000000686	-0.000000411	-0.000001129
0.060247768	0.000052440	0.000418387	0.000056780	0.000073101	0.000093110	-0.000122988	-0.000126852	0.000223219	0.000042117	0.000064505	0.000041737	-0.000001566	0.000000905	-0.000000397	-0.000001134
0.061061926	0.000121130	0.000407674	0.000062956	0.000102908	0.000085301	-0.000126942	-0.000122428	0.000225384	0.000043312	0.000070272	0.000041832	-0.000001476	0.000001098	-0.000000388	-0.000001090
0.061876085	0.000197547	0.000395658	0.000070042	0.000135179	0.000077614	-0.000131024	-0.000115815	0.000226584	0.000044399	0.000075855	0.000041788	-0.000001297	0.000001258	-0.000000378	-0.000000985
0.062690243	0.000286579	0.000382376	0.000078870	0.000171806	0.000070201	-0.000135821	-0.000105724	0.000226945	0.000045546	0.000081230	0.000041774	-0.000000996	0.000001403	-0.000000346	-0.000000777
0.063504405	0.000382670	0.000367607	0.000088435	0.000210850	0.000062901	-0.000140665	-0.000093117	0.000226145	0.000046574	0.000086325	0.000041597	-0.000000636	0.000001546	-0.000000305	-0.000000532
0.064318560	0.000484646	0.000351233	0.000098526	0.000251968	0.000055656	-0.000145399	-0.000078064	0.000224064	0.000047442	0.000091092	0.000041213	-0.000000227	0.000001692	-0.000000257	-0.000000264
0.065132722	0.000591205	0.000333130	0.000108927	0.000294769	0.000048384	-0.000149857	-0.000060687	0.000220598	0.000048110	0.000095481	0.000040576	0.000000220	0.000001844	-0.000000204	0.000000018
0.065946877	0.000700920	0.000313182	0.000119422	0.000338806	0.000040988	-0.000153863	-0.000041172	0.000215655	0.000048541	0.000099448	0.000039642	0.000000695	0.000002001	-0.000000148	0.000000305
0.066761039	0.000813335	0.000289967	0.000129973	0.000383568	0.000033470	-0.000157274	-0.000018449	0.000208370	0.000048560	0.000102499	0.000038123	0.000001164	0.000002128	-0.000000107	0.000000561
0.067575194	0.000925251	0.000265132	0.000140173	0.000428500	0.000025564	-0.000159847	0.000005423	0.000199728	0.000048343	0.000105161	0.000036308	0.000001651	0.000002244	-0.000000066	0.000000813
0.068389356	0.001034820	0.000238981	0.000149809	0.000473043	0.000017171	-0.000161433	0.000029804	0.000189927	0.000047906	0.000107515	0.000034229	0.000002160	0.000002342	-0.000000027	0.000001068
0.069203518	0.001140255	0.000211828	0.000158682	0.000516615	0.000008220	-0.000161907	0.000054069	0.000179171	0.000047254	0.000109632	0.000031910	0.000002704	0.000002414	0.000000013	0.000001339
0.070017673	0.001239825	0.000183994	0.000166610	0.000558613	-0.000001333	-0.000161171	0.000077624	0.000167665	0.000046387	0.000111571	0.000029369	0.000003301	0.000002452	0.000000054	0.000001643
0.070831835	0.001327890	0.000159697	0.000173426	0.000597709	-0.000010261	-0.000159568	0.000097929	0.000157463	0.000045573	0.000114076	0.000026934	0.000004057	0.000002428	0.000000113	0.000002073
0.071645990	0.001407866	0.000134401	0.000178963	0.000634094	-0.000020003	-0.000156520	0.000117000	0.000146399	0.000044413	0.000116264	0.000024176	0.000004931	0.000002340	0.000000171	0.000002612
0.072460152	0.001479052	0.000107449	0.000183081	0.000667284	-0.000030879	-0.000151874	0.000134750	0.000134201	0.000042844	0.000117985	0.000021039	0.000005918	0.000002185	0.000000225	0.000003264
0.073274307	0.001540758	0.000078203	0.000185667	0.000696804	-0.000043216	-0.000145512	0.000151077	0.000120612	0.000040824	0.000119096	0.000017478	0.000006998	0.000001965	0.000000273	0.000004015
0.074088469	0.001592338	0.000046073	0.000186628	0.000722209	-0.000057331	-0.000137358	0.000165874	0.000105409	0.000038335	0.000119466	0.000013475	0.000008136	0.000001690	0.000000313	0.000004837
0.074902631	0.001634111	0.000009840	0.000185770	0.000743817	-0.000073721	-0.000127215	0.000179426	0.000088100	0.000035456	0.000119062	0.000008869	0.000009217	0.000001405	0.000000328	0.000005614
0.075716786	0.001664673	-0.000029909	0.000183237	0.000760515	-0.000092327	-0.000115394	0.000191205	0.000069026	0.000032174	0.000117730	0.000003918	0.000010229	0.000001099	0.000000332	0.000006342
0.076530948	0.001683349	-0.000073259	0.000179047	0.000771816	-0.000113277	-0.000102042	0.000201003	0.000048219	0.000028516	0.000115423	-0.000001301	0.000011127	0.000000788	0.000000323	0.000006989
0.077345103	0.001689452	-0.000120124	0.000173240	0.000777234	-0.000136600	-0.000087350	0.000208584	0.000025782	0.000024522	0.000112125	-0.000006702	0.000011873	0.000000489	0.000000302	0.000007529
0.078159265	0.001682266	-0.000170194	0.000165866	0.000776274	-0.000162191	-0.000071559	0.000213674	0.000001900	0.000020251	0.000107859	-0.000012193	0.000012436	0.000000219	0.000000270	0.000007950
0.078973420	0.001659423	-0.000221942	0.000157009	0.000766815	-0.000188646	-0.000054991	0.000215691	-0.000022766	0.000015915	0.000102180	-0.000017361	0.000012717	-0.000000023	0.000000220	0.000008139
0.079787582	0.001622672	-0.000275472	0.000146810	0.000750753	-0.000216864	-0.000037991	0.000214739	-0.000048190	0.000011449	0.000095903	-0.000022503	0.000012801	-0.000000192	0.000000166	0.000008243
0.080601744	0.001571078	-0.000329636	0.000135280	0.000727596	-0.000246274	-0.000020850	0.000210363	-0.000073914	0.000006937	0.000089187	-0.000027570	0.000012704	-0.000000271	0.000000113	0.000008298
0.081415899	0.001503246	-0.000383001	0.000122362	0.000696526	-0.000276067	-0.000003830	0.000201943	-0.000099373	0.000002455	0.000082124	-0.000032496	0.000012446	-0.000000250	0.000000066	0.000008333
0.082230061	0.001417392	-0.000433897	0.000107929	0.000656435	-0.000305236	0.000012826	0.000188718	-0.000123909	-0.000001935	0.000074732	-0.000037198	0.000012049	-0.000000129	0.000000028	0.000008368
0.083044216	0.001306321	-0.000487169	0.000090529	0.000603219	-0.000336920	0.000029867	0.000169400	-0.000149610	-0.000007019	0.000066667	-0.000042247	0.000011610	0.000000136	0.000000032	0.000008614
0.083858378	0.001173459	-0.000529620	0.000071615	0.000538497	-0.000362727	0.000045555	0.000143030	-0.000170961	-0.000011508	0.000058269	-0.000046472	0.000011017	0.000000471	0.000000028	0.000008759
0.084672533	0.001018894	-0.000558820	0.000051276	0.000462190	-0.000380979	0.000059634	0.000109356	-0.000186900	-0.000015270	0.000049486	-0.000049613	0.000010276	0.000000859	0.000000007	0.000008756
0.085486695	0.000843079	-0.000573961	0.000029511	0.000374421	-0.000390979	0.000072070	0.000068408	-0.000197036	-0.000018279	0.000040218	-0.000051516	0.000009401	0.000001278	-0.000000033	0.000008578
0.086300857	0.000646622	-0.000575769	0.000006194	0.000275346	-0.000392976	0.000083016	0.000020390	-0.000201632	-0.000020601	0.000030332	-0.000052156	0.000008418	0.000001709	-0.000000093	0.000008217
0.087115012	0.000421546	-0.000561634	-0.000019846	0.000160557	-0.000385280	0.000092386	-0.000036885	-0.000199898	-0.000022479	0.000019270	-0.000051326	0.000007329	0.000002116	-0.000000169	0.000007622
0.087929174	0.000178567	-0.000541440	-0.000048184	0.000035031	-0.000373698	0.000100934	-0.000100250	-0.000195579	-0.000024063	0.000007226	-0.000049755	0.000006189	0.000002496	-0.000000247	0.000006901
0.088743329	-0.000079481	-0.000518406	-0.000078915	-0.000100032	-0.000360152	0.000108847	-0.000168930	-0.000189957	-0.000025450	-0.000005808	-0.000047723	0.000005018	0.000002831	-0.000000318	0.000006079
0.089557491	-0.000349579	-0.000495504	-0.000112085	-0.000243279	-0.000346459	0.000116242	-0.000242149	-0.000184197	-0.000026725	-0.000019808	-0.000045508	0.000003844	0.000003100	-0.000000377	0.000005185
0.090371646	-0.000628543	-0.000475394	-0.000147664	-0.000393203	-0.000334278	0.000123175	-0.000319121	-0.000179314	-0.000027968	-0.000034722	-0.000043377	0.000002697	0.000003281	-0.000000417	0.000004249
0.091185808	-0.000921876	-0.000463263	-0.000186749	-0.000553682	-0.000326848	0.000130142	-0.000402700	-0.000177115	-0.000029394	-0.000051400	-0.000041788	0.000001700	0.000003223	-0.000000404	0.000003313
0.091999970	-0.001215267	-0.000457394	-0.000227592	-0.000716035	-0.000323286	0.000136182	-0.000487532	-0.000177026	-0.000030986	-0.000068569	-0.000040675	0.000000802	0.000003075	-0.000000370	0.000002421
0.092814125	-0.001502999	-0.000457976	-0.000269304	-0.000876717	-0.000323767	0.000141315	-0.000571802	-0.000179062	-0.000032758	-0.000085827	-0.000040082	0.000000019	0.000002855	-0.000000322	0.000001603
0.093628287	-0.001779486	-0.000464614	-0.000310774	-0.001032067	-0.000328093	0.000145780	-0.000653676	-0.000183021	-0.000034699	-0.000102740	-0.000039996	-0.000000635	0.000002582	-0.000000267	0.000000882
0.094442442	-0.002039356	-0.000476358	-0.000350673	-0.001178358	-0.000335727	0.000150039	-0.000731327	-0.000188525	-0.000036773	-0.000118847	-0.000040370	-0.000001156	0.000002278	-0.000000210	0.000000276
0.095256604	-0.002277463	-0.000491742	-0.000387490	-0.001311819	-0.000345840	0.000154740	-0.000802941	-0.000195040	-0.000038922	-0.000133653	-0.000041129	-0.000001548	0.000001964	-0.000000162	-0.000000206
0.096070759	-0.002488801	-0.000508847	-0.000419563	-0.001428605	-0.000357367	0.000160652	-0.000866739	-0.000201896	-0.000041074	-0.000146627	-0.000042183	-0.000001825	0.000001664	-0.000000128	-0.000000560
0.096884921	-0.002668310	-0.000525401	-0.000445132	-0.001524694	-0.000369108	0.000168560	-0.000920976	-0.000208295	-0.000043143	-0.000157190	-0.000043436	-0.000002008	0.000001403	-0.000000119	-0.000000787
0.097699083	-0.002810520	-0.000538964	-0.000462409	-0.001595717	-0.000379884	0.000179132	-0.000963953	-0.000213318	-0.000045047	-0.000164700	-0.000044787	-0.000002134	0.000001206	-0.000000141	-0.000000895
