32.732195	20.34868	-0.454265	33.737478	27.229336	6.543266	49.577523	17.755915	4.851648	39.025083	30.256285	8.641815	42.640721	34.786044	12.458983	50.345854	43.794559	13.996587	51.087843	27.253009	15.841861	61.436941	43.216451	15.671083	61.664736	26.891358	17.08498	70.158769	37.483064	18.209998	61.710479	36.556293	17.716809	51.777696	37.016584	16.371869
32.729763	20.340605	-0.558787	33.738994	27.099831	6.556977	49.52175	17.7645	4.980909	39.041102	30.272119	8.644868	42.656402	34.794781	12.462808	50.392239	43.819773	14.158971	51.097857	27.263141	15.844527	61.466266	43.210462	15.660936	61.666924	26.888905	17.085127	70.173475	37.458723	18.208228	61.719902	36.5579	17.70834	51.791171	37.035746	16.367012
32.736305	20.352939	-0.539604	33.753476	27.145652	6.554778	49.571752	17.751348	4.853176	39.060743	30.295698	8.649208	42.677814	34.803835	12.466371	50.428892	43.822143	14.15626	51.114502	27.272984	15.844935	61.516101	43.200079	15.677936	61.672532	26.876968	17.088176	70.195083	37.421529	18.220338	61.735975	36.553428	17.708372	51.809611	37.050801	16.36882
32.744793	20.367853	-0.445141	33.768741	27.239973	6.541094	49.624656	17.754395	4.826293	39.077575	30.328475	8.646288	42.724714	34.795932	12.458138	50.465804	43.817391	14.158731	51.14108	27.276056	15.851616	61.627751	43.221439	15.719374	61.686898	26.861093	17.098001	70.224829	37.385558	18.242012	61.75744	36.541997	17.710433	51.850362	37.184214	16.445783
32.740117	20.383855	-0.296226	33.799247	27.419281	6.522412	49.642106	17.765119	4.828969	39.134581	30.483067	8.647653	42.748544	34.802504	12.460095	50.507009	43.813531	14.167473	51.199987	27.258535	15.849373	61.755277	43.245308	15.758749	61.691133	26.833968	17.099745	70.302569	37.34834	18.252504	62.305176	36.665049	17.652833	51.881515	37.184098	16.438385
32.748893	20.405254	-0.167663	33.826212	27.618832	6.503626	49.653794	17.775822	4.831723	39.132956	30.643685	8.635188	42.768	34.816709	12.466813	50.657924	43.832138	14.175781	51.249381	27.268063	15.899376	61.854053	43.208427	15.749476	61.712049	26.765659	17.107008	70.327666	37.296708	18.265629	62.643754	36.704584	18.517094	51.961272	37.184399	16.452338
32.752306	20.410983	-0.16264	33.838711	27.821135	6.485329	49.658417	17.791216	4.831965	39.148034	30.671899	8.640074	42.78987	34.828425	12.471909	50.744017	43.826184	14.161437	51.313012	27.280205	15.946064	61.894037	43.167526	15.75862	61.717957	26.743066	17.104508	70.342138	37.145207	18.211435	62.82395	36.688058	18.547247	51.982807	37.186365	16.443456
32.754952	20.411401	-0.160433	33.833333	27.824924	6.497102	49.657668	17.809533	4.834255	39.15319	30.69924	8.638646	42.810681	34.85058	12.483132	50.780614	43.832061	14.176408	51.386959	27.295833	15.995918	61.919818	43.074464	15.748131	61.718469	26.713726	17.107008	70.369643	37.09337	18.221371	62.896591	36.670944	18.55218	52.003214	37.194722	16.450541
32.761308	20.422855	-0.153433	33.823516	27.831486	6.510787	49.657326	17.83332	4.838252	39.161831	30.723928	8.635483	42.837677	34.875704	12.495604	50.818555	43.843475	14.194275	51.393121	27.306407	16.023271	61.981865	43.03782	15.853266	61.722479	26.683466	17.120406	70.444642	37.009441	18.230415	62.933382	36.65703	18.561919	52.023868	37.203252	16.457598
32.764651	20.428334	-0.150373	33.817412	27.830108	6.51963	49.654335	17.858957	4.837858	39.16878	30.746759	8.64189	42.88195	34.893933	12.502781	50.872119	43.860521	14.208097	51.41517	27.322854	16.075496	62.159011	43.039629	15.853302	61.727451	26.649011	17.140204	70.477597	36.877467	18.30796	62.97623	36.637186	18.568453	52.056286	37.213391	16.452792
32.767814	20.41666	-0.142491	33.804205	27.83203	6.537792	49.651662	17.980719	4.829225	39.176401	30.771156	8.6398	43.025042	34.937676	12.531913	50.977781	43.890524	14.239149	51.439931	27.343875	16.145651	62.357035	43.039775	15.864135	61.763671	26.609159	17.173093	70.497948	36.706663	18.258254	63.011686	36.618514	18.572324	52.145921	37.223637	16.465965
32.766961	20.422385	-0.138913	34.241988	27.827594	6.467978	49.644791	17.993817	4.831864	39.199752	30.759081	8.639518	43.065492	35.092034	12.618118	51.106259	43.925835	14.262833	51.463552	27.360608	16.185612	62.544313	43.036621	15.864154	61.856896	26.539518	17.220727	70.561533	36.666002	18.282765	63.069134	36.604371	18.572122	52.190995	37.239781	16.473543
32.770656	20.404794	-0.134943	34.289743	27.833896	6.498889	49.635535	17.998806	4.831413	39.794052	30.847066	9.364331	43.113204	35.280783	12.723666	51.233623	43.923169	14.258471	51.502755	27.377706	16.232214	62.633825	43.004289	15.889277	62.006864	26.506739	17.308397	70.75136	36.645869	18.403936	63.172436	36.588273	18.571985	52.261505	37.249999	16.488997
32.771363	20.389839	-0.13258	34.289123	27.825288	6.53455	49.632836	18.000383	4.82504	39.917557	30.912803	9.645113	43.161299	35.430155	12.806398	51.378671	43.920007	14.257056	51.606859	27.39432	16.33683	62.701845	42.964498	15.913742	62.179759	26.48578	17.396735	70.946743	36.625152	18.415591	63.315087	36.461125	18.53407	52.448885	37.26611	16.54688
32.767944	20.37538	-0.127734	34.26242	27.608417	6.56671	49.624663	17.991745	4.821099	40.001555	30.928837	9.790504	43.225109	35.446806	12.81115	51.580028	43.934002	14.23998	51.758998	27.394551	16.408467	62.861066	42.994913	15.968148	62.299555	26.502917	17.482987	71.099794	36.616791	18.42921	63.411115	36.465875	18.56541	52.666401	37.279168	16.592722
32.7662	20.347724	-0.122236	34.236195	27.406306	6.607997	49.610534	17.967376	4.81485	40.128831	30.91719	9.935187	43.287413	35.47125	12.820572	51.79391	43.949834	14.269285	51.900873	27.433261	16.563291	63.069372	43.023278	16.094899	62.381659	26.524524	17.59683	71.306745	36.618062	18.464915	63.325637	36.371682	17.634936	52.873623	37.27887	16.683774
32.762094	20.311923	-0.119729	34.209478	27.186523	6.641183	49.580548	17.936524	4.803883	40.160099	30.935776	9.99038	43.360272	35.449186	12.802365	51.94274	43.952783	14.298718	52.054015	27.458391	16.729217	63.263209	43.029663	16.127925	62.50269	26.51806	17.737707	71.464469	36.618343	18.510508	63.772698	36.486424	18.821497	53.061749	37.293814	16.867381
32.77079	20.228665	-0.11491	34.159097	26.965276	6.646641	49.515956	17.885131	4.799557	40.18908	30.938264	10.043171	43.402772	35.32329	12.726465	52.052312	43.922577	14.431165	52.249736	27.450294	16.906747	63.409985	42.99093	16.173886	62.69913	26.499437	17.906839	71.684845	36.618203	18.593502	64.032511	36.509939	19.140733	53.236482	37.296106	17.096141
32.772637	20.177111	-0.110022	34.090849	26.756137	6.675815	49.542548	17.638118	4.51183	40.277683	30.932429	10.250079	44.397443	35.517075	14.963078	52.236427	43.879164	14.572389	52.460189	27.439552	17.145572	63.503225	42.886289	16.304111	62.92815	26.466603	18.154536	71.849907	36.616027	18.848525	64.240829	36.505296	19.308467	53.420538	37.304408	17.318635
32.762351	20.138275	-0.109467	34.010515	26.545762	6.674392	49.518983	17.384368	4.48963	40.409689	30.951262	10.461379	44.458007	35.491709	14.943828	52.514412	43.822918	14.793672	52.684889	27.420075	17.413742	63.667526	42.795368	16.536704	63.151992	26.408165	18.438669	71.986108	36.499167	19.06506	64.432092	36.483523	19.427056	53.599547	37.298043	17.459147
32.745821	20.083009	-0.10118	33.908107	26.508486	6.685751	49.396445	17.132657	4.641267	40.127049	30.946567	11.104339	44.571437	35.453642	14.913345	52.813516	43.694099	15.054828	52.924857	27.428447	17.803509	63.961245	42.675461	16.847606	63.506889	26.380774	18.813437	72.230233	36.48409	19.404619	64.533148	36.370689	19.019483	53.828643	37.301834	17.762131
32.740337	19.98206	-0.095246	33.790697	26.456822	6.654006	49.276566	16.872407	4.784197	40.613412	30.549545	11.748016	44.713292	35.289694	14.808878	53.175723	43.560609	15.386917	53.332753	27.338548	18.258331	64.40633	42.625527	17.154056	63.737293	26.874531	19.215041	72.646729	36.351132	19.784137	65.096712	36.335469	20.113503	54.190545	37.293814	18.12892
32.732304	19.862689	-0.077343	33.752829	26.428533	6.677013	49.104823	16.697722	5.705399	41.130231	30.360847	12.358609	45.198586	35.129316	15.014216	53.599784	43.516982	15.652401	53.870877	27.344845	18.780258	64.943591	42.569593	17.51267	64.156934	27.020458	19.666509	73.183531	36.213497	20.091904	65.323962	36.150094	20.003905	54.664507	37.141293	18.578775
32.731243	19.719696	-0.044233	33.760747	26.402505	6.733359	49.068498	16.371156	5.981379	41.670336	30.233656	12.97881	46.054199	35.224235	16.264094	54.12019	43.49809	16.17556	54.512706	27.255301	19.329453	65.522499	42.468784	17.954078	64.982191	26.397981	20.236032	73.799201	36.207167	20.590118	66.301735	36.031963	20.763676	55.243374	36.974197	19.033298
32.723447	19.612184	-0.006197	33.864147	26.37293	6.891037	49.119504	16.115789	6.063578	42.263166	30.239666	13.610462	46.354866	35.206951	16.23253	54.811268	43.406019	16.686097	55.182175	27.270814	19.889876	66.213869	42.439742	18.471422	65.690985	26.223306	20.857821	74.51658	36.231814	21.150386	67.1102	36.043915	21.250172	55.877823	36.815312	19.501876
32.754949	19.447469	0.030769	34.01183	26.176724	7.088155	49.227447	15.858158	6.175196	42.940068	30.354557	14.205445	47.327227	35.313339	17.475173	55.532354	43.408926	17.244747	56.01226	27.314765	20.56832	67.014666	42.442924	19.0278	66.456092	26.271116	21.551977	75.338255	36.268277	21.758713	67.905625	36.089416	21.791712	56.83245	36.329144	19.787793
32.760596	19.386489	0.073379	34.224412	25.976956	7.303989	49.462276	15.642358	6.261334	43.78754	30.405604	14.850353	48.756959	35.356016	18.396041	56.416679	43.431237	17.81471	56.925331	27.378537	21.261909	67.938375	42.479639	19.62281	67.566943	26.359881	22.303757	76.238015	36.329117	22.407299	68.759928	36.15211	22.415048	57.5455	36.386662	20.415194
32.757139	19.370368	0.104508	34.439044	25.786806	7.533373	49.724189	15.378822	5.84253	44.712157	30.47584	15.44419	49.386538	35.354939	18.363242	57.443137	43.46937	18.438099	57.965279	27.461291	22.025296	68.975999	42.542686	20.288576	68.45207	26.46416	22.997172	77.24746	36.397757	23.134104	69.744832	36.22468	23.087479	58.469418	36.355413	21.017188
33.028366	19.583125	1.493792	34.745252	25.61644	7.810127	50.002387	15.252047	6.031681	45.625216	30.443147	16.100563	50.439203	35.581854	20.23389	58.6057	43.513813	19.135919	59.17385	27.466234	22.851731	70.136133	42.558399	20.978648	70.044085	26.251402	23.753321	78.431631	36.468557	24.005238	70.87097	36.296943	23.799606	59.627707	36.413864	21.694844
33.482339	19.619518	1.179748	35.113166	25.477517	8.174506	50.32063	15.248045	6.359653	48.089683	30.551458	17.3313	51.722581	35.527284	19.890027	59.918667	43.574608	19.938619	60.50933	27.555811	23.678683	71.497276	42.611957	21.793247	71.427071	26.291924	24.624994	79.780851	36.52031	24.866175	72.220093	36.377962	24.62338	60.92594	36.487986	22.536128
33.56542	19.806699	1.485218	34.564514	25.574905	9.157896	50.80164	15.578965	6.729715	49.0463	30.548988	17.635046	53.298614	35.476315	21.013346	61.40525	43.651194	20.804835	62.349691	26.659556	24.656467	73.038868	42.679684	22.674587	72.95399	26.368161	25.511051	81.320917	36.488766	25.702219	73.745578	36.465941	25.507043	62.367859	36.572263	23.356158
33.699205	19.95397	1.921713	35.889647	25.988188	9.269004	51.340331	15.619625	7.201238	50.071705	30.639183	18.653948	54.738768	35.479451	21.566008	63.065096	43.733742	21.679465	64.062854	26.670959	25.531277	74.744939	42.744038	23.539097	74.633853	26.492494	26.477621	83.033157	36.552196	26.586195	75.438251	36.551356	26.380205	63.975361	36.648273	24.099522
33.845702	20.201987	2.41104	35.303359	26.236752	9.874356	51.959604	15.707462	7.748439	52.318867	30.774078	19.744639	56.827567	35.606155	22.780275	64.90773	43.823248	22.557248	65.895986	26.761663	26.474666	76.645974	42.836934	24.429652	76.945174	26.796449	27.931106	84.884954	36.614609	27.482587	77.322693	36.647489	27.281848	65.819343	36.750101	24.972525
34.132236	20.323508	2.949441	36.129553	26.324085	9.178435	53.594421	16.121273	8.202672	54.145504	30.844239	20.430441	58.545887	35.88593	24.058148	66.89804	43.909324	23.427171	67.872727	26.896729	27.453529	78.693757	42.920763	25.327187	78.767325	27.211006	28.928878	86.899652	36.572095	28.331168	79.335917	36.74748	28.180004	67.812086	36.850415	25.856671
34.509468	20.446772	3.533908	36.392375	26.622084	11.263988	54.685145	16.54396	8.793829	56.52022	31.009654	21.860973	60.683394	35.943032	24.632341	69.061482	43.988623	24.30765	69.95118	27.021023	28.409122	80.892755	42.998888	26.209468	81.046229	27.057763	30.009948	89.108945	36.655585	29.29495	81.464699	36.841239	29.049568	69.964741	36.956759	26.755618
34.910234	20.759752	4.220806	37.518069	26.615774	10.582249	55.772303	16.885606	9.57133	58.934847	31.120607	22.919189	63.118608	35.983919	25.195247	71.365064	44.056777	25.19983	72.276622	27.267936	29.386371	83.212667	43.071254	27.130247	83.070708	26.756148	29.960697	91.42749	36.743746	30.317092	83.788818	36.933267	29.981413	72.229805	36.99578	27.254892
35.146895	20.990824	4.605569	38.300066	26.746363	11.629859	56.921037	17.167947	10.409031	60.707855	31.192993	23.9315	65.321238	36.145543	26.684425	73.797121	44.114451	26.104162	74.95825	27.437234	30.584265	85.707208	43.132487	28.070219	85.79257	26.736098	31.751488	93.920645	36.837886	31.405483	86.261198	37.023251	30.969677	74.634177	37.073185	28.207308
35.898964	20.408522	5.302805	40.265379	26.801822	12.06083	57.13028	17.188852	9.772668	62.962377	30.812658	24.315641	68.125829	36.209863	27.825302	76.386893	44.127996	27.04283	77.638552	27.572195	31.661941	88.359706	43.199131	29.108874	88.286563	26.826441	32.789484	96.55422	36.913578	32.479852	88.883166	37.102366	31.995619	77.209997	37.127354	29.170779
36.78278	20.506453	6.080946	41.412172	26.779825	13.479227	58.856468	17.593781	11.868362	64.093407	30.535053	24.20836	70.714657	36.27917	29.248365	79.102437	44.054242	28.054542	80.532688	27.400741	32.646512	91.158268	43.242833	30.169629	91.212669	26.668673	33.828396	99.333669	36.851252	33.363177	91.660957	37.031133	32.971362	79.941129	37.158364	30.16557
38.14005	20.700913	7.424188	43.090653	26.588022	14.941421	62.33748	18.813422	13.591336	68.85495	30.632749	26.801245	73.462364	36.206403	30.380088	81.936802	43.939177	29.067222	83.481502	27.50975	33.541414	94.030828	43.205098	31.19315	93.864064	26.614772	34.865313	102.268844	36.774234	34.33907	94.543284	36.925828	33.850608	82.828033	37.061877	31.159775
39.568723	20.249676	8.688031	44.611976	26.206625	15.290516	64.192622	18.47555	15.425203	71.777786	30.536487	28.209119	76.462239	35.945915	30.388589	84.899082	43.808419	30.11506	86.542974	27.039677	34.430985	97.026293	43.154787	32.214425	97.416304	27.163045	35.467004	105.332472	36.679835	35.187036	97.616332	36.814068	34.817254	85.854429	36.922757	32.157804
41.486434	20.378231	10.678143	46.246973	25.766731	15.620897	66.154761	18.885181	16.086497	74.269841	30.331604	28.864322	79.555698	35.703733	31.449971	88.008049	43.658073	31.174662	89.659878	27.137575	35.233839	100.169704	43.057411	33.10018	100.440189	26.667395	36.155333	108.576756	36.597912	36.080324	100.797111	36.688291	35.736653	89.041092	36.782369	33.180298
43.245418	20.104322	11.866998	48.679212	25.372084	16.346085	68.746463	19.316422	16.991101	77.980726	30.359168	31.387818	82.735218	35.404038	32.438777	91.243059	43.500962	32.299288	93.340236	26.941293	35.974618	103.415375	42.956192	34.064167	103.769534	26.521182	37.176671	111.887064	36.587781	36.889281	104.100914	36.548851	36.537019	92.336809	36.58791	34.148748
45.226899	20.287546	13.003242	51.182604	24.942761	17.057631	71.921324	19.877073	18.74936	80.78581	30.07946	31.67616	86.246199	34.650429	33.114614	94.537639	43.334417	33.296183	96.699376	26.741659	36.703569	106.581436	42.022237	34.520308	107.589303	26.384885	37.80921	115.278765	36.597237	37.620448	107.486196	36.391898	37.259249	95.697476	36.324222	35.027082
47.974848	19.329336	12.86308	54.466649	24.500618	18.164032	74.205788	19.914468	19.034163	84.561179	29.801848	32.718245	89.687934	34.212283	33.964187	98.026616	43.48803	34.433128	100.116032	26.806212	37.273651	109.904641	41.886998	35.225591	111.198827	26.256586	38.07299	118.804263	36.43845	38.105725	110.977441	36.233397	37.925083	99.133829	36.021084	35.779768
50.721989	18.549732	13.835109	57.245612	23.570091	19.171965	77.995256	20.178429	20.810013	87.881619	29.43844	33.011827	93.138959	33.988391	34.863351	101.450857	43.361305	35.340226	103.536006	26.291518	37.809279	113.352866	41.738538	35.808289	114.125865	26.038285	38.006671	122.354549	36.268815	38.493527	114.498353	36.064885	38.498546	102.645143	35.727003	36.457452
53.756344	17.785153	14.818989	60.170796	22.798501	20.620877	80.813353	19.498781	20.359028	90.98683	29.300353	34.034209	96.627201	33.783851	35.702019	104.862159	43.173279	36.051081	107.269894	26.045196	38.133181	116.85189	41.583599	36.216182	117.953368	25.891121	38.630527	125.919715	36.095024	38.743418	118.033492	35.875874	38.853554	106.171174	35.537819	37.037969
57.186898	17.600847	15.664112	63.387571	22.012411	21.705734	83.655662	19.444323	22.082443	94.569365	29.117611	34.683703	100.145872	33.607559	36.367327	108.330161	42.956799	36.598583	110.801817	26.066448	38.375411	120.334478	41.455052	36.471131	121.778965	25.711609	38.877669	129.443524	35.908101	38.806846	121.570212	35.68281	39.049818	109.722509	35.350451	37.48272
60.642162	15.929493	16.777322	68.059541	21.152384	22.109443	88.541332	19.178015	22.374975	97.68826	28.996525	35.707993	103.649556	33.437264	36.873379	111.771857	42.774325	36.984347	113.97575	25.482657	38.348105	123.846764	41.345192	36.554486	125.148232	25.488566	38.413805	132.905922	35.756654	38.694462	125.044271	35.479093	39.062725	113.202468	35.174486	37.799926
64.332579	15.18599	17.91104	70.965751	20.475606	23.133056	91.903129	18.322193	22.663515	101.247704	28.655361	34.873739	107.106874	33.25546	37.205232	115.192614	42.575548	37.166549	117.422306	26.022503	38.182882	127.216342	41.260574	36.542377	128.284527	25.343231	37.966311	136.324839	35.651128	38.434047	128.43665	35.281056	38.9438	116.649983	35.085556	37.981067
67.913472	14.475007	19.154154	74.623284	19.909114	24.532397	95.094722	18.362617	23.004374	104.818407	28.496477	35.515254	110.486292	33.074935	37.35459	118.526733	42.373322	37.224923	120.742919	25.420177	37.987265	130.487778	41.094891	36.350346	132.086468	25.244638	37.826232	139.672807	35.545654	38.04245	131.732032	35.198476	38.770291	120.0609	34.867985	37.966624
72.143444	14.043973	20.307811	79.034331	19.332917	25.571984	99.133045	17.736408	22.86222	107.659559	28.234805	35.070789	113.726321	32.950066	37.35855	121.876139	42.638165	37.294109	124.378283	24.814595	37.607439	133.7127	41.01436	36.000954	134.478202	25.147188	37.073766	142.658945	35.545396	38.171629	134.929693	35.119266	38.400242	123.344888	34.676451	37.75117
76.009827	13.050826	21.627383	83.073915	18.82142	26.215088	103.132182	16.22513	22.8149	110.960314	27.907386	34.243085	116.911375	32.718098	37.096633	125.177824	42.458062	36.949123	127.532861	24.716784	37.015716	136.775155	40.905842	35.536074	137.408207	24.902694	35.887371	145.706472	35.470988	37.681928	138.05292	35.040507	37.93849	126.501642	34.566501	37.384371
80.42518	12.928279	22.740353	86.964741	18.526336	26.833054	107.180583	15.567485	22.511401	114.460316	27.819702	34.130402	120.031993	32.480068	36.677835	128.25605	42.234515	36.44699	130.491637	24.014019	36.234964	139.767715	40.728548	34.875517	140.82459	24.765307	35.758079	148.723035	35.380232	37.01832	141.111557	34.945646	37.30797	129.558276	34.443435	36.861224
84.920921	12.799395	23.796486	91.762614	17.85423	27.48142	110.639152	14.305457	22.056142	117.243641	27.62926	33.318873	123.069457	32.305224	36.046041	131.267722	41.963948	35.729771	133.701975	24.154512	35.210485	142.729065	40.603863	34.075595	144.059452	24.590292	34.549201	151.700826	35.27922	36.231983	144.099304	34.835567	36.533997	132.592876	34.312823	36.167134
