52.978775	-1.4369	-1.007785	45.754425	2.299803	2.144011	61.608295	-0.602801	6.212699	50.460762	9.984287	7.622413	53.340552	11.917293	11.610407	62.679236	24.059673	12.316571	62.420095	5.860719	14.427173	73.793227	23.183304	13.175258	73.215687	5.167749	13.282732	81.157068	12.2604	16.473467	72.175258	13.08104	13.947894	62.781574	14.661835	14.601552
52.978671	-1.449769	-1.006354	45.751451	2.294635	2.143176	61.414183	-1.066705	6.286389	50.477166	9.983619	7.616697	53.360699	11.913826	11.604231	62.699116	24.045218	12.317378	62.431451	5.856508	14.431396	73.809336	23.170767	13.189765	73.231301	5.165843	13.313047	81.193841	12.260224	16.532051	72.208718	13.088298	14.022419	62.791898	14.652628	14.607708
52.974495	-1.473338	-1.006976	45.747258	2.287193	2.144455	61.414217	-1.066329	6.288327	50.503947	9.989428	7.617033	53.404382	11.910459	11.610952	62.728034	24.021118	12.322075	62.44434	5.847504	14.436337	73.828915	23.152139	13.21328	73.245392	5.154688	13.33417	81.241333	12.245085	16.559558	72.225378	13.07662	14.043294	62.807439	14.63779	14.610052
52.971163	-1.483894	-1.007505	45.745062	2.282461	2.147027	61.497352	-1.071883	6.276515	50.571516	10.003156	7.658578	53.47018	11.906185	11.624553	62.772481	23.98443	12.306949	62.463063	5.832946	14.439157	73.856516	23.122399	13.227416	73.261936	5.142154	13.347467	81.269516	12.210318	16.575495	72.252756	13.063784	14.056228	62.828844	14.615623	14.614481
52.968683	-1.509973	-1.006476	45.741858	2.276206	2.152982	61.491359	-1.51095	6.321816	50.598629	10.002023	7.634517	53.524399	11.873799	11.605646	62.894862	23.865404	12.282381	62.479494	5.810036	14.422993	73.893707	23.083426	13.376031	73.324366	5.112821	13.375408	81.317211	12.15099	16.594165	72.314211	13.042153	14.089092	62.886899	14.597214	14.588579
52.971342	-1.538891	-1.005724	45.746508	2.272442	2.161078	61.492648	-1.510526	6.32381	50.635484	10.00437	7.617304	53.560896	11.862446	11.581672	62.939595	23.827916	12.279287	62.560795	5.786549	14.423355	73.985413	22.971381	13.349925	73.342189	5.075763	13.378773	81.341611	12.015515	16.617548	72.349509	12.997584	14.09347	62.916021	14.55754	14.591173
52.98297	-1.614586	-1.000786	45.750108	2.269358	2.170351	61.502715	-1.553925	6.326707	50.749514	9.944083	7.645376	53.64556	11.856629	11.614253	63.000303	23.778598	12.294083	63.038474	5.905182	14.333728	74.122154	22.951826	13.392234	73.387425	4.930757	13.387365	81.382111	11.839813	16.652705	72.414712	12.82907	14.11005	62.95481	14.398147	14.592065
52.979535	-1.642793	-0.997393	45.754762	2.261771	2.183857	61.492615	-1.510904	6.321873	50.802881	9.954407	7.638178	53.707956	11.832576	11.60366	63.141108	23.739845	12.436951	62.894892	6.35516	14.308119	74.327512	22.913441	13.438042	73.470593	4.753271	13.398844	81.509331	11.794927	16.724142	72.508166	12.630394	14.127604	63.036997	14.215872	14.601997
52.980241	-1.671551	-0.996321	45.755552	2.260938	2.192397	61.492514	-1.512037	6.316064	50.848114	9.962749	7.623417	53.821828	11.753474	11.603664	63.308062	23.599454	12.396318	62.921472	6.355053	14.303391	74.440526	22.738552	13.510297	73.620651	4.671133	13.431736	81.658643	11.719355	16.776291	72.654657	12.454561	14.171451	63.164943	13.617227	14.653967
52.982629	-1.724364	-0.996827	45.765273	2.255551	2.217578	61.491057	-1.514349	6.304386	50.948077	9.976414	7.662809	53.919983	11.640402	11.617908	63.436875	23.509136	12.435001	63.03597	6.282157	14.295584	74.561796	22.548737	13.614674	73.795342	4.487442	13.487588	81.771313	11.547346	16.789184	72.782259	12.398085	14.248041	63.29965	13.376533	14.671516
