14.655639	60.199988	0.749585	18.655067	52.258462	7.648335	15.512467	72.538867	9.292375	29.071826	63.168638	16.198842	33.324426	62.376678	18.893398	30.710264	103.407518	22.496249	37.361049	72.591654	25.090657	16.624867	59.783416	-0.188742
14.749255	59.943177	1.974589	18.975077	52.872224	8.336283	14.977017	72.809219	8.985669	29.243	64.510481	16.50918	33.505017	63.649153	19.088422	31.338394	104.985725	23.025062	37.522825	74.011145	25.274721	16.760901	61.053393	-0.234507
14.482788	60.121608	1.635119	19.349788	53.440035	8.88741	14.423823	73.262806	8.777842	29.48972	66.076543	16.786328	34.132045	65.161698	19.153096	31.961983	106.8035	23.837364	37.444017	75.297018	25.304016	17.336137	60.994267	-0.598833
15.984212	59.856137	1.187512	19.791459	53.944491	9.422968	13.907226	73.831998	8.547007	29.653723	67.870742	17.119312	34.279381	67.242957	19.899517	32.91184	108.861809	24.558109	37.442114	76.952622	25.373048	17.368179	60.883989	-0.601837
15.362976	60.209148	1.236876	20.197898	54.563526	9.897093	13.385719	74.455256	8.362143	28.923635	70.270505	17.673765	34.23783	69.440634	20.431007	32.468898	110.68673	25.627198	37.245118	79.185189	25.688476	17.780167	60.928482	-0.713234
15.386414	59.664279	2.247485	20.570605	55.18948	10.389065	13.209856	75.539163	8.537223	29.20281	72.546903	18.195424	34.171594	71.788245	20.967859	32.458426	114.866654	26.165811	37.49764	81.643362	26.111371	18.11252	60.89879	-0.659197
15.458417	59.661812	2.228886	20.314288	56.549799	10.562961	13.0067	76.221632	8.569376	29.536658	74.852027	18.844131	33.807542	74.174051	21.49803	32.510747	117.598196	26.18354	37.37018	84.601051	26.822028	18.417604	60.828187	-0.481111
15.600752	59.646293	2.192696	20.162998	57.136804	10.80808	13.028883	76.965102	8.59611	29.237721	77.641503	19.674298	33.549845	77.245718	22.899148	32.577166	120.744465	26.89715	36.849796	87.755413	27.60273	18.560047	60.406613	-0.705424
15.761632	60.363582	3.224165	20.529792	57.441464	12.053007	13.404484	78.441016	10.210261	29.017561	80.676222	20.575996	33.467123	80.861846	23.647703	32.644381	124.044797	27.64239	36.95696	91.044051	28.439744	19.048001	59.866766	-0.616172
15.584399	60.534985	3.686436	20.631571	58.168557	12.249635	14.259387	79.751019	11.089873	28.864411	83.899407	21.519678	33.627686	84.36245	24.82784	32.715663	127.463438	28.486245	36.658737	94.644334	29.291272	18.963544	62.706423	0.268567
15.943941	60.840533	4.278555	21.28634	59.8099	13.224439	14.673563	81.315352	11.77801	28.357469	87.809334	22.527952	32.956906	87.73728	25.906784	32.810501	130.935637	29.448901	36.350071	98.022894	30.103187	19.160192	65.290222	0.220964
16.506566	61.126978	6.24119	21.671759	60.75394	14.028652	15.096649	83.306625	12.582462	28.485399	91.386701	23.417559	32.684851	91.325312	26.776844	32.84248	135.061759	30.564955	36.065786	102.199128	31.068623	19.038319	66.47802	-0.395932
16.511198	61.814225	6.025147	21.808351	62.417067	14.876736	15.653803	85.457658	13.323745	28.40997	95.151601	24.340351	32.360027	94.953871	27.508747	32.787945	139.071506	31.355508	35.334335	105.985411	32.004863	17.496207	68.142935	-1.055871
16.384436	62.988259	7.1279	21.929808	64.833788	15.555098	16.141716	87.908808	14.076902	27.936835	99.117417	25.327828	32.113686	99.425934	28.473558	32.83504	143.119499	32.201961	35.426065	110.242853	32.771791	16.86492	69.653307	-0.473944
18.38349	63.319364	8.173498	22.369118	66.660782	17.025589	16.468069	90.439986	14.880559	27.460719	103.17912	26.296742	31.89726	103.810977	29.439606	32.850104	147.229454	33.035436	35.196568	114.390381	33.427785	16.911038	69.434982	-0.479489
17.756228	64.473505	9.601895	22.365036	70.57664	18.176377	16.967032	93.604588	15.659644	27.5764	107.329267	27.161174	31.658916	108.219728	30.281467	32.841628	151.330139	33.771382	34.936699	118.592946	34.060354	16.332462	71.013902	-1.392148
19.122417	66.129491	11.06657	21.043342	72.910651	18.419343	17.453577	97.216875	16.437453	27.280217	112.068091	28.125505	31.357557	112.659189	31.044451	33.72325	155.772925	34.277383	34.517088	123.083988	34.717881	15.120652	72.328583	-1.067229
17.900291	68.821855	12.650609	20.929627	76.762827	19.359577	17.761804	101.06807	17.253071	26.933893	116.463448	28.973189	31.164215	117.1259	31.705838	33.312704	161.071883	34.573982	34.279555	127.784466	35.377828	13.908629	74.443181	-0.535338
17.256246	71.532619	14.533779	19.761165	80.782104	19.377109	17.838672	105.095569	18.109829	26.859833	120.93556	29.706335	31.017511	121.61493	32.279034	33.086872	166.133367	34.544996	33.988056	132.451857	35.881838	13.47874	76.280006	-0.629467
16.48459	75.78074	14.933273	18.355467	84.725974	19.80669	17.773429	109.312096	19.002856	26.808087	125.60684	29.897862	31.002777	126.112025	32.790984	32.962863	170.446829	34.188326	33.832096	137.096406	36.269943	12.883462	78.505822	-0.261503
16.042326	80.139391	16.131053	18.456027	89.977365	20.556916	17.795458	113.622567	19.882243	26.799492	130.1257	30.275994	31.035261	130.633586	33.234188	32.756737	174.955971	33.896309	33.802375	141.846827	36.645456	11.62004	81.655858	0.072306
15.618665	84.616713	17.319246	17.596435	93.930586	20.739309	17.877698	117.988767	20.751594	26.828932	134.594738	30.678692	31.514998	135.506106	33.520005	32.575362	179.423686	33.468327	33.796384	146.607188	36.875441	11.587128	81.865243	-0.128246
15.090254	89.009608	18.574405	17.370639	98.775122	22.134034	17.878426	122.48342	21.618304	26.892909	139.058191	30.999309	31.469878	139.938482	33.71223	32.352496	183.875371	32.804358	34.02089	150.404095	36.837436	11.441625	82.481566	-1.134503
14.611601	93.485664	19.526124	17.157496	103.470004	23.064352	17.54049	126.820892	20.920469	27.034375	143.554578	31.260769	31.6087	144.467561	33.744191	31.047079	187.942147	32.392367	34.08345	154.707341	36.756891	10.081194	82.803802	-0.351104
14.351224	98.09685	20.236022	17.026294	108.171208	23.817601	17.226266	131.190255	21.232073	27.248286	147.836567	30.236252	31.739385	148.959204	33.91442	32.337459	190.905386	32.606112	34.3495	158.462293	36.397909	8.371313	85.178687	-0.304563
14.284713	103.703801	21.161036	17.065073	112.86161	24.374089	16.860681	135.830853	21.39885	27.246614	152.164999	29.973952	31.812802	153.499899	33.738527	33.4794	192.442644	31.66862	34.502381	164.132715	36.914024	NaN	NaN	NaN
14.354614	107.946746	21.402064	17.308382	117.686392	24.773566	16.956595	142.104564	21.532939	27.242583	156.585334	29.624531	31.848122	157.955065	33.299615	NaN	NaN	NaN	34.348385	168.269094	35.757868	NaN	NaN	NaN
14.476026	113.060155	21.626126	17.640569	122.595123	25.066095	16.573834	146.358003	20.548986	27.318803	161.016426	29.171492	31.862	162.301648	32.711268	NaN	NaN	NaN	34.30778	172.695595	35.011941	NaN	NaN	NaN
14.712758	118.135703	21.792144	18.0431	127.620455	25.25547	16.204129	150.944886	19.88443	27.369978	165.418319	28.410217	31.848663	166.596766	31.94653	NaN	NaN	NaN	34.388299	177.123795	34.105607	NaN	NaN	NaN
15.077141	123.266022	21.781954	18.503566	132.738188	25.301775	15.726404	156.055701	18.969156	27.078868	169.861753	27.544558	31.931307	171.035507	30.974691	NaN	NaN	NaN	34.43453	181.505927	32.987374	NaN	NaN	NaN
15.530279	128.510036	21.668809	19.060417	137.930888	25.220339	15.324804	160.861551	18.165633	27.089218	174.288217	26.432121	32.083597	175.400385	29.78208	NaN	NaN	NaN	34.446597	185.925868	31.662922	NaN	NaN	NaN
16.075681	133.794743	21.524484	19.736037	143.164314	24.946218	14.4378	165.325186	17.500764	27.145538	178.528695	25.035199	32.148125	179.703627	28.412841	NaN	NaN	NaN	34.553901	190.032048	30.301398	NaN	NaN	NaN
16.728164	139.163408	21.348264	20.633047	148.42877	24.549715	14.521056	169.987902	16.138569	27.2157	182.733521	23.588429	32.160847	183.955312	26.885556	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
17.357251	144.7533	20.595524	21.638412	153.777242	23.960857	14.318347	174.862684	15.021089	27.577137	186.354608	23.183984	32.605562	186.9702	25.726925	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
18.196031	150.45967	20.195245	22.722932	159.394596	23.184723	14.50348	179.279736	12.687653	NaN	NaN	NaN	32.693432	189.996456	23.149051	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.189756	156.603001	20.308162	24.322922	164.595605	22.249862	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
