9.578838	62.642378	1.716086	15.669784	53.520668	4.148034	13.395308	71.049439	12.553396	23.060016	58.634204	10.730406	28.24002	58.766416	14.249335	27.165384	95.993831	29.474879	28.981954	70.098454	24.178825	13.152621	60.556327	-0.363331
9.578851	62.645015	1.717657	15.57938	53.540574	4.168023	13.417851	70.938896	12.566472	22.943427	58.656317	10.851827	28.127847	58.603043	14.223867	27.163374	95.811425	29.648899	28.916616	69.917954	24.294459	13.013871	60.547727	-0.322476
9.578266	62.646415	1.716112	15.559331	53.53536	4.172925	13.377858	70.828944	12.597249	22.797735	58.671713	10.91142	28.084966	58.45107	14.20922	27.103827	95.619409	29.854304	28.890652	69.730711	24.411118	13.014423	60.542943	-0.32409
9.582922	62.646091	1.71482	15.539974	53.528728	4.179422	13.333706	70.720691	12.642036	22.753411	58.659327	10.95398	28.056538	58.278337	14.206923	27.116159	95.437357	30.114831	28.879895	69.512535	24.510635	13.021181	60.536008	-0.325494
9.58854	62.648495	1.7135	15.515048	53.521282	4.180717	13.241585	70.687003	12.797132	22.645618	58.837327	11.072519	28.02832	58.098458	14.209751	27.130102	95.239662	30.367886	28.887012	69.323192	24.664008	13.02603	60.521443	-0.32411
9.594223	62.643933	1.712167	15.457078	53.514571	4.187831	13.258341	70.614892	12.935056	22.626845	58.804278	11.107141	27.902635	57.947961	14.229201	27.153674	95.049993	30.67047	28.381437	69.256396	24.896278	13.026241	60.487394	-0.320864
9.594571	62.637474	1.712145	15.319918	53.53506	4.213518	12.996571	71.378569	13.318434	22.684007	58.562207	11.008496	28.049139	58.137413	15.212888	27.175066	94.83306	30.933668	28.337473	69.103711	25.037943	13.029524	60.474406	-0.324171
9.592121	62.631264	1.711217	15.299992	53.522363	4.210362	12.855806	71.042133	13.341799	22.679381	58.543004	11.010639	28.016931	57.572314	15.447837	27.207644	94.652772	31.239251	28.285062	68.920862	25.156446	13.031356	60.462	-0.327425
9.591942	62.624286	1.709645	15.37517	53.458275	3.580537	12.864628	70.827926	13.338242	22.681061	58.474429	11.086766	28.010287	57.505506	15.442399	27.233989	94.481622	31.51176	28.27853	68.744924	25.283644	12.986131	59.724352	-0.113885
9.599312	62.620356	1.706121	15.444837	53.45873	3.499737	12.853592	70.611663	13.110018	22.676453	58.46681	11.10679	27.962523	57.322837	15.280641	27.255109	94.331201	31.781706	28.294763	68.575756	25.377188	12.981204	59.724206	-0.112566
9.603895	62.619313	1.703263	15.459234	53.453744	3.505652	12.91281	70.424128	13.094845	22.6687	58.466957	11.130716	27.921982	57.192138	15.189333	27.258927	94.193578	32.050749	28.278387	68.407305	25.450875	12.981491	59.732448	-0.113121
9.6193	62.618457	1.700906	15.488739	53.461232	3.556211	12.974168	71.109777	13.323343	22.668353	58.473917	11.170375	28.018418	57.030646	15.076569	27.176305	94.04605	32.347192	28.270677	68.254006	25.516607	12.977896	59.73337	-0.152353
9.642819	62.62166	1.69658	15.48213	53.494153	3.656314	12.942493	70.768774	13.323781	22.677743	58.486851	11.258181	28.002085	56.922056	15.046373	27.167421	93.89333	32.69555	28.259886	68.117472	25.627529	12.976448	59.74221	-0.152277
9.663671	62.623916	1.69291	15.474909	53.51184	3.666711	12.916573	70.773515	13.329093	22.694836	58.507057	11.382416	27.988846	56.829244	15.026668	27.112794	93.727843	33.10054	28.244255	67.983833	25.731726	12.967593	59.750194	-0.145459
9.684509	62.623534	1.687668	15.515037	53.512983	3.653012	12.822961	70.792373	13.34822	22.475798	58.582578	11.552711	27.315712	56.883881	15.169651	27.053783	93.591625	33.593743	28.233294	67.857357	25.869446	13.862182	59.415343	-0.367422
9.685082	62.619497	1.687643	15.580131	53.494814	3.628247	12.819361	70.798779	13.348765	22.454721	58.589516	11.595539	27.317474	56.863327	15.200471	26.95946	93.453864	34.140524	28.314939	66.83996	24.993632	13.789288	59.460599	-0.344213
9.679549	62.613029	1.685818	15.692331	53.488289	3.590701	12.084533	70.814946	13.503332	22.383775	58.631522	11.069533	27.373139	56.776044	15.318089	26.952882	93.314432	34.709254	28.551284	67.200971	26.198885	13.673973	59.511253	-0.316496
9.668866	62.606594	1.68687	15.918519	53.324718	5.033305	12.121246	71.510904	13.727109	22.253574	58.719732	11.092598	27.429586	56.946436	15.487918	26.956224	94.091659	36.074297	28.4794	67.394553	26.500236	13.481423	59.597639	-0.268858
9.662998	62.609225	1.686639	16.33119	53.249276	5.3945	12.111296	71.571835	13.72725	22.184382	59.180824	11.34737	27.362121	57.333939	15.688107	26.918164	94.771983	37.196764	28.346379	67.626236	26.825093	13.225387	59.718967	-0.207244
9.637261	62.622652	1.693202	16.487843	53.768362	5.600635	12.027834	71.645261	13.742464	22.049345	59.549921	11.583239	26.882607	57.754193	15.960104	26.914431	95.521641	38.444783	28.159848	67.919747	27.109351	13.378014	59.594675	-0.238893
9.617898	62.636376	1.699983	16.469315	53.657285	6.054276	11.876354	71.649832	13.774117	21.798898	59.943541	11.87577	27.238128	59.337559	17.306728	27.082732	96.092091	39.713921	28.080568	69.173579	27.768743	13.374787	59.590863	-0.257837
9.592188	62.655074	1.709688	16.33121	53.781167	6.458791	11.592477	73.025563	13.392547	21.626424	60.960824	12.651039	27.329877	60.290989	18.397162	27.078884	97.081811	41.116646	28.018536	70.215898	28.720027	13.372427	59.574904	-0.262533
9.556271	62.690158	1.729297	16.317018	54.916626	7.253588	10.99888	73.705212	13.229115	21.575256	61.898012	13.214351	27.243662	61.434951	19.478735	27.162967	96.552225	41.58465	28.000719	71.337362	29.686579	13.380276	59.596003	-0.22468
9.513869	62.748655	1.761266	16.295392	55.428602	8.866632	10.853498	74.468276	12.99974	21.784888	62.608965	14.760072	27.151792	62.683117	20.56456	26.262843	97.940526	43.187034	27.850557	72.542021	30.686812	13.12685	61.336873	-0.584148
9.486088	62.449004	1.462271	16.171553	55.950301	9.583974	10.357475	75.100779	13.023836	21.69122	63.691068	15.727744	27.034686	64.385456	21.508574	25.688734	99.429503	46.773203	27.684626	73.846347	31.76291	12.956083	61.527477	-0.549021
9.590538	62.671016	1.880202	15.976461	56.697613	10.088858	9.902166	75.59607	13.525398	21.878133	66.091938	17.859008	26.815447	66.120881	22.767499	25.12581	101.08137	48.347816	27.736573	76.391873	34.567659	12.884768	61.42337	-0.5243
9.795225	62.897069	2.495306	15.795603	57.130428	10.808751	9.514443	76.212626	13.938231	21.890575	67.56238	20.001855	26.817292	68.426226	25.965101	24.75068	103.621941	51.424418	27.592675	78.793304	36.902346	13.306473	61.501103	-0.641089
9.25723	62.816058	3.220654	16.167655	58.005811	11.887836	9.204249	77.615388	15.26594	21.872502	69.845983	22.410699	26.886608	71.523831	29.182793	24.299646	106.606978	54.259893	27.341571	81.349492	39.24583	11.819394	64.726824	-1.357689
9.575917	62.895809	3.667382	16.342601	58.693878	12.563039	9.963454	78.990126	16.153681	21.771781	73.116099	24.857575	26.023823	74.7584	31.535865	23.585069	109.628965	57.629472	26.454805	83.943517	41.610352	11.786762	64.954565	-1.57194
9.998307	63.128955	4.687682	16.363024	59.689201	12.791076	10.25514	80.206958	17.335202	21.666107	76.14486	28.510548	26.06713	77.973856	34.532382	23.009903	112.806507	61.499196	26.049893	87.643795	45.606055	10.860404	66.123212	-1.543773
10.420022	63.924631	5.711414	17.033339	60.523957	14.051672	10.919414	81.718866	19.731916	21.234604	79.607655	31.018384	25.95571	81.575307	38.301719	22.354538	116.210519	65.123826	25.532465	91.45781	48.959684	10.873243	66.290191	-1.544147
10.813431	64.672244	6.648774	17.903316	62.63419	15.283109	11.479562	83.986382	22.638091	21.132733	83.140004	35.674495	25.125425	85.618489	41.665703	21.686032	121.092006	69.767767	25.05118	95.286438	52.656042	10.192304	67.72653	-1.361207
11.145411	65.729596	7.562837	17.436558	65.584401	16.79038	11.589005	86.453676	26.107927	20.844644	86.704198	39.834408	24.68675	89.909276	46.495417	20.861344	125.672963	74.497569	24.431015	99.02151	57.211656	8.321136	70.058769	-1.085749
11.479481	67.049344	8.527251	16.936391	68.330562	18.535022	11.735853	89.609778	30.765515	20.495519	90.84104	44.623903	24.152156	94.21603	51.097627	20.362143	130.653815	79.099185	23.78312	104.543612	61.869697	7.848079	71.358492	-0.962169
9.706106	70.25802	10.81935	13.780786	72.953116	20.071683	13.135602	91.973001	35.534116	20.33757	94.249095	49.605532	23.792001	98.18712	56.460008	20.342406	135.224893	83.326425	23.367884	109.17503	67.043024	7.144801	72.483578	-0.99035
8.953748	74.037356	13.252749	12.617802	78.150162	22.858457	13.704191	94.583495	40.369219	20.156411	98.322312	54.873699	23.950766	102.653518	61.33458	19.647662	139.273561	88.034842	23.597208	113.868734	72.251046	6.324367	74.92948	-0.326205
10.050077	78.443185	17.363777	13.166928	83.029692	26.060768	13.850797	98.708082	45.294311	20.023849	102.066806	60.173247	23.860821	106.856486	66.246888	19.701587	144.953036	93.321616	23.301661	118.688831	77.433141	7.001351	77.447264	-0.504325
10.964691	82.302041	21.101477	14.893123	86.780028	31.000606	13.344767	102.704473	50.435283	19.279756	107.255313	65.034713	23.514564	111.454057	70.931026	19.173733	149.403756	96.758606	23.163976	122.199037	81.705056	4.876066	81.614353	-0.584689
13.567981	86.260995	25.555311	16.224256	90.819215	35.139987	13.342717	107.530232	54.602358	18.886157	111.078511	69.374718	23.046588	116.258587	75.371916	18.66095	153.878136	101.108663	22.92649	127.699137	86.954958	NaN	NaN	NaN
15.306415	89.256442	29.543091	17.495639	94.874684	39.644474	13.24594	111.399528	58.555247	18.495659	116.263551	73.505151	22.654597	120.148464	79.580156	18.451927	158.713005	106.058099	22.573142	131.212297	90.697001	NaN	NaN	NaN
16.477619	92.522991	33.689954	18.715754	98.824971	44.130224	13.124796	115.442133	62.692146	17.892609	120.888172	77.124395	22.333757	125.282256	83.519682	17.651964	163.206978	110.229869	22.224972	135.902858	94.169733	NaN	NaN	NaN
17.724598	95.843487	37.977335	17.972693	102.22446	48.408837	11.726059	119.553203	66.889296	17.349772	125.133825	80.755505	21.792922	129.705269	86.952393	17.005784	168.490341	114.900396	22.061239	140.455737	98.72994	NaN	NaN	NaN
18.418856	100.259033	43.196029	17.723827	107.471362	53.393135	11.247344	123.661957	71.046559	18.206407	129.313127	85.44145	21.554369	134.270438	90.686546	16.245164	172.748136	118.013295	21.675533	144.493347	101.430709	NaN	NaN	NaN
18.496734	103.660726	47.385627	17.393439	111.688061	57.657857	10.545238	127.847238	75.18789	17.397153	133.647435	88.2996	21.265774	138.476117	94.410737	15.453299	176.790629	121.709489	21.462618	149.144696	104.931096	NaN	NaN	NaN
18.074028	107.276386	52.129605	17.041881	115.519326	61.939246	9.728903	132.056081	79.190947	17.559724	138.589647	91.718078	21.526638	143.226714	97.939445	14.122463	181.529341	125.07124	21.058287	154.458046	109.514757	NaN	NaN	NaN
17.116269	111.937775	55.701781	16.486439	119.580674	65.494806	8.53092	135.993155	83.055852	16.959868	142.259265	94.333892	20.609072	147.466786	100.809806	NaN	NaN	NaN	20.281962	159.11227	113.181148	NaN	NaN	NaN
16.086841	115.345967	59.997044	15.539338	123.640238	69.534198	7.925928	139.989017	86.90821	16.419317	146.574243	97.97994	20.974979	151.73904	103.836095	NaN	NaN	NaN	20.402495	163.874603	116.755708	NaN	NaN	NaN
14.849945	119.475887	64.530876	15.091042	127.18253	73.582608	6.843031	144.475325	90.947892	17.049481	151.439432	102.261837	20.307425	156.15963	106.495931	NaN	NaN	NaN	20.354911	167.37842	120.038801	NaN	NaN	NaN
13.370277	122.975215	68.807935	13.933971	130.859094	77.172527	5.61665	148.265278	95.08176	16.19021	155.157921	103.790832	20.653514	160.246148	109.282728	NaN	NaN	NaN	19.780415	172.126395	123.152204	NaN	NaN	NaN
11.095025	126.494596	72.773043	13.046354	134.799009	81.934691	3.655701	151.663629	98.657718	14.777999	159.119735	106.819856	19.681075	163.209371	111.590517	NaN	NaN	NaN	20.120398	176.067294	126.541915	NaN	NaN	NaN
9.275947	129.696884	76.467494	11.139225	138.96928	84.619413	2.68778	155.701116	102.079942	14.616719	163.037802	107.053173	20.015185	166.288483	112.466765	NaN	NaN	NaN	19.615589	179.308832	128.301775	NaN	NaN	NaN
6.922219	133.132154	81.126727	9.566522	142.181825	87.596096	1.191362	158.864114	104.618789	13.459022	165.887964	107.937606	19.708743	168.203181	112.699944	NaN	NaN	NaN	19.898727	181.40039	130.728348	NaN	NaN	NaN
4.615697	136.436076	84.234415	7.95248	145.234969	90.512535	0.294089	162.440137	107.291059	13.265829	168.637044	108.727717	18.916249	169.841934	113.139691	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.306391	140.11291	87.538552	6.422129	147.860135	93.656233	-1.252075	165.838233	109.865892	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.348328	144.108721	90.117571	4.906779	151.447339	95.298107	-1.734213	168.353945	112.003385	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
