8.944043	55.604155	2.900629	14.61157	49.642235	6.345628	7.768015	68.346725	9.834338	21.938429	57.634979	10.921112	27.807297	56.381763	14.935488	16.248107	90.49291	28.658893	25.279928	67.823499	26.406413	13.508719	55.798003	-1.762915
8.879556	55.746536	2.945589	14.629755	49.640489	6.340942	7.777894	68.357597	9.948701	21.954718	57.680923	10.962849	27.800864	56.373511	14.937147	16.325232	90.142216	29.118133	25.329735	67.721582	26.562269	13.527964	55.876866	-1.653263
8.873653	55.821944	2.975534	14.725139	49.607256	6.312861	7.764358	68.396513	10.01123	21.980655	57.672434	10.983431	27.803583	56.360418	14.937164	16.389332	90.021341	29.426429	25.360437	67.533272	26.654789	13.532671	55.973664	-1.526265
8.879513	55.844943	2.995855	14.739707	49.605866	6.30764	7.764239	68.445142	10.04837	22.027929	57.645924	11.013123	27.833105	55.968503	15.425155	16.439342	89.935556	29.770421	25.390691	67.366241	26.773962	13.536479	56.061981	-1.418365
8.897798	55.81293	3.080599	14.754318	49.603271	6.304015	7.762965	68.452829	10.099917	22.028803	57.648712	11.089616	27.759222	56.32467	14.697943	16.500891	89.88859	30.140621	25.415103	67.201582	26.90311	13.20873	56.330802	-1.284178
8.911352	55.822784	3.088043	14.771965	49.607813	6.301316	7.759521	68.455584	10.19822	22.024156	57.644084	11.113221	27.655689	55.765858	14.709008	16.492996	88.746075	29.806581	26.091038	67.9843	27.354552	12.808047	56.261323	-1.160097
8.918791	55.838571	3.100071	14.783259	49.621331	6.296791	7.739578	68.476356	10.322779	22.021373	57.643459	11.126051	27.638726	56.160937	15.217507	15.53543	88.375566	28.229778	26.087762	68.130468	27.543885	12.810098	56.265097	-1.149381
8.922818	55.857408	3.114443	14.888498	49.614333	6.278458	7.710481	68.510062	10.449534	21.998124	57.66021	11.177015	27.627568	56.164724	15.219591	16.37541	89.47054	32.088354	25.898899	67.800451	27.710665	12.763489	56.387204	-1.136091
8.90332	55.896524	3.143904	13.708031	50.128579	6.54114	7.622039	68.552128	10.54844	22.027669	57.722881	11.285113	27.62014	56.171298	15.220802	16.487919	89.49358	32.809907	25.910018	67.659796	27.865929	12.765654	56.382574	-1.117477
8.935074	55.917724	3.247894	14.089376	49.866034	6.437327	7.620797	68.652101	10.700906	21.227408	56.991058	11.614997	27.590414	55.995172	15.222986	16.474903	89.552341	33.511391	25.981829	67.917592	28.237925	12.769485	56.384087	-1.092828
9.136743	55.892629	3.328178	14.31422	50.359596	6.393762	7.63404	68.781779	10.854355	20.849243	57.098698	11.693672	27.561435	56.031639	15.227246	16.525762	89.552407	34.069201	25.998489	67.735843	28.453805	12.776269	56.396654	-1.057625
9.203673	55.972367	3.445146	14.45963	50.496647	6.389787	7.599399	68.83376	11.009389	21.12783	57.072797	12.360102	27.684421	56.622324	15.710872	16.585637	89.633494	34.735429	25.804713	67.685099	28.726545	12.792694	56.417218	-0.963958
9.343821	56.034277	3.544416	14.566474	50.343648	6.798233	7.530001	68.891688	11.165507	21.252523	57.077567	12.575253	27.623166	56.680123	15.720624	16.896188	89.688208	35.401987	25.914638	68.088612	29.291554	12.819087	56.478268	-0.837198
8.827397	56.389641	3.701346	14.434662	50.557868	7.120814	7.355905	68.944537	11.340478	21.201504	57.127502	12.584143	27.504005	56.74997	15.741438	16.859973	89.956298	36.244982	25.970579	68.091945	29.686598	12.353128	56.740146	-0.575119
8.964322	56.421653	3.698013	14.553812	50.66554	7.307588	7.136624	69.128408	11.474709	21.118381	57.398176	13.086313	27.33956	56.844174	16.019967	16.803734	90.260812	37.148159	25.962521	68.134285	30.04203	12.385998	56.842447	-0.440185
8.987276	56.424589	3.728493	14.683685	50.773908	7.456568	6.864128	69.342327	11.694451	20.902695	57.504627	13.128114	27.183692	57.145079	16.548777	16.767027	90.679554	38.205705	25.979616	67.945789	30.626398	12.424858	56.960925	-0.277748
9.020038	56.410622	3.761719	14.793201	50.900841	7.607078	6.498002	69.553353	11.90951	20.84557	58.575227	14.118324	27.083504	57.691602	17.817274	16.796607	91.217383	39.416493	25.888811	68.656852	31.404699	11.575854	58.851784	-1.082278
9.027363	56.413658	3.877036	14.917679	50.554324	7.882208	6.040057	69.786013	12.101879	21.144235	58.649241	15.258252	26.846185	58.429932	18.115411	16.788452	91.842089	40.798	25.48635	71.085319	32.747997	10.317852	59.149506	-1.198318
8.751534	56.691178	3.633451	14.976239	50.689713	8.175007	5.519012	70.057777	12.284643	20.843883	59.552319	16.054607	26.590147	58.837404	19.15842	16.801312	92.55978	42.3633	25.580428	71.476931	33.247662	10.317852	59.149506	-1.198318
8.769211	56.750157	3.56044	14.766573	50.936757	8.558807	5.07589	70.355895	12.8903	20.61414	60.716083	16.835809	26.340974	59.835775	20.208346	16.804581	93.357367	44.096423	25.586127	71.524962	33.750109	10.340185	59.089351	-1.201893
8.619692	57.169927	3.720158	14.138826	51.294027	9.000867	4.592545	70.684802	13.176142	20.380706	61.367664	18.582056	26.101396	61.254115	21.761461	16.749836	94.251168	46.02542	25.363061	73.498158	36.84474	9.890518	59.138589	-1.077162
8.426101	57.304598	3.905882	13.350977	52.594623	9.186562	4.162151	71.052249	13.509392	20.047229	62.435317	20.001994	25.677055	62.144773	22.835468	16.580887	95.233037	48.171819	24.748379	74.590488	37.430573	9.890518	59.138589	-1.077162
8.165492	57.128284	4.116456	12.440973	53.209216	9.549349	3.708408	71.41058	13.832934	19.575292	63.707577	21.442288	25.140594	63.203654	23.973171	16.356752	96.34484	50.605387	24.35865	75.472146	39.51519	9.688028	59.103062	-1.018335
8.24592	57.186166	4.223606	11.699574	53.760038	10.107557	3.366915	71.795134	14.322006	18.865686	65.104286	23.039628	24.551831	64.378134	25.14159	16.068549	97.515517	53.283551	23.666319	76.406209	41.119523	9.363027	60.109122	-1.387956
8.274203	57.219421	4.334577	12.333378	54.033915	10.273628	3.242983	72.193708	14.884287	18.307035	66.734293	24.872844	24.157444	66.222158	27.600037	15.7696	98.781069	56.286647	23.696968	78.673034	44.453383	8.913177	60.157096	-1.262377
8.342346	57.310597	4.640735	12.449596	54.394297	10.549029	3.340733	72.620874	15.638973	17.73341	68.552969	26.918114	23.551334	68.014269	29.838607	15.429563	100.089807	59.572365	23.620415	81.306605	47.044695	8.891472	60.217156	-1.258845
8.432687	57.359233	4.833922	12.547553	54.444657	10.750352	3.777912	73.548147	17.030491	17.263798	70.500161	29.166916	22.866993	70.007854	32.063579	14.967203	101.635565	63.27622	22.866305	83.388823	49.68337	8.946717	60.16005	-1.045723
7.966081	57.559051	5.155375	12.725008	54.966658	11.071515	4.124175	74.410643	18.406669	16.677558	72.655485	31.581023	22.154364	72.090473	34.299575	14.723046	103.332121	67.247157	22.533598	85.062859	53.577849	9.171605	60.136073	-1.108294
7.805793	57.758877	4.99648	12.605154	55.703067	11.69922	4.587858	75.416437	20.291751	16.193828	74.871658	34.324414	21.730813	74.883337	38.267492	14.706556	104.949696	71.409245	21.966074	86.796344	55.944706	9.374798	60.172146	-1.167344
7.939108	58.348652	5.645887	12.182312	56.863614	12.58182	5.046303	76.853396	22.735025	15.736582	77.917635	37.721279	21.224011	77.602136	41.799448	14.54826	106.963563	75.905286	21.160572	88.874482	59.614169	8.516698	63.17623	-2.068873
8.051545	58.892607	6.329951	12.571272	58.439959	13.480874	5.488027	78.44997	25.490592	15.067902	80.901369	41.753602	21.680538	80.393131	45.302798	13.763646	109.071057	80.426919	20.842918	91.335469	63.536717	8.293031	64.526452	-2.010727
8.248407	59.654736	7.616658	11.281769	61.032504	15.2243	5.957303	80.757524	28.851971	14.405625	83.485825	45.633677	21.225206	83.00924	48.967458	13.32449	111.878986	84.925449	19.437485	93.083234	65.915566	7.712595	65.202281	-2.304713
7.903246	61.543655	9.276457	10.442244	63.686946	16.758671	6.402201	81.995737	32.538386	13.755865	85.724282	49.32323	20.728942	85.592133	52.599024	13.226838	114.497999	89.779087	19.279418	95.371024	70.62459	7.793485	65.612024	-1.87817
7.707546	64.210942	11.383144	10.175613	66.99805	19.658379	6.708771	83.900606	36.239449	13.320752	88.12165	53.596338	20.433403	88.342162	57.586203	12.47856	117.109137	94.64677	19.436521	98.129772	74.592676	7.425737	67.157669	-1.329228
6.253218	67.168107	13.993244	7.450447	70.250251	22.754581	6.648846	85.75463	39.942496	12.976445	90.683341	57.709839	20.148169	91.285	62.277699	11.977763	119.917562	99.746137	18.504811	101.012622	78.535093	5.99953	69.29147	-0.942913
4.182982	70.689153	16.941001	7.175127	73.405559	26.057684	6.320124	87.811349	43.705267	12.760721	93.247087	61.923604	19.83859	94.092748	66.548836	11.270037	123.448016	104.049808	18.43809	103.62369	82.269794	5.006477	71.698094	-1.342302
2.589098	74.337878	20.446557	5.399986	77.108853	29.508711	6.037692	90.860548	48.792384	13.09727	95.534698	66.107091	18.606488	96.640202	70.569777	11.326899	126.289382	108.709593	18.291653	106.597747	87.318519	2.592779	74.594585	-1.117425
1.026588	77.564888	23.695527	4.177391	79.621389	32.372371	5.557951	93.545906	52.693091	12.179464	98.25265	70.013955	17.687624	99.358735	74.574155	11.142874	129.259937	113.384761	17.773821	109.485735	90.796871	0.863777	79.163217	-1.305853
-0.213312	80.777368	27.321824	2.790116	82.834537	36.066005	4.854258	96.579575	56.570714	12.098069	100.979719	73.738541	17.598476	102.143926	78.335747	11.058322	131.262234	116.444066	17.991943	112.676763	96.744771	-0.855326	80.004104	-0.162005
-1.261402	83.426638	30.674881	1.73637	85.783309	39.933674	4.306929	99.328598	60.133335	11.118251	103.791443	77.120037	17.279555	105.017589	81.908532	10.38952	133.804805	120.384218	17.309822	115.224085	100.168172	NaN	NaN	NaN
-2.187114	85.64942	35.356057	0.66281	88.159206	43.55939	3.128988	102.315237	63.727695	11.05135	106.675382	81.087707	16.685536	107.832842	85.116337	9.635795	136.189728	124.123307	16.80021	117.499915	104.479592	NaN	NaN	NaN
-3.317009	88.292302	38.698609	0.651953	91.23115	46.848295	1.491563	105.176263	67.206245	10.663561	109.655957	84.399652	16.467167	110.571477	88.372057	9.641259	138.966128	128.077025	16.382538	121.38242	108.781315	NaN	NaN	NaN
-4.107138	90.788776	42.274885	1.320703	93.850761	50.814963	0.521909	108.170222	70.613905	10.06311	112.835516	87.443215	16.090476	113.766115	91.315487	9.44882	141.501181	131.932909	16.259404	123.418057	111.28764	NaN	NaN	NaN
-4.908108	93.212849	45.739847	0.493429	96.588874	54.201712	-1.516274	111.013811	73.763606	8.858146	115.719109	89.306954	15.60752	116.696404	93.995065	8.90214	144.397305	135.394575	15.734102	125.589818	113.424602	NaN	NaN	NaN
-5.361292	95.425761	49.227317	-0.202099	99.265669	56.855988	-2.112715	113.639643	76.916236	9.314941	118.186983	92.237297	14.664692	119.616463	96.611872	8.279914	146.794695	138.781332	15.814818	128.802307	117.014084	NaN	NaN	NaN
-5.730737	97.754056	52.243559	-0.83316	101.760697	59.735292	-3.575789	116.208127	80.046223	7.905682	121.349585	94.468436	14.324247	122.607873	99.203407	8.583691	148.970439	141.700778	15.510285	130.518018	119.49674	NaN	NaN	NaN
-4.944605	100.270072	55.230082	-1.205775	104.800352	62.640811	-4.138522	119.009865	83.164605	7.184851	123.983012	96.51594	13.604239	125.708191	101.28378	8.051588	151.154843	144.493319	14.855624	133.21735	121.862221	NaN	NaN	NaN
-5.818617	102.608817	58.285179	-0.718462	107.661674	65.585288	-4.831954	121.583962	86.029406	6.349469	127.501645	99.034592	12.916968	128.46628	103.096709	7.343014	153.337107	147.103253	14.647239	136.164418	125.443653	NaN	NaN	NaN
-4.151065	105.688328	61.541349	-0.798289	110.422069	68.482456	-6.47207	124.456366	88.844153	6.273791	130.691651	100.881742	11.866483	131.351191	104.799286	7.232269	155.625163	149.644186	13.865749	139.664148	127.254016	NaN	NaN	NaN
-3.731956	108.581709	64.156091	-0.080673	113.344101	71.393234	-7.803513	127.122887	91.523463	5.64403	133.243602	102.407625	11.740807	134.202208	106.520081	6.659794	157.735554	151.788275	13.983252	141.58377	128.747893	NaN	NaN	NaN
-3.758857	111.549863	67.27214	0.449468	116.774603	74.381188	-8.910856	129.829735	94.141148	5.008872	135.98198	104.159044	11.301193	137.204112	108.147355	6.911053	159.894811	153.551528	12.774892	144.493452	130.116285	NaN	NaN	NaN
-3.810557	114.972305	70.25929	0.795695	119.830883	77.316185	-8.486645	132.305743	96.988381	4.479738	138.728999	105.905994	10.689247	139.664938	108.039603	6.449507	162.125714	155.148965	12.758138	146.717782	133.50797	NaN	NaN	NaN
-3.720137	118.081742	72.836725	0.715193	123.442303	80.298315	NaN	NaN	NaN	3.322359	141.451922	107.11147	9.671266	142.124319	108.77181	5.865572	164.252489	156.667113	11.769881	150.336462	134.908491	NaN	NaN	NaN
-3.105422	121.491182	75.480462	1.670692	127.272979	83.330496	NaN	NaN	NaN	3.551133	144.511262	108.813195	8.704208	145.147249	111.016479	NaN	NaN	NaN	10.56315	152.33902	136.567811	NaN	NaN	NaN
-3.134301	125.387557	78.275783	0.874754	130.70905	85.976567	NaN	NaN	NaN	2.339632	147.132867	110.212403	8.093191	147.724895	112.826077	NaN	NaN	NaN	11.078582	154.853551	138.961549	NaN	NaN	NaN
-4.078238	129.125552	80.982818	0.547139	134.190274	88.447678	NaN	NaN	NaN	1.748808	149.345504	110.885443	7.333378	150.132161	112.485322	NaN	NaN	NaN	10.534898	157.176237	139.756782	NaN	NaN	NaN
-4.483656	133.124195	83.752335	-0.189948	137.887527	90.758034	NaN	NaN	NaN	1.023204	151.253449	111.878407	6.650787	152.694986	113.704982	NaN	NaN	NaN	9.894137	159.253011	140.143813	NaN	NaN	NaN
-4.250813	136.658189	86.439353	-0.393565	141.689236	92.87779	NaN	NaN	NaN	0.605336	153.932489	112.836544	6.094997	155.473686	114.725817	NaN	NaN	NaN	8.003421	162.157646	140.420553	NaN	NaN	NaN
-5.730297	139.837107	86.77591	-0.445718	145.007817	94.72342	NaN	NaN	NaN	0.505744	156.593045	113.425648	6.243495	158.03355	115.380694	NaN	NaN	NaN	7.886296	164.351368	140.413118	NaN	NaN	NaN
-7.485729	143.157117	87.528314	-2.391102	147.536134	95.356751	NaN	NaN	NaN	-0.094489	158.79728	113.639904	5.998463	160.595697	116.132949	NaN	NaN	NaN	7.161371	166.986903	140.856687	NaN	NaN	NaN
-8.511115	146.53202	88.323585	-3.574531	150.427468	96.2152	NaN	NaN	NaN	-1.113562	161.215282	113.489819	5.911074	163.243596	117.763353	NaN	NaN	NaN	6.493501	169.544356	140.899798	NaN	NaN	NaN
NaN	NaN	NaN	-4.764535	152.53318	95.699575	NaN	NaN	NaN	-2.522406	163.423925	113.800379	5.192878	165.604967	118.191036	NaN	NaN	NaN	5.883255	171.84245	141.34223	NaN	NaN	NaN
NaN	NaN	NaN	-6.29224	154.893141	96.014685	NaN	NaN	NaN	-3.799048	166.009954	112.862169	4.498207	168.192227	117.063442	NaN	NaN	NaN	5.395841	174.398705	141.551111	NaN	NaN	NaN
NaN	NaN	NaN	-7.386796	157.906719	95.802657	NaN	NaN	NaN	-3.951681	169.865446	113.217794	3.542551	170.614443	116.127552	NaN	NaN	NaN	4.151466	176.746294	141.274053	NaN	NaN	NaN
NaN	NaN	NaN	-9.342896	161.49558	94.995663	NaN	NaN	NaN	-4.982437	172.862023	113.239436	2.839083	173.391924	115.519645	NaN	NaN	NaN	3.784619	178.84451	140.918494	NaN	NaN	NaN
NaN	NaN	NaN	-10.604756	164.304848	93.437924	NaN	NaN	NaN	-6.088915	175.782809	111.815027	2.491158	176.506284	113.382211	NaN	NaN	NaN	3.436864	181.923881	140.574	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.380498	178.602008	110.853023	1.828619	178.414265	112.812331	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.875355	180.588259	110.391288	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
