12.081565	93.940012	45.725132	19.111548	97.629725	54.351745	20.953101	112.826657	69.813618	29.927089	120.841842	86.298402	38.349012	116.872018	86.025584	42.036569	154.070474	124.777172	41.426571	123.075904	97.614678	NaN	NaN	NaN
12.678784	97.090545	49.910109	19.063285	100.801009	59.535856	20.981311	116.990782	75.477099	29.915256	124.775803	91.213258	38.659803	122.038589	91.319259	42.12944	157.483655	129.753538	41.460024	127.186484	102.405932	NaN	NaN	NaN
13.834461	100.197756	55.785443	20.407602	104.285597	64.72963	21.167445	121.16303	80.931402	30.760081	129.078504	96.037738	38.953246	126.375651	96.313837	43.515872	160.070481	134.107499	41.752257	131.29207	107.331859	NaN	NaN	NaN
14.96658	103.500844	60.607595	21.513873	107.999302	70.105403	20.681574	125.161147	84.769776	31.19819	133.29054	100.659503	38.787722	130.947156	101.259088	44.161079	164.213772	138.820384	42.093145	135.404757	111.926588	NaN	NaN	NaN
16.247494	106.774471	65.724451	22.539136	111.359028	74.178697	20.974046	128.973282	89.215597	30.924145	137.436807	105.009186	39.156563	134.024226	105.327493	45.350722	167.678885	143.684131	42.381924	139.575469	116.510454	NaN	NaN	NaN
17.941926	110.27785	70.961962	23.658998	114.763685	78.719606	21.045826	133.336257	95.012974	31.212983	141.506689	109.192464	39.505087	138.085035	108.927329	46.001947	172.049489	148.195911	42.841449	144.006276	121.13067	NaN	NaN	NaN
19.485949	112.934882	75.329311	24.745066	118.443139	83.309887	21.389492	136.970968	98.837036	31.627542	145.490593	113.168235	40.004493	142.00471	113.374514	46.618891	174.228541	151.644897	44.116353	148.270205	125.765903	NaN	NaN	NaN
20.656343	116.32343	79.997728	25.786887	122.320458	88.016304	20.690877	140.485238	102.984083	32.207811	149.129755	117.021264	40.496923	146.259048	117.685559	47.3984	178.535038	155.384078	44.789584	151.993443	129.330051	NaN	NaN	NaN
21.745306	119.991216	84.674445	26.754386	126.324656	92.778306	20.633812	144.340924	107.263453	32.683306	153.02201	120.637247	41.202858	149.305144	120.54128	47.74825	182.310032	159.308894	44.624798	155.950917	132.878954	NaN	NaN	NaN
22.796006	123.648144	89.533075	27.303421	130.934049	98.096955	20.91363	148.559852	111.645936	33.224767	156.905744	123.944533	41.710884	153.339647	123.72293	48.839174	185.312341	162.408838	45.478696	159.670032	136.524824	NaN	NaN	NaN
23.731198	127.724453	94.411054	28.14714	135.065608	102.573328	20.784684	152.801274	115.958475	34.026078	161.149155	127.193702	42.174923	157.464035	126.916457	49.586156	188.739663	166.508944	46.457769	163.68945	139.25124	NaN	NaN	NaN
24.54878	131.70223	98.547675	29.158171	139.33642	107.121534	20.993747	156.932206	120.745539	34.122324	165.841892	129.996929	42.667343	161.183027	129.370723	49.383836	193.21374	169.127415	45.781854	167.122923	141.737774	NaN	NaN	NaN
25.48973	135.57277	103.029019	30.861664	143.663084	111.600783	20.376929	160.444351	124.562941	33.193007	168.978385	132.842306	42.803299	166.143713	131.980177	49.549254	196.227303	172.556318	47.065392	170.934069	142.578882	NaN	NaN	NaN
26.877578	139.522599	107.647131	32.621032	148.196918	116.159455	20.04383	165.045113	128.142917	33.984417	174.307575	135.765426	43.097879	169.909877	135.700766	50.212409	199.409377	175.605359	47.185318	175.242636	145.522223	NaN	NaN	NaN
27.512056	144.626266	112.680986	32.750801	152.259637	120.364357	20.292088	169.531914	132.196535	34.842746	178.47347	138.812426	43.181552	174.401659	139.859469	NaN	NaN	NaN	47.818165	179.134302	147.973003	NaN	NaN	NaN
29.420011	149.397053	118.055562	34.281498	157.193478	123.724273	19.867901	173.751005	135.948401	35.466123	182.166763	142.100354	42.89251	178.613386	143.701624	NaN	NaN	NaN	47.864989	182.070183	150.198233	NaN	NaN	NaN
29.587126	153.741961	122.379544	35.702681	162.458394	127.91724	20.095805	177.893426	140.054953	34.561459	186.840396	144.142892	NaN	NaN	NaN	NaN	NaN	NaN	48.452875	186.492687	152.783247	NaN	NaN	NaN
31.365638	158.710415	126.302298	36.573396	167.653525	131.853916	19.816072	183.004045	142.418349	34.763309	190.798107	145.84442	NaN	NaN	NaN	NaN	NaN	NaN	48.670687	190.092444	155.043496	NaN	NaN	NaN
31.90146	163.168604	130.827023	37.449552	171.484019	135.612748	19.989003	186.826195	146.021866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.438773	167.699932	133.723587	37.671529	176.516359	139.044343	20.896697	191.89559	148.040476	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.077223	173.163915	137.267407	38.828926	181.765938	142.020422	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.764349	178.997817	138.747271	40.160103	186.297387	146.881414	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.059785	180.249222	135.946224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.60993	185.454768	137.409381	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
26.219142	190.590317	136.473085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
