8.442851	54.538404	2.494291	16.296312	49.691364	10.669419	7.407334	68.16805	9.695349	21.109142	61.362535	12.355013	28.705774	57.563566	13.415834	22.256248	100.048138	34.142511	26.220123	67.759518	22.364045	12.527505	55.054197	-1.491027
8.443619	54.540778	2.495948	16.290266	49.69642	10.674403	7.41335	68.180178	9.709863	21.115863	61.35523	12.37886	28.707887	57.562332	13.433872	22.26022	100.035792	34.149187	26.224184	67.740223	22.377704	12.522386	55.05711	-1.489735
8.617828	54.196457	2.479592	16.279749	49.70157	10.680357	7.42385	68.203219	9.730648	21.123619	61.34711	12.429405	28.711896	57.561153	13.466365	22.262125	100.017601	34.159652	26.372708	68.340629	22.689877	12.511161	55.059305	-1.488832
8.619099	54.201219	2.481276	16.265332	49.708856	10.692457	7.445825	68.274693	9.76318	21.14265	61.339034	12.519688	28.726296	57.574509	13.556977	22.261416	99.986591	34.168267	26.403972	67.699588	23.547092	12.503165	55.064696	-1.48852
8.56235	54.320341	2.488853	16.239436	49.715934	10.706513	7.477574	68.297985	9.845703	21.166526	61.324938	12.652303	28.729632	57.575899	13.580495	22.255858	99.932784	34.176898	26.426087	67.66879	23.544982	12.488909	55.071406	-1.488542
8.563132	54.325114	2.487264	16.189796	49.718945	10.72144	7.529795	68.328035	9.944219	21.20161	61.293001	12.784858	28.72972	57.565548	13.596542	22.245596	99.826448	34.177464	26.393808	67.652136	23.25291	12.458333	55.081954	-1.485963
8.563904	54.328689	2.4873	16.065041	49.734483	10.75466	7.66029	68.423658	9.961328	21.225919	61.246252	12.823831	28.730575	57.559101	13.61267	22.217881	99.704653	34.179677	26.397442	67.637726	23.252943	12.395567	55.091635	-1.475056
8.564942	54.334654	2.485723	16.024727	49.726268	10.771264	7.721701	68.437617	10.017345	21.225433	61.200842	12.860498	28.730755	57.555223	13.619817	22.18065	99.5668	34.180676	26.416952	67.596273	23.25166	12.352369	55.099403	-1.466935
8.566228	54.340613	2.485782	15.954785	49.707137	10.78614	7.771266	68.440755	10.137052	21.233882	61.098081	12.890512	28.631752	57.177152	13.427637	22.133281	99.399877	34.169101	26.429486	67.566015	23.250993	12.34526	55.097799	-1.468072
9.717226	53.925589	2.225935	15.811097	49.678326	10.798138	7.842095	68.431053	10.255358	21.286603	60.953867	13.01084	28.590787	56.997882	13.386167	22.023924	99.238871	34.184579	26.460912	67.512709	23.248404	12.34754	55.094823	-1.469531
8.336812	54.175621	2.551373	15.821506	49.59418	10.791747	7.939075	68.409014	10.369642	21.308131	60.82433	13.148528	28.574989	56.918651	13.386365	21.986891	99.083438	34.220121	26.475369	67.477797	23.247658	12.339194	55.065281	-1.466467
8.278643	54.291149	2.553883	15.813616	49.517793	10.787698	8.04383	68.385735	10.411031	21.371843	60.661408	13.282515	28.569299	56.873283	13.412528	21.959915	98.916362	34.32061	26.5182	67.391841	23.298433	12.363829	55.03374	-1.470172
8.623748	54.229872	2.471753	15.800583	49.432809	10.767206	8.129071	68.355451	10.529865	21.482399	60.585261	13.411653	28.432295	57.217083	13.488255	21.925651	98.802334	34.454384	26.548519	67.232233	23.427919	12.435042	55.011575	-1.488625
8.624259	54.232257	2.471778	15.838098	49.358895	10.773855	8.267895	68.33184	10.630532	21.523482	60.508449	13.428399	28.419961	57.184911	13.492588	21.813966	98.631244	34.56746	26.573183	67.086739	23.570807	12.547843	54.965547	-1.512817
8.624523	54.234648	2.470166	15.792974	49.302436	10.770594	8.307491	68.300509	10.68118	21.55027	60.439426	13.442848	28.46209	57.16652	13.478608	21.799486	98.459733	34.764165	26.611374	66.914479	23.69577	12.528812	54.942715	-1.505857
8.107456	54.64607	2.573507	15.76774	49.235769	10.763672	8.316871	68.252594	10.738665	21.573112	60.296921	13.45432	28.529711	57.074829	13.510377	21.752076	98.296124	34.949757	26.609912	66.730657	23.731641	12.624144	54.919862	-1.528697
8.107715	54.647259	2.573519	15.813869	49.158362	10.766607	8.393414	68.217285	10.847191	21.583828	60.167275	13.457025	28.552735	56.944931	13.589549	21.643651	98.135454	35.112229	26.609848	66.5428	23.75435	12.620791	54.882949	-1.525302
8.108222	54.648441	2.575162	15.777409	49.120625	10.771316	8.454601	68.121881	10.975027	21.625267	60.002266	13.455999	28.550082	56.810881	13.603665	21.520082	97.975273	35.285375	26.61778	66.348698	23.771171	12.663174	54.847578	-1.532117
8.913973	54.292469	2.402164	15.772687	49.048572	10.754324	8.495244	68.011657	11.093654	21.657923	59.938434	13.460875	28.562677	56.652466	13.612186	21.47744	97.805772	35.462797	26.602001	66.451088	23.51155	12.712675	54.817501	-1.541506
8.91422	54.292463	2.403802	15.808604	48.999147	10.760177	8.506195	67.957738	11.136892	21.662985	59.885398	13.478028	28.565011	56.52095	13.62284	21.434355	97.724523	35.656957	26.633216	66.37269	23.63676	12.98556	54.92023	-1.617001
9.720779	53.938744	2.231001	15.824432	48.951402	10.761887	8.552724	67.936071	11.175284	21.678437	59.828079	13.499879	28.555177	56.397922	13.652581	21.304094	97.66393	35.875121	26.630935	66.275998	23.767682	12.98555	54.917797	-1.613705
8.687975	54.133368	2.482517	15.706245	48.670995	10.463358	8.651839	67.921377	11.237213	21.685356	59.721352	13.504912	30.09833	55.542707	13.486218	21.170346	97.599234	36.113638	26.651279	66.169001	23.922916	12.986293	54.921438	-1.613676
9.04612	54.130616	2.404269	15.666272	48.641688	10.272244	8.699993	67.906767	11.366208	21.679298	59.609763	13.520899	30.23769	55.463735	13.521656	21.12039	97.467555	36.351319	26.650102	66.063017	24.082688	12.986536	54.921435	-1.612018
9.047623	54.134183	2.409224	15.619135	48.577449	10.145304	8.743786	67.89165	11.501232	21.692278	59.523806	13.628318	30.275236	55.434	13.643361	21.044142	97.335636	36.597037	26.645244	65.941285	24.234786	12.986778	54.921432	-1.61036
9.049119	54.13655	2.415804	15.572242	48.556424	10.150758	8.768239	67.863281	11.647001	20.539719	59.966836	13.986125	30.253341	55.418836	13.720113	21.635571	98.468202	36.695728	26.64486	65.796127	24.32537	12.98603	54.916575	-1.608741
9.049614	54.136538	2.419081	15.466793	48.55646	10.186481	8.746545	67.818508	11.806606	21.061153	59.568842	14.071712	29.55417	56.228537	14.503029	21.294528	98.173567	36.722274	26.646885	65.423948	24.960416	12.985782	54.915361	-1.608751
9.394672	54.074136	2.336932	15.512414	48.548278	10.310137	8.716046	67.791394	11.959488	21.184252	59.513385	14.201252	29.637671	56.197595	14.788008	21.121118	98.20652	36.740055	26.593154	65.424848	24.968335	12.986025	54.915358	-1.607093
9.393677	54.072956	2.331997	15.526552	48.552656	10.442061	8.714527	67.718721	12.112697	21.18342	59.465704	14.33444	29.631585	56.200796	14.78894	21.102167	98.648491	37.934969	26.447623	65.445107	24.988958	12.985303	54.916583	-1.613714
9.392689	54.072979	2.325432	15.52855	48.567557	10.581815	8.679719	67.654234	12.260364	21.127177	59.41586	14.424794	29.646124	56.218432	14.785049	20.953166	98.82101	38.499656	26.442601	65.417194	25.309944	12.986061	54.923874	-1.618629
9.391709	54.074203	2.31724	15.49496	48.607034	10.731152	8.634131	67.666179	12.432042	21.0524	59.383679	14.571699	29.652274	56.285851	15.045014	20.812065	98.897743	39.21467	26.405245	65.481324	25.681709	12.984616	54.926324	-1.631872
9.392973	54.078983	2.318932	15.341184	48.683478	10.807599	8.558701	67.718133	12.775878	20.962465	59.339634	14.748597	29.663105	56.420577	15.488806	20.678516	98.973616	40.107619	26.495619	65.977243	27.087585	12.985863	54.934826	-1.635119
9.393481	54.081375	2.318957	15.210787	48.762592	10.863402	8.361151	67.823798	13.014141	20.850112	59.395866	14.923433	29.649324	56.689667	16.003679	20.552987	99.060293	41.214024	26.284667	66.047796	27.113993	13.005306	55.012473	-1.609627
9.392747	54.082594	2.312405	15.11795	48.874754	10.915585	7.982823	68.2149	12.358318	20.839915	59.757571	16.04487	29.936715	57.967028	18.34312	20.404998	99.297943	43.044914	26.277928	66.818927	28.335779	13.022989	55.087729	-1.592432
9.793492	53.902297	2.214581	15.848684	49.017705	10.778992	7.683337	68.318071	12.415036	20.690284	60.306215	16.680828	29.769877	58.391929	18.371482	20.204163	99.875756	45.149384	25.947663	67.007632	28.372212	12.216599	55.451557	-1.419678
9.793012	53.904714	2.208032	15.870488	49.128064	10.759069	7.300867	68.447053	12.487627	20.54828	61.195658	17.463201	29.674737	59.516852	19.019549	19.894467	100.220957	47.283052	25.941046	68.118754	30.196442	12.217367	55.463684	-1.431155
9.796536	53.917881	2.213106	15.769727	49.742817	11.326987	6.831005	68.595776	12.577294	20.18026	61.537681	17.626501	29.575583	60.946461	20.574854	19.230107	101.505431	49.698053	25.514361	68.68207	30.84439	12.218861	55.474587	-1.436029
9.055022	54.17964	2.394959	15.574434	50.241779	11.689263	5.847661	69.528697	12.705324	20.003339	63.424544	19.158436	29.32944	62.469576	21.848733	19.352528	102.327212	52.519902	25.22042	70.384963	32.120469	12.220827	55.480629	-1.431025
9.477938	54.077123	2.337444	15.325928	50.778564	12.080773	5.683618	70.03688	12.964397	19.597534	64.955541	20.611887	29.023879	64.313019	24.33887	18.123157	103.140743	55.72516	25.546179	72.365902	34.845537	12.219525	55.452731	-1.401488
9.400441	54.406982	2.458242	15.098844	51.405315	12.501919	5.611454	71.326396	13.41387	19.102916	66.781737	22.421572	28.440701	66.26555	26.261563	17.971901	105.095833	59.046649	24.913354	74.421854	37.401639	12.194142	55.313528	-1.381058
9.483403	54.52785	2.838903	15.159175	51.968132	12.910476	5.873941	72.812855	14.221265	19.454914	70.607075	27.539905	27.605188	69.126348	29.736271	17.251656	107.104031	63.201199	23.738285	76.582132	39.598151	11.539705	56.883987	-1.288778
10.273503	54.522586	3.173481	14.688997	52.618911	14.689717	5.866835	73.85707	16.160937	17.692231	73.593814	31.001282	26.933175	71.522137	33.464649	17.635187	108.705259	67.539165	22.951748	78.76491	41.922907	11.546842	57.501949	-1.008205
9.034132	54.908385	4.232055	14.786038	53.896866	15.756041	6.368897	75.057034	18.845314	18.28401	76.072648	34.405791	25.871483	74.923988	36.977473	15.95542	111.139518	72.054464	22.444566	82.255758	47.600661	10.093694	59.974243	-0.87618
9.833592	55.927425	4.847942	14.675897	55.256367	16.896702	6.37499	76.840969	21.888058	17.065738	79.037196	38.144556	25.636397	77.992603	40.376601	16.074521	113.275605	76.878049	22.102932	85.964957	51.913012	10.241903	62.187972	-1.163519
9.875937	56.98604	5.807082	14.500907	56.63287	18.203187	6.482938	78.646889	25.493551	16.644619	82.76367	42.377952	24.263417	81.203766	45.370044	14.450603	115.697193	83.153759	21.033281	88.769173	56.222549	10.146591	63.500606	-1.926015
9.625581	58.156931	7.967017	14.080141	59.313997	20.309836	8.28986	80.745698	30.324348	16.204296	85.728621	47.753618	22.91689	84.498485	50.044196	14.389498	119.293861	88.95136	20.686979	92.13816	60.819596	10.006062	64.445364	-1.037992
10.379493	59.858971	9.837785	14.564588	63.082444	22.337178	7.83783	83.236116	35.762332	14.993674	89.250945	53.457269	22.801015	88.122941	56.164444	12.692505	122.969083	94.769563	19.392272	96.448543	67.854335	9.194912	65.084363	-0.843485
10.38278	62.896626	12.946623	13.453937	66.893463	25.124741	8.773732	85.59788	41.0858	13.888974	92.541431	59.46059	21.500674	91.049655	61.689865	11.398339	127.471029	100.830724	18.089784	99.730416	72.727695	8.93355	67.641506	-0.710055
9.195962	67.513592	16.866877	11.914505	71.390548	29.668187	8.328931	88.598801	46.856996	12.187582	95.664452	65.470124	20.859063	94.702664	68.440929	10.093327	131.803384	107.226412	17.369075	103.205657	78.821787	8.132862	68.965959	-0.766198
7.745869	72.561617	21.639736	10.39686	76.068498	34.789123	6.891196	92.169266	52.698105	11.838428	99.016757	71.522656	19.769297	98.249356	74.268432	8.774015	135.970853	112.710456	15.63038	106.906601	84.735525	8.164228	75.030839	-0.108632
6.189892	76.869326	25.825707	9.047504	80.892176	39.83536	6.585501	96.257112	59.065896	10.371821	103.448529	76.978314	18.277947	102.269253	80.06474	7.145652	140.124551	118.904133	14.633863	110.54394	90.744421	7.993975	78.893638	-0.273058
4.634231	81.095478	32.180866	7.396277	85.398134	44.896705	5.404785	100.654736	64.315993	8.986891	107.314208	82.571706	17.513212	106.136828	85.886329	5.873957	143.755546	124.311314	13.240966	114.584592	96.290842	NaN	NaN	NaN
3.359322	85.62031	37.12044	6.881879	89.300106	50.365383	4.284005	104.977115	69.767831	7.887055	111.373285	87.961578	16.370471	109.605348	91.043808	5.327411	148.01766	131.003192	12.040016	119.024	102.899045	NaN	NaN	NaN
2.550971	89.149682	42.233031	5.525702	93.416318	54.765759	2.811212	109.295682	75.008072	7.093116	115.384161	93.161862	14.802978	114.156941	95.853482	4.048042	151.412103	136.48009	12.055602	123.120109	109.099775	NaN	NaN	NaN
1.390006	92.781852	47.949164	3.745916	97.656772	60.563412	1.703891	113.14542	80.160502	5.623229	119.54856	98.202161	14.306766	118.452729	101.091351	2.513619	155.932611	142.711766	9.630323	126.958391	113.941459	NaN	NaN	NaN
-0.750277	96.622858	53.528114	2.685586	101.436218	65.994229	0.222761	117.488444	85.287207	4.469335	123.756628	103.147002	13.119461	122.661452	106.087483	1.892458	159.816568	148.659595	8.546368	131.054683	119.190407	NaN	NaN	NaN
-1.833438	100.181836	58.980227	0.876316	105.562519	71.302633	-1.596517	121.969081	90.36172	3.281424	127.904628	107.862981	11.416852	126.813939	109.945502	1.12479	163.761511	154.415329	7.424042	134.971483	124.248113	NaN	NaN	NaN
-3.884455	103.599061	64.434111	-1.633763	109.713737	76.254614	-3.74854	126.427208	95.361443	1.483466	132.251934	112.568931	9.822099	131.036511	114.279664	NaN	NaN	NaN	6.591304	138.934186	129.273555	NaN	NaN	NaN
-5.345926	107.697686	69.822058	-2.043972	113.536861	81.468024	-5.535925	131.002549	100.366822	0.146397	136.095489	116.414683	8.497321	134.999115	118.577322	NaN	NaN	NaN	5.442782	143.105323	134.136753	NaN	NaN	NaN
-6.642059	111.598563	75.503911	-3.103479	117.425259	86.743667	NaN	NaN	NaN	-0.7607	140.188737	120.705066	6.669515	138.384385	122.629595	NaN	NaN	NaN	3.869725	147.047784	138.655087	NaN	NaN	NaN
-7.955186	115.450248	81.070437	-4.838188	121.452	91.855798	NaN	NaN	NaN	-2.040258	144.265146	124.894464	5.361245	142.507716	126.804363	NaN	NaN	NaN	1.737638	151.234513	142.738399	NaN	NaN	NaN
-9.238825	119.353405	86.694029	-6.121139	125.820286	97.592539	NaN	NaN	NaN	NaN	NaN	NaN	4.25085	146.463019	130.7657	NaN	NaN	NaN	2.02588	155.013723	147.99416	NaN	NaN	NaN
-8.534058	123.533825	91.921845	-6.112256	130.173329	103.31616	NaN	NaN	NaN	NaN	NaN	NaN	3.190037	150.688713	134.42016	NaN	NaN	NaN	1.075015	159.014362	152.238674	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.245555	155.128697	137.95671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.215627	158.844236	140.172667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
