8.307228	58.373607	3.533129	14.757878	52.994278	6.767266	9.579141	72.724304	8.467706	22.062478	59.473575	11.783652	28.122973	57.35352	13.645336	26.02086	94.861861	26.997946	30.349246	70.883482	24.764941	12.172846	59.772897	-1.642414
8.302099	58.374661	3.53134	14.75565	52.993914	6.76784	9.573333	72.72348	8.467452	22.060203	59.472474	11.782489	28.108292	57.36706	13.606566	26.02086	94.861861	26.997946	30.343809	70.885083	24.762229	12.172614	59.772876	-1.643951
8.299679	58.373073	3.531986	14.753017	52.992311	6.766857	9.567834	72.721335	8.467142	22.055235	59.471052	11.783559	27.582795	57.101626	13.084926	26.020836	94.863204	26.997939	30.338754	70.88542	24.763025	12.135319	59.875874	-1.637887
8.29953	58.371878	3.53201	14.75361	52.990945	6.766786	9.565115	72.719585	8.466182	22.05548	59.470383	11.78353	27.677556	57.564441	14.232524	26.01827	94.866528	26.998336	30.335922	70.887541	24.761689	11.749313	59.916998	-1.530965
8.29953	58.371878	3.53201	14.758488	52.989083	6.765589	9.560682	72.718802	8.472066	22.050992	59.468319	11.786221	27.721362	57.625363	14.252935	26.018009	94.868451	26.996618	30.340336	70.88777	24.757406	12.209739	59.66867	-1.649895
8.284027	58.374061	3.531338	14.650889	53.101334	6.788323	9.506024	72.726296	8.483389	22.007741	59.46898	11.79739	27.768585	57.602494	14.262516	26.015707	94.867225	26.998685	30.320663	70.885185	24.760513	12.096412	59.975132	-1.639331
8.238281	58.379218	3.522701	13.976607	52.998487	6.960505	9.330594	72.737301	8.516966	21.879836	59.486788	11.827995	27.672185	57.616223	14.316427	26.004342	94.915954	26.996639	30.17678	70.886046	24.826062	12.16703	59.763938	-1.674517
8.142072	58.382501	3.509572	13.975463	52.993574	6.957441	8.973125	72.716264	8.614778	21.754362	59.471761	11.868041	27.477983	57.709389	14.46371	25.959162	95.131883	27.007245	29.927441	70.943131	25.024544	12.082125	59.966612	-1.728321
8.049652	58.38751	3.426029	13.961152	53.03567	6.962976	8.39561	72.707554	8.796831	21.510583	59.413466	11.928699	27.185349	57.990727	14.67988	25.809737	95.505588	27.023944	29.526693	71.039956	25.220985	12.183048	59.649323	-1.81405
7.949979	58.409486	3.316211	13.882041	53.209276	7.002713	7.690093	72.852194	9.039257	22.211209	59.501889	11.88651	26.640172	58.379536	14.922416	25.596208	95.993307	27.038175	28.758136	71.126383	25.349506	12.090642	59.870534	-1.932966
7.736051	58.485756	3.220562	13.747892	53.47813	7.065656	6.986469	72.994486	8.844124	21.544115	59.993346	12.085604	25.968379	58.80053	15.078273	25.297381	96.513371	27.056706	27.595507	71.192646	25.428291	11.300705	59.990713	-1.866023
7.502875	58.659115	3.136516	12.8255	54.002034	8.008377	6.469499	73.510771	8.685681	20.944401	60.827017	12.676947	25.207516	59.193165	15.141643	24.893379	96.981862	27.075465	27.57459	71.189268	25.279118	11.674483	60.056457	-2.137126
7.257339	58.919038	3.059825	12.167188	55.010992	8.442783	6.053926	74.101727	8.509719	20.20979	60.999202	13.035404	24.468836	59.521948	15.088044	24.380689	97.279999	27.153898	26.792174	71.304548	25.269409	11.740381	59.96852	-2.289718
6.927023	59.25427	3.014556	11.388998	55.256758	8.619112	5.693353	74.716011	8.41344	19.42466	61.368103	11.753025	23.844432	59.850484	15.009426	23.785089	97.419759	27.322017	26.097597	71.373234	25.280132	11.238606	60.393248	-2.253945
6.633405	59.634552	3.077031	11.343587	55.522811	8.619438	5.461222	75.271558	8.503569	18.979532	61.839507	11.77882	23.378416	60.075552	14.879617	23.132806	97.402992	27.562961	25.190235	71.555666	25.354515	10.439771	60.707355	-2.061642
6.219135	60.075057	3.150515	10.929491	55.872277	8.606103	5.357824	75.564713	8.716337	17.81767	62.354285	12.026847	23.05715	60.171151	14.618062	22.444631	97.268429	27.878578	25.180418	71.560652	25.28239	10.87271	60.713347	-2.217616
5.829821	60.559971	3.217658	10.536945	56.026005	8.533606	5.326997	75.803751	8.891228	17.373885	62.658544	12.098276	22.870896	60.194178	14.348716	21.77667	97.004215	28.1901	24.018701	71.619411	25.375681	10.427783	61.084869	-2.098401
5.532326	60.967241	3.269089	10.285333	56.046593	8.451523	5.375979	75.810999	9.042563	17.439396	62.523452	12.051877	22.812742	60.11759	14.116801	21.183946	96.666487	28.495993	23.63627	71.639763	25.439936	10.861897	61.046075	-2.210642
5.450731	60.634885	3.463408	10.436832	56.015852	8.258158	5.420571	75.618966	9.226993	17.391518	62.38652	12.060981	22.90068	59.982528	14.012848	20.764477	96.284878	28.853149	23.645069	71.626858	25.508208	10.871289	61.175093	-2.241
5.38578	60.329116	2.961841	10.425384	55.689433	8.098441	5.465061	75.310578	9.456275	17.539048	62.059662	12.037479	23.098394	59.73098	13.962863	20.469057	95.857308	29.203682	23.716361	71.581772	25.764607	10.424089	61.539685	-2.13693
5.478809	60.278622	3.460514	10.409444	55.335286	7.933067	5.565812	74.857254	9.732667	17.76853	61.590865	11.979118	23.406422	59.474663	14.004269	20.275965	95.35211	29.508632	23.88207	71.50646	26.071247	9.663649	61.71736	-1.911606
5.628413	60.209787	3.423375	10.778432	54.948953	7.678403	5.685436	74.40572	10.011331	18.602946	61.431288	11.652024	23.774723	59.146148	13.988639	20.184397	94.852925	29.806567	24.1797	71.36291	26.328049	9.64133	61.946507	-1.909961
5.701778	60.153741	3.441026	11.015639	54.883304	7.425531	5.890618	73.953179	10.255983	18.899531	61.312389	11.31119	24.174258	58.824385	13.948286	20.186556	94.346231	30.144711	24.511275	71.226516	26.561341	9.298475	61.927655	-1.785747
5.837588	60.36912	3.632412	11.008736	54.596392	7.258715	6.137694	73.594509	10.44988	19.149647	61.200845	10.979961	24.47695	58.505808	13.97598	20.237031	93.870513	30.481242	24.833835	71.123495	26.8285	10.469112	61.82386	-2.042655
5.960934	60.472324	3.788153	11.03339	54.212537	6.993206	6.343646	73.328004	10.60768	18.907934	61.384736	11.027276	24.729683	58.161849	13.936576	20.318291	93.456914	30.838315	25.935274	71.03679	26.986485	10.479189	61.827244	-1.978664
5.880075	59.947632	3.356542	11.785949	53.871113	6.559492	6.443129	73.125869	10.768175	18.94362	61.328105	11.021328	24.938734	57.904214	13.956027	20.493728	93.110909	31.226788	25.672093	70.801169	27.345374	9.361061	61.852655	-1.631327
5.935812	60.14209	3.343879	11.027286	53.751308	6.59136	6.508167	72.953182	10.916011	19.095922	61.270575	10.989413	25.06082	57.692228	14.019276	20.599694	92.81343	31.636455	25.692767	70.562338	27.602466	10.527513	61.767739	-1.927489
5.969099	60.202565	3.308152	10.856154	53.960356	6.46155	6.575956	72.806402	11.07757	19.23555	61.214293	10.960296	24.968311	56.997966	12.738363	20.725392	92.527718	32.09309	25.70674	70.369597	27.794057	10.080926	61.975922	-1.716924
6.009552	60.202657	3.327326	10.892121	53.819342	6.433244	6.624615	72.680737	11.259519	19.4262	60.518324	11.472073	25.525497	57.080639	12.641077	20.932179	92.314395	32.614654	25.760066	69.846083	27.940334	9.345006	61.911893	-1.471221
6.091381	60.201821	3.389267	11.713067	53.629407	6.305845	6.682052	72.623879	11.465231	19.492327	60.214273	10.618022	25.78651	56.936612	12.53389	21.029041	92.130293	33.244734	25.844027	69.338157	28.064924	10.094842	61.95816	-1.612928
6.16729	60.211099	3.482606	11.344682	53.689374	6.481921	6.687232	72.583861	11.73425	19.752296	60.164191	11.402448	25.75558	56.924676	12.75103	21.124929	91.949223	33.970792	25.969679	68.871533	28.224139	9.717172	61.991951	-1.445737
6.221166	60.223827	3.592707	10.983195	53.762843	6.690028	6.697381	72.57568	12.01478	20.260833	59.6217	12.131968	25.698279	56.923668	12.961338	21.199535	91.813489	34.813178	25.984366	68.459228	28.41923	10.214432	61.665909	-1.548462
6.253742	60.2415	3.697526	11.050388	53.672058	6.821676	6.6499	72.587632	12.287545	20.391412	59.62616	12.947931	25.680295	56.922425	13.106145	21.223587	91.689063	35.779334	25.963567	68.025006	28.591958	10.506174	61.997047	-1.610987
6.228902	60.25869	3.75614	11.031865	53.780177	6.998244	6.471631	72.623609	12.519233	20.331	59.638183	12.960453	25.729608	57.279654	13.753416	21.135691	91.679792	36.908554	25.736953	67.633995	28.809586	10.517401	61.995755	-1.536136
6.066888	60.303369	3.832995	9.868404	54.060751	7.434002	6.246533	72.690055	12.762522	20.193364	59.73039	13.831369	25.61516	57.498984	14.298617	20.943947	92.07054	38.215664	25.700992	68.419397	29.514609	8.977329	62.158537	-1.082313
6.804805	60.248605	3.674514	10.238123	54.176266	7.503362	5.876064	72.7798	12.999571	20.100047	60.258266	14.698907	25.461201	57.828329	14.865902	20.681344	92.241234	39.761104	25.579473	68.67291	30.304419	9.364866	62.113943	-1.175874
6.662594	60.327969	3.76469	10.703249	54.11554	7.572436	5.337736	72.951643	13.213062	19.8339	60.63723	15.3149	25.275393	58.276359	15.422488	20.367715	92.522256	41.503334	25.414851	69.092667	31.19554	8.967822	62.123128	-1.119456
6.499606	60.309076	3.698124	10.361289	54.28272	7.815988	4.720908	73.198157	13.251321	19.660458	61.448526	15.6353	25.060265	58.839721	15.989585	19.949992	92.923648	43.538056	25.224116	69.559778	32.052559	9.328916	62.04378	-1.361173
6.435695	60.243166	3.585633	9.979554	54.578044	8.070285	3.995994	73.541503	13.289012	19.444412	62.315998	16.243972	25.14649	60.725919	18.207779	19.447389	93.331938	45.721044	25.083388	70.554688	33.512405	9.298928	61.973041	-1.506875
5.938634	60.414367	3.511941	9.559187	55.000056	8.339961	3.241183	73.936018	13.247495	19.095112	63.297294	17.721089	25.093703	61.986613	20.111706	19.353832	94.360583	49.57397	24.751126	71.614454	35.259171	8.531527	61.8648	-1.437369
5.522529	60.379056	3.467097	9.314814	55.040296	8.562371	2.549351	74.378014	13.281185	18.284166	64.880831	19.56782	23.771745	63.561182	22.214939	18.721154	95.102626	52.6776	24.308296	72.760807	37.217283	8.504881	61.834996	-1.589421
4.733602	60.449462	3.546879	8.898479	55.502909	8.81478	2.032363	74.716071	13.487935	17.297276	66.540932	22.002022	22.943958	65.108915	24.149463	17.878638	95.974453	56.102662	23.664489	74.025637	39.32248	8.864112	61.739777	-1.832815
6.225102	60.38268	3.104975	8.958848	55.738388	8.994337	2.108178	75.288412	14.702344	16.7281	68.5283	24.645103	22.458085	66.602507	27.644112	16.823848	97.265358	60.172465	22.976779	75.468122	41.929122	9.268323	61.535336	-2.017304
5.083005	60.521489	3.463007	9.164316	56.599615	9.946147	2.740124	75.893364	15.745793	16.022589	70.17838	27.866741	21.921728	68.653917	30.787569	15.919033	98.453792	64.739289	22.103708	77.445455	44.104454	9.187085	61.632989	-1.992071
6.349333	60.050236	3.498881	9.582058	57.42189	10.432806	2.819839	76.93741	17.177871	15.499614	72.416932	30.784595	21.258251	71.111032	34.471538	14.546943	100.6689	69.929053	21.697412	80.214885	51.333866	9.578285	61.491487	-1.992114
6.359136	60.654226	3.753569	9.295141	58.315857	11.132286	3.199552	78.017605	20.010431	14.724681	75.071587	35.438278	20.207273	73.883058	38.635667	13.221869	101.995577	75.573462	20.784898	83.126302	55.291081	10.116836	61.017286	-1.735609
6.855954	60.925502	4.141238	9.440498	59.649354	12.019287	3.179151	79.308705	22.938487	13.030782	77.671191	39.913508	19.366023	76.68936	43.418171	12.040395	103.476923	81.534887	19.667505	85.659094	60.440294	10.204769	60.927623	-1.091904
5.466162	61.896013	5.81087	8.437074	61.804166	13.576996	4.368944	80.321635	27.553679	11.85092	80.113332	45.435751	17.9029	79.595465	48.9599	10.870224	105.478968	87.89277	18.202418	89.155014	67.989464	10.573198	62.345031	-1.412298
6.195511	63.38143	7.728426	8.378513	65.202202	16.004725	3.266756	81.830349	32.849364	10.966479	82.461396	51.221941	16.687743	82.420439	55.062857	9.093753	107.879899	95.016044	16.238601	92.34709	74.611402	10.372657	63.758013	-1.902918
4.805838	66.611283	11.736959	7.157022	68.563379	20.561022	4.242636	83.306875	38.429588	9.800345	84.746169	56.9909	16.093294	85.321287	61.682269	7.738117	110.773212	101.98705	14.848237	95.382561	80.015109	9.530066	68.771296	-2.212907
3.432451	71.209749	15.465832	5.353803	72.31406	24.129133	3.74407	84.939269	44.59402	9.737667	87.292298	64.239776	13.757915	88.198934	68.281452	6.02502	113.751006	109.024765	14.499022	98.120826	86.997088	9.115321	70.626796	-1.843479
1.472822	75.554724	20.34505	4.344889	76.869377	29.698588	2.867614	87.021219	50.768084	8.078143	89.561992	70.049074	13.359591	90.595116	74.938425	4.625175	117.657043	116.060651	11.929828	100.690687	93.637001	4.029927	76.578248	-0.442703
-0.292698	80.090448	26.465945	2.206271	80.453239	35.951811	2.83047	90.134371	57.346036	7.228988	92.25669	76.07672	12.213682	93.463001	81.522719	2.165909	120.520771	122.849439	11.495824	103.139199	99.844893	NaN	NaN	NaN
-3.352659	83.417047	31.695454	-0.013904	84.087332	41.087967	0.794082	93.573263	63.285285	6.474989	95.243145	82.571418	11.0242	96.300548	87.722259	1.726779	123.907598	128.905148	10.414411	105.700102	106.280077	NaN	NaN	NaN
-3.879973	86.378322	37.558166	-1.696783	87.000645	46.926504	-0.448178	96.601096	69.30273	4.569769	98.296043	88.617002	10.204302	99.246416	93.842943	0.103919	125.831694	135.238014	8.872408	107.363948	111.4635	NaN	NaN	NaN
-6.308962	89.552458	43.648932	-3.683943	90.401222	53.026138	-2.764878	99.897143	75.270228	3.350946	101.103454	94.421636	9.28166	101.978019	99.223935	0.252186	128.461373	141.228102	7.809558	110.907842	118.084615	NaN	NaN	NaN
-9.10679	92.295651	49.433637	-5.022995	92.259776	58.2331	-4.349497	102.87773	81.093772	2.160338	104.262173	100.087999	6.937847	104.941994	104.554977	NaN	NaN	NaN	5.635218	113.76928	124.248578	NaN	NaN	NaN
-10.448351	94.694746	54.52928	-7.060422	95.498767	63.712036	-5.555324	105.771797	86.69962	2.015279	107.258457	105.810371	5.711739	108.000954	110.037896	NaN	NaN	NaN	5.34041	116.915498	130.924173	NaN	NaN	NaN
-10.908643	96.722601	60.095304	-7.795029	97.587047	69.94296	-7.541658	108.549843	92.15829	-1.118362	110.380372	110.084024	4.435559	110.927666	115.433945	NaN	NaN	NaN	3.527612	119.819423	137.137577	NaN	NaN	NaN
-12.519112	98.816809	65.433238	-9.183743	99.879253	74.551899	NaN	NaN	NaN	-2.043233	113.306905	115.543878	3.229443	114.189246	120.870971	NaN	NaN	NaN	2.951747	123.652067	145.255699	NaN	NaN	NaN
NaN	NaN	NaN	-9.68866	102.520014	79.996497	NaN	NaN	NaN	-2.484938	116.479587	120.871085	1.646836	117.407409	126.051933	NaN	NaN	NaN	1.184985	126.770838	149.738939	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.399996	120.333945	130.527552	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.930929	123.587459	135.405863	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
