15.210123	54.784084	1.921595	21.171205	44.93604	4.995969	18.104061	64.527036	11.118715	27.285673	52.93797	12.384533	32.096022	52.045176	15.57629	38.63903	91.13178	27.792033	33.99296	63.740064	24.044153	21.629955	48.890155	-1.024852
15.209979	54.782854	1.921596	21.165917	44.936784	4.995516	18.164832	64.658437	11.438026	27.280442	52.937294	12.385552	32.088991	52.042809	15.582962	38.633948	91.13327	27.792753	33.988646	63.738562	24.05032	21.601402	48.894689	-1.019282
15.210123	54.784084	1.921595	21.16614	44.936787	4.997161	18.159895	64.658219	11.439103	27.278199	52.935617	12.387771	32.080996	52.046804	15.598929	38.624077	91.13418	27.79603	33.981883	63.737996	24.058672	21.593579	48.894479	-1.017317
15.209835	54.781623	1.921597	21.163798	44.938409	4.997759	18.089288	64.653286	11.031502	27.270596	52.937262	12.391023	32.084209	52.077692	15.676565	38.619248	91.134322	27.798589	33.975353	63.740129	24.067058	21.590777	48.895547	-1.016656
15.210054	54.78091	1.921591	21.164077	44.937686	4.997754	18.084195	64.653763	11.032588	27.265753	52.937894	12.393763	31.997148	52.089138	15.696195	38.611894	91.136579	27.801519	33.968977	63.741579	24.075449	21.586143	48.895528	-1.013722
15.206763	54.779467	1.920641	21.161163	44.935563	4.998347	18.139836	64.658736	11.443415	27.260975	52.936527	12.396496	31.989891	52.087472	15.702858	38.601754	91.140231	27.802966	33.962064	63.739021	24.085555	21.580789	48.896944	-1.012406
15.207126	54.779984	1.920634	21.155907	44.935062	4.999537	18.02489	64.659975	11.468203	27.245833	52.937819	12.402992	31.980382	52.084826	15.713492	38.594377	91.141816	27.805888	33.952814	63.752556	24.105641	21.573131	48.897986	-1.010444
15.135859	54.52392	1.660613	21.148309	44.936182	5.001325	18.016941	64.662081	11.469824	27.214642	52.94107	12.410848	31.968567	52.082505	15.726354	38.584275	91.144744	27.807334	33.94524	63.79604	24.160988	21.55773	48.902043	-1.006513
15.204854	54.679185	2.059563	21.138012	44.936945	5.000414	17.989286	64.819885	11.267901	27.113746	52.961634	12.436007	31.95579	52.086544	15.748509	38.569337	91.151275	27.811363	33.919487	63.867886	24.201454	21.539612	48.905196	-1.001927
15.199975	54.679098	2.060832	21.130168	44.937544	5.00385	17.968144	64.825257	11.272239	27.098899	52.960941	12.444204	31.934007	52.089647	15.770282	38.544322	91.166933	27.816887	33.85827	63.875566	24.219787	21.523575	48.908715	-0.99962
15.163174	54.678986	1.864105	21.119949	44.941008	5.006241	17.939055	64.832732	11.278203	27.080771	52.963235	12.449499	32.069589	52.545451	16.70495	38.50802	91.26129	27.820651	33.722116	63.904869	24.25309	21.502407	48.913658	-0.994364
15.150645	54.67984	1.867297	21.109866	44.946446	5.010283	17.871402	64.684239	11.288857	27.0503	52.972534	12.464216	32.045895	52.678413	17.042811	38.401181	91.394566	27.834698	33.64929	63.939373	24.280176	21.475388	48.921459	-0.987777
15.13217	54.683591	1.827468	21.105038	44.952385	5.013135	17.731414	64.539548	11.526294	26.936514	53.009453	11.941688	31.962892	52.839434	17.262181	38.366747	91.421577	27.847265	33.498472	63.977068	24.325351	21.429256	48.935298	-0.976574
15.120004	54.675481	1.822049	21.105498	44.957581	5.01644	17.580255	64.54699	11.55863	26.767254	53.044607	11.907205	31.973717	52.990078	17.505272	38.324877	91.449291	27.86092	33.444833	64.024723	24.370534	21.35206	48.961614	-0.958084
15.10531	54.673809	1.812477	21.114128	44.965402	5.017962	17.527779	64.558742	11.569432	26.728901	53.061512	11.886107	31.967206	53.132426	17.707918	38.265617	91.4911	27.87902	33.364005	64.129753	24.451773	21.271605	48.998035	-0.937852
15.096598	54.669093	1.809608	21.128548	44.971761	5.021579	17.403427	64.566185	10.963049	26.706082	53.074721	11.880053	31.937865	53.277973	17.905389	38.140983	91.553745	27.906553	33.231341	64.220485	24.492746	21.244837	49.005115	-0.931273
15.085172	54.667855	1.805789	21.13431	44.981404	5.025352	17.384857	64.582239	10.966367	26.676738	53.087336	11.869902	31.539076	52.694818	16.349505	38.095032	91.651167	27.917262	33.131584	64.323014	24.542822	21.231577	49.008293	-0.927987
15.070861	54.66786	1.805823	21.142694	44.988705	5.028524	17.450248	64.610682	11.372742	26.648407	53.104007	11.868298	31.513616	52.705981	16.353681	38.042126	91.759405	27.936465	33.06057	64.347071	24.562778	21.220595	49.012575	-0.923709
15.04934	54.667379	1.807766	21.150943	44.994031	5.030044	17.433876	64.61699	11.376005	26.618226	53.121024	11.872334	31.473388	52.644956	16.277366	37.921152	91.768716	28.017299	33.023364	64.359409	24.579413	21.211719	49.016495	-0.923346
15.043772	54.66799	1.805856	21.154214	44.998132	5.032749	17.422909	64.621428	11.378181	26.482307	53.167966	11.896606	31.43862	52.577106	16.202381	37.884337	91.771372	28.071267	33.00006	64.36523	24.597684	21.206257	49.020611	-0.920386
15.043233	54.664801	1.802661	21.151696	45.003695	5.03336	17.400828	64.467639	11.379164	26.47717	53.17058	11.897654	31.420972	52.577239	16.205673	37.851458	91.771162	28.096484	32.985011	64.376783	24.627851	21.200239	49.022219	-0.919053
15.040069	54.663869	1.800111	21.157555	45.006698	5.033819	17.24722	64.346314	11.375535	26.470105	53.173386	11.899233	31.407941	52.570787	16.207974	37.813015	91.764754	28.118665	32.975768	64.389026	24.677372	21.191836	49.025425	-0.917067
15.037285	54.664174	1.799156	21.154466	45.008516	5.034424	17.16698	64.488458	11.428948	26.465933	53.171903	11.901982	31.390752	52.563576	16.21473	37.775587	91.754365	28.14819	32.963026	64.377037	24.693984	21.183183	49.029352	-0.915073
15.034211	54.662021	1.798204	21.15788	45.00992	5.035473	17.168574	64.492391	11.428422	26.461149	53.169821	11.903016	31.373681	52.55233	16.221467	37.67904	91.744684	28.19907	32.947032	64.361893	24.709138	21.163823	49.036111	-0.910448
15.034051	54.66007	1.796603	21.161295	45.011325	5.036522	17.156381	64.454253	11.387084	26.456817	53.167047	11.905755	31.289716	52.554021	16.243936	37.667126	91.718269	28.264354	32.930662	64.344741	24.72425	21.147265	49.041801	-0.906484
15.036132	54.65974	1.792771	21.159176	45.01295	5.038765	17.156336	64.456207	11.387092	26.454569	53.164656	11.906269	31.284	52.544239	16.255815	37.657319	91.645823	28.301015	32.911388	64.325807	24.739711	21.127184	49.049995	-0.903473
15.028174	54.662616	1.793103	21.159233	45.045119	5.048241	17.153546	64.456431	11.385993	26.449635	53.162718	11.910701	31.277607	52.535844	16.265935	37.644001	91.641675	28.317827	32.888746	64.302376	24.753696	21.113069	49.058038	-0.898519
15.030784	54.659637	1.790855	21.164846	45.047601	5.050349	17.153746	64.458402	11.387641	26.447551	53.162335	11.912927	31.270929	52.530169	16.276059	37.633204	91.640936	28.334312	32.800761	64.23888	24.758111	21.04657	49.093274	-0.885435
15.030929	54.660866	1.790854	21.160241	45.053543	5.054846	17.150997	64.461292	11.388193	26.4448	53.164784	11.916853	31.271273	52.530533	16.29406	37.622939	91.641635	28.354499	32.789403	64.230746	24.772498	21.015198	49.099604	-0.877564
15.030709	54.66158	1.79086	21.163377	45.055671	5.0559	17.147803	64.462196	11.385456	26.456699	53.178971	11.995358	31.284196	52.568146	16.396938	37.614582	91.640654	28.389411	32.786442	64.226017	24.789343	21.007765	49.100652	-0.873973
15.033624	54.661781	1.790212	21.160924	45.058744	5.059797	17.148362	64.465441	11.38875	26.453715	53.18069	11.995875	31.314358	52.660693	16.562981	37.608904	91.63948	28.444594	32.783558	64.224661	24.806217	21.007516	49.101374	-0.873965
15.030605	54.662078	1.787662	21.156041	45.065409	5.064298	17.148117	64.465424	11.38711	26.453565	53.180833	11.999274	31.342456	52.747929	16.718534	37.599626	91.641041	28.472158	32.783789	64.240322	24.837609	21.002329	49.104039	-0.872651
15.036099	54.66341	1.789577	21.15921	45.066292	5.066996	17.148589	64.467956	11.38876	26.455429	53.182638	11.998751	31.37333	52.82922	16.860895	37.588894	91.643707	28.488671	32.786844	64.261607	24.886969	21.004715	49.102442	-0.873303
15.038793	54.664326	1.788935	21.1591	45.067744	5.070295	17.154038	64.468747	11.389323	26.460506	53.182737	11.999416	31.376305	52.888688	16.831805	37.582514	91.648202	28.49897	32.787763	64.261066	24.895894	21.007184	49.104066	-0.873951
15.049517	54.665537	1.787965	21.161856	45.067375	5.071345	17.156696	64.469763	11.388786	26.467511	53.182644	11.999551	31.399539	52.943315	16.922505	37.573124	91.652646	28.505934	32.788445	64.260501	24.90303	21.017144	49.103399	-0.876558
15.055085	54.664926	1.789875	21.045795	45.116913	5.101471	17.162462	64.469163	11.389344	26.474741	53.181847	11.999687	31.40658	52.94118	16.922825	37.568565	91.659015	28.510371	32.793829	64.258115	24.907581	21.029712	49.101142	-0.878187
15.066042	54.666147	1.790501	20.930921	45.179398	5.249207	17.170746	64.467776	11.390998	26.484511	53.181457	12.001008	31.419516	52.939086	16.925741	37.569061	91.663234	28.51409	32.801968	64.258193	24.911777	21.050295	49.099615	-0.883421
15.100825	54.661689	1.785335	20.748994	45.262195	5.419969	17.181961	64.467967	11.392118	26.494665	53.181654	12.002339	31.429474	52.93798	16.927364	37.572114	91.66808	28.517468	32.814656	64.257132	24.913382	21.078451	49.093825	-0.890619
15.111798	54.663632	1.787565	20.624103	45.338853	5.581416	17.190272	64.467126	11.392135	26.504824	53.182568	12.005375	31.444097	52.934218	16.92454	37.58524	91.671408	28.51943	32.830251	64.257854	24.91464	21.137566	49.08637	-0.905669
15.112716	54.668059	1.792356	20.631888	45.613425	5.316486	17.204231	64.469047	11.394363	26.514749	53.182753	12.005002	31.456414	52.930059	16.922187	37.602967	91.673161	28.516997	32.852874	64.254477	24.91112	21.155016	49.083411	-0.910235
15.120436	54.670291	1.790439	20.745474	45.585289	5.290869	17.2179	64.472904	11.394958	26.522134	53.182529	12.003443	31.471925	52.922782	16.917635	37.625971	91.668689	28.515656	32.88302	64.250355	24.902882	21.167695	49.083647	-0.913499
15.123889	54.673683	1.792987	20.750704	45.640821	5.268289	17.239092	64.47478	11.393925	26.529902	53.182893	12.001895	31.483597	52.915952	16.914063	37.653756	91.659284	28.51173	32.987533	64.232881	24.883386	21.175103	49.083327	-0.915452
15.129892	54.676762	1.794895	20.751177	45.641865	5.265	17.270623	64.474995	11.390724	26.541168	53.178132	11.999824	31.520378	52.896063	16.90809	37.681729	91.643069	28.509589	33.013215	64.216954	24.872329	21.182759	49.082285	-0.917414
15.132836	54.678409	1.797452	20.75108	45.633981	5.261688	17.416637	64.472023	11.362654	26.550413	53.170992	11.999972	31.611557	52.859512	16.890602	37.714655	91.616499	28.506655	33.043215	64.191972	24.86272	21.190665	49.080523	-0.919384
15.136449	54.683753	1.801603	20.748274	45.630404	5.258984	17.436656	64.46679	11.365421	26.559559	53.159847	11.998399	31.624102	52.838573	16.89048	37.762985	91.564907	28.503273	33.093294	64.149086	24.850442	21.198322	49.079481	-0.921346
15.139448	54.687851	1.802562	20.749061	45.624815	5.254028	17.4562	64.463645	11.368198	26.567454	53.147496	11.999065	31.63132	52.812152	16.887753	37.833381	91.4332	28.509402	33.137408	64.117417	24.840161	21.198348	49.078753	-0.922984
15.142522	54.690005	1.803515	20.747167	45.617105	5.251306	17.485793	64.460776	11.367173	26.575564	53.133007	11.996324	31.640427	52.769906	16.877466	37.941186	91.29952	28.518139	33.255515	64.07258	24.822712	21.19843	49.076781	-0.92299
15.142667	54.691235	1.803514	20.747759	45.605083	5.246333	17.528236	64.45241	11.368355	26.625765	53.103341	11.990937	31.652661	52.677166	16.844374	37.997807	91.140629	28.557882	33.305051	64.033028	24.831099	21.201232	49.075712	-0.923652
15.148142	54.696963	1.803839	20.754288	45.594102	5.241815	17.672928	64.443022	11.344107	26.738993	53.065349	11.972567	31.670673	52.653249	16.859607	38.064979	91.023417	28.593	33.333563	64.013624	24.850984	21.211913	49.073609	-0.924646
15.159114	54.698908	1.806071	20.814188	45.558977	5.229783	17.757462	64.752408	11.521762	26.761578	53.05141	11.97522	31.694495	52.623775	16.866362	38.184847	90.980615	28.604325	33.370956	63.975368	24.876783	21.234936	49.069028	-0.933809
15.145688	54.679934	1.662386	20.824858	45.555541	5.230685	17.794658	64.742118	11.514193	26.786648	53.041311	11.982479	31.728878	52.578823	16.865389	38.21759	90.94143	28.620128	33.426167	63.779921	24.832594	21.272194	49.059324	-0.939741
15.151381	54.674815	1.620004	20.842678	45.550989	5.226516	17.784396	64.572087	11.090752	26.816574	53.032732	11.992114	31.786775	52.465686	16.81745	38.241062	90.901175	28.648329	33.509275	63.570638	24.778783	21.346381	49.050506	-0.958708
15.163329	54.683638	1.62542	20.861231	45.550911	5.225646	17.923353	64.563752	11.060883	26.837359	53.045262	11.960315	31.865643	52.340494	16.730278	38.263081	90.885437	28.739196	33.525624	63.457301	24.777601	21.422625	49.042785	-0.978313
15.170116	54.695755	1.633729	20.884753	45.546878	5.223579	17.950269	64.521137	11.09689	26.850537	53.028127	11.936	31.861927	52.242772	16.629535	38.266174	90.872223	28.783777	33.54421	63.373312	24.789796	21.447957	49.03879	-0.983209
15.228832	54.836452	1.851285	21.006259	45.520349	5.201106	17.97903	64.521702	11.104639	26.86691	53.028484	11.946541	31.85305	52.147829	16.506486	38.257691	90.85825	28.818648	33.568406	63.297104	24.803654	21.462968	49.038673	-0.98876
15.238379	54.837344	1.848745	21.009347	45.528397	5.203825	18.009586	64.546088	11.042918	26.873581	53.027954	11.957456	31.855474	52.068973	16.470134	38.253524	90.824079	28.92614	33.59267	63.241026	24.833016	21.472762	49.036754	-0.991365
15.166393	54.68443	1.450527	21.01265	45.53126	5.208174	18.082535	64.606581	11.043803	26.87586	53.027363	11.972827	31.865786	52.026068	16.466292	38.235948	90.697204	28.989572	33.605941	63.235839	24.910382	21.48289	49.037338	-0.993975
15.165876	54.698767	1.384493	21.01306	45.532513	5.209821	18.183362	64.604648	11.035818	26.876402	53.020255	11.987001	31.883325	51.981822	16.472641	38.215611	90.577115	29.104454	33.60908	63.198714	24.974286	21.490299	49.037018	-0.995928
15.168946	54.706038	1.38545	21.008864	45.535031	5.212657	18.19688	64.60471	11.04683	26.868312	53.012886	12.006681	31.796802	51.908836	15.855332	38.175	90.464259	29.184436	33.612418	63.102375	24.995754	21.490381	49.035045	-0.995934
15.175573	54.694253	1.444511	21.001813	45.534694	5.214433	18.204705	64.603952	11.05563	26.940209	52.974467	12.090883	31.776571	51.846393	15.873568	38.07163	90.390248	29.306678	33.57979	62.993246	25.013672	21.485053	49.035732	-0.996259
15.172555	54.694549	1.441964	20.987487	45.534017	5.21634	18.204512	64.602083	11.06605	27.032994	52.929644	12.080669	31.76028	51.808746	15.904031	38.036176	90.35411	29.391976	33.550819	62.847916	25.025693	21.469711	49.038544	-0.990694
15.169681	54.696076	1.439416	20.968005	45.536047	5.219444	18.203432	64.600857	11.071532	27.024914	52.900525	12.088916	31.755933	51.761226	15.949459	37.993949	90.30369	29.545685	33.503925	62.703731	25.047513	21.451203	49.040437	-0.987737
15.163016	54.6947	1.42953	20.937424	45.534553	5.223271	18.197944	64.602121	11.083048	27.436392	52.854997	12.012197	31.716612	51.720203	15.974846	37.868928	90.235203	29.657625	33.460262	62.584127	25.105199	21.425704	49.043181	-0.982838
15.156689	54.692835	1.42444	20.877613	45.545912	5.233672	18.207797	64.585421	11.194433	27.205261	52.613888	11.878786	31.632181	51.61854	15.950941	37.831268	90.073413	29.804164	33.32628	62.532223	25.196774	21.377147	49.045826	-0.972055
15.150333	54.689525	1.416145	20.765631	45.570947	5.257636	18.213778	64.569286	11.315163	27.115207	52.567983	11.752282	31.508726	51.508317	15.935202	37.785035	89.920716	29.982022	33.186938	62.467481	25.26706	21.301239	49.05605	-0.952454
15.146906	54.687139	1.4088	20.753467	45.567406	5.258946	18.213469	64.555467	11.406796	27.009532	52.568444	11.775804	31.476586	51.464234	15.950419	37.659267	89.781922	30.178104	33.129316	62.360599	25.372661	21.255628	49.059606	-0.940697
15.145754	54.682703	1.402417	20.743613	45.563491	5.258019	18.199738	64.548024	11.431966	27.001855	52.54406	11.789176	31.441368	51.439209	16.020158	37.604948	89.646248	30.368476	33.091203	62.254801	25.427839	21.240838	49.059518	-0.938429
15.14523	54.680236	1.400824	20.731037	45.563366	5.260986	18.165433	64.531672	11.450427	26.992588	52.524615	11.802542	31.38141	51.366688	16.017789	37.459733	89.519799	30.572631	33.019996	62.114902	25.469456	21.228574	49.059811	-0.935175
15.144205	54.681423	1.392847	20.723936	45.563755	5.264409	18.155661	64.532062	11.466309	26.986614	52.520448	11.914845	31.275643	51.282335	16.047621	37.325377	89.389445	30.78442	32.879633	62.019902	25.565889	21.220917	49.060853	-0.933213
15.146406	54.681316	1.393814	20.721314	45.566093	5.26501	18.151998	64.534716	11.489362	26.984982	52.503942	12.053883	31.248302	51.178399	16.036066	37.240074	89.309709	30.999434	32.850994	61.860765	25.630896	21.215397	49.061018	-0.931895
15.151652	54.681918	1.392523	20.724803	45.5702	5.269355	18.150504	64.538357	11.508585	26.985669	52.493566	12.21176	31.226769	51.109022	16.045812	37.166594	89.279599	31.243393	32.789325	61.707938	25.673768	21.207326	49.066725	-0.929913
15.153708	54.680581	1.393491	20.729719	45.571639	5.273106	18.14673	64.542806	11.528352	26.889233	52.091351	11.932722	31.205829	51.047649	16.057365	37.03434	89.263288	31.54752	32.669667	61.609752	25.790645	21.201032	49.069783	-0.926931
15.162381	54.683569	1.399546	20.739837	45.574314	5.277317	18.146035	64.548151	11.547588	26.860697	52.013408	11.820507	31.200384	51.02221	16.115561	36.874747	89.24464	31.798619	32.657857	61.528247	25.909444	21.193018	49.074246	-0.923316
15.170586	54.68654	1.40241	20.744479	45.576474	5.281072	18.025314	64.550074	11.592611	26.919795	51.907247	11.799839	31.215951	51.028437	16.236879	36.745964	89.238044	32.107665	32.645206	61.518535	26.065297	21.184365	49.078173	-0.921321
15.184375	54.689623	1.40878	20.752327	45.578278	5.289163	18.0141	64.557214	11.615639	27.144984	52.188936	12.982507	31.234403	51.049578	16.38106	36.478277	89.326593	32.408885	32.638413	61.511843	26.229359	21.176574	49.082643	-0.916076
15.193178	54.693118	1.413233	20.755762	45.579589	5.296213	17.99543	64.571235	11.657316	27.135313	52.196225	12.984014	31.260537	51.101836	16.551323	36.228468	89.36746	32.779928	32.624562	61.506066	26.40525	21.163314	49.085822	-0.91279
15.200657	54.699421	1.424709	20.808556	45.548413	5.701419	18.000744	64.564426	11.788468	27.173429	52.287903	13.191952	31.294353	51.162315	16.740043	36.070693	89.389182	33.155796	32.532145	61.512744	26.601628	21.142823	49.098894	-0.904847
15.212769	54.70508	1.431707	20.78511	45.572263	5.705068	17.998659	64.56411	11.943229	27.198936	52.310963	13.346952	31.318434	51.198137	16.907967	35.937089	89.393658	33.578865	32.532652	61.50891	26.804174	21.114861	49.14172	-0.89885
15.228791	54.70831	1.442829	20.78901	45.669791	5.795003	17.993286	64.575849	12.107377	27.209618	52.327688	13.424734	31.333683	50.971185	17.266281	35.836316	89.419531	34.052477	32.54933	61.545337	27.056312	21.092107	49.175102	-0.896288
15.237046	54.712696	1.459091	20.839258	45.767086	5.962262	17.866824	64.593595	12.30748	27.191841	52.409116	13.593761	31.382502	51.086385	17.59557	35.673423	89.470784	34.614246	32.561423	61.567792	27.30631	21.130707	49.624389	-0.888317
15.246541	54.720299	1.48334	20.873694	45.834857	6.121439	17.848707	64.614124	12.482511	27.260011	52.615946	13.838964	31.443187	51.327399	17.940023	35.502097	89.575938	35.241124	32.56526	61.60203	27.51677	21.038275	49.688383	-0.868761
15.279376	54.704048	1.572393	20.863466	45.977925	6.320505	17.794035	64.659935	12.640322	27.301034	52.916001	14.085717	31.495738	51.633463	18.295242	35.313266	89.763241	35.924858	32.543134	61.685159	27.738988	20.964887	49.760819	-0.854931
15.385921	54.983551	1.815457	20.886264	46.359741	6.748351	17.624794	64.760727	12.807189	27.305411	53.250067	14.302395	31.53748	51.996091	18.655806	35.088518	90.109074	36.739252	32.61354	62.263844	28.445867	20.873878	50.62692	-1.232441
15.393789	54.981905	1.813531	20.679774	46.297304	6.784115	17.42822	66.179602	12.458452	27.316854	53.717123	14.492657	31.564416	52.435212	19.022186	34.75135	90.535036	37.733159	32.554271	62.8034	28.962061	20.538943	50.928978	-1.568723
15.415662	54.982674	1.807804	20.793336	46.710587	7.819632	17.153002	65.871406	12.71049	27.352765	54.38406	14.928619	31.592146	52.737235	19.402328	34.32178	91.136154	39.013016	32.547925	63.393649	29.530415	20.330382	51.41935	-1.51669
15.425119	55.000062	1.804133	20.756962	47.314684	8.258787	17.47564	66.02234	13.073331	27.363463	55.110957	15.366239	31.605114	53.804666	19.948814	33.80609	91.888078	40.479612	32.422835	64.082507	30.122602	19.786842	52.971549	-1.388348
15.430509	55.022753	1.801151	20.622415	47.471821	8.489341	17.451985	67.072195	12.647406	27.350264	56.416827	16.259145	31.752717	55.124014	21.283564	33.216136	92.897519	42.173043	32.344478	65.156677	31.242094	19.382161	53.446866	-1.282582
15.47257	55.021749	1.790313	20.745013	48.255038	9.320558	17.19126	67.508991	12.281933	27.366544	57.931009	17.149827	31.827199	56.621442	22.480646	32.574547	94.323385	44.098853	32.261863	66.423164	32.632351	19.21701	54.206299	-1.230077
15.479375	55.055942	1.786172	20.853237	48.729757	9.932149	16.806419	68.143736	12.062146	26.813469	59.632975	18.138384	31.564147	58.543879	23.801393	31.884499	95.986269	46.154002	32.090168	68.601568	33.367363	18.589707	54.337957	-1.071748
15.442176	55.12983	1.790712	21.57675	48.571347	9.779886	16.196509	68.765942	12.702291	26.663344	61.214162	19.940259	31.449599	60.395918	25.112927	31.256684	98.067702	48.794676	31.906887	70.620397	34.995601	18.589707	54.337957	-1.071748
15.539759	55.148162	1.764164	21.972653	49.449738	10.352407	16.081623	69.916863	12.737765	26.593935	63.589794	21.963263	31.426344	62.867737	27.027624	30.580356	100.100566	51.149144	31.645548	72.800576	36.714207	18.589707	54.337957	-1.071748
15.976576	55.165558	3.513809	22.195048	50.459056	11.813288	15.928728	70.500624	13.608984	26.43824	66.276274	24.225198	31.152331	65.291416	28.850145	29.879476	103.248763	53.849782	31.636846	75.73429	40.615339	18.629845	56.765412	-1.069139
16.262962	55.367634	4.481516	22.149164	51.547972	12.686778	16.26635	71.935029	15.238006	26.211387	69.016975	26.279209	30.747704	67.911438	30.728678	29.148772	106.224374	56.858522	31.2049	78.622502	42.534691	18.776174	57.913402	-1.31988
16.174839	55.595475	4.503027	22.182376	52.647252	13.635962	17.270016	73.041369	16.594908	26.057528	71.643991	29.21367	30.754244	72.423423	35.859638	28.409346	109.350639	59.958813	30.987285	82.131003	46.532338	18.5621	59.149537	-1.466563
16.131146	56.525589	4.525814	21.925254	53.875918	14.668907	17.803754	74.905818	18.577638	26.190149	75.124568	31.912514	30.169751	75.064063	38.230348	27.689027	112.542821	63.058825	30.531342	85.584215	49.645923	18.447523	60.545923	-1.011273
16.963005	56.37291	5.566967	21.799473	55.142827	15.549967	18.289993	76.54304	21.7109	26.056434	78.162435	35.547646	29.832955	79.133929	42.440911	27.102697	116.515326	67.271966	30.036059	90.162123	52.74492	18.361285	61.387999	-1.611859
17.823305	57.326037	6.64139	21.967326	57.353596	17.052478	18.649693	79.834313	25.342159	25.65887	81.343992	39.107175	29.408067	82.849426	46.318951	26.461484	120.4479	70.706242	29.547272	93.819433	55.853752	18.280058	62.247015	-1.809357
16.61779	59.114859	8.588111	21.312203	60.780755	18.499182	18.758004	82.18414	29.026384	25.210043	84.545602	42.796325	29.859096	86.832983	50.229413	25.936176	124.507754	74.059519	29.151688	97.647382	59.442344	17.475606	64.062328	-1.795261
