16.264907	42.385027	3.840389	9.259507	54.273802	8.183418	24.357823	44.041757	16.474492	18.25394	58.286836	11.220895	13.909084	71.060099	3.611502	34.118379	71.864134	23.768542	27.867965	42.989208	21.20884	45.158255	66.284879	23.706351	40.893488	42.95127	25.178677	50.390252	58.210845	26.844973	NaN	NaN	NaN	NaN	NaN	NaN
16.477399	42.386501	3.659315	9.330946	54.486808	8.137426	24.579964	43.304926	16.37889	18.325847	58.501482	11.177655	14.938607	72.312194	4.131679	34.240512	72.063466	23.794645	27.906386	43.227918	21.183225	45.278373	66.447902	23.781853	40.929328	43.121963	25.226802	50.467516	58.375967	26.920452	NaN	NaN	NaN	NaN	NaN	NaN
16.794792	42.388575	3.461756	9.41882	54.704667	8.817594	24.763956	43.40052	16.20623	18.364582	58.756448	11.140605	14.100977	71.883816	4.033884	34.351352	72.259025	23.804943	28.088346	43.006657	21.214545	45.346011	66.606523	23.848037	40.828659	43.286427	24.937758	50.577866	58.540613	26.985167	NaN	NaN	NaN	NaN	NaN	NaN
17.002577	42.468744	3.311193	9.332312	55.039196	7.71187	24.905401	43.539297	16.037643	18.405969	58.968526	11.107037	14.69099	72.306163	4.168403	34.384189	72.433162	23.757022	28.264027	43.060787	21.227041	45.38699	66.704326	23.90104	40.845795	43.434864	24.946219	50.677897	58.638351	27.02862	NaN	NaN	NaN	NaN	NaN	NaN
17.166188	42.497863	3.253186	9.335687	55.290612	8.049815	25.039501	43.689764	15.884425	18.42274	59.132313	11.085737	14.938607	72.312194	4.131679	34.420074	72.583128	23.806947	28.338757	43.165778	21.190324	45.428422	66.867274	23.983303	40.889771	43.538416	25.009062	50.795113	58.820144	27.129647	NaN	NaN	NaN	NaN	NaN	NaN
17.327171	42.459925	3.257343	9.987012	55.565887	7.421841	25.165336	43.828575	15.757284	18.428183	59.228071	11.074607	14.78619	72.716523	4.378786	34.423495	72.675165	23.829543	28.394617	43.277936	21.163473	45.462297	67.036668	24.058617	40.961919	43.701537	25.090068	50.873057	59.011189	27.274983	NaN	NaN	NaN	NaN	NaN	NaN
17.46236	42.393177	3.279422	9.727955	55.738431	7.3723	25.286051	43.928009	15.673093	18.434793	59.22944	11.072472	15.128474	73.132342	4.552107	34.432138	72.802176	23.878231	28.49136	43.429087	21.187131	45.47826	67.143409	24.111162	41.083304	43.831001	25.153912	50.938494	59.207164	27.351896	NaN	NaN	NaN	NaN	NaN	NaN
17.521362	42.287919	3.282896	9.723663	55.893321	8.089791	25.329145	43.961514	15.617602	18.449108	59.15799	11.075221	15.128474	73.132342	4.552107	34.424366	72.869115	23.897427	28.827644	43.59621	21.275892	45.505605	67.308658	24.177248	41.251429	43.914649	25.271387	51.029374	59.404351	27.415603	NaN	NaN	NaN	NaN	NaN	NaN
17.567672	42.159586	3.278731	10.123902	53.27355	8.240117	25.378098	43.966552	15.465568	18.444915	59.174251	11.074878	14.78619	72.716523	4.378786	34.416035	72.924999	23.927164	29.004753	43.703255	21.391575	45.539971	67.469322	24.258644	41.383043	44.005451	25.395057	51.186162	59.593478	27.508916	NaN	NaN	NaN	NaN	NaN	NaN
17.579052	42.038276	3.27208	9.981775	53.666608	8.243922	25.443301	43.916091	15.309132	18.439043	59.197465	11.074354	14.634335	73.120396	4.626521	34.382252	72.990565	23.972481	29.195514	43.771998	21.542931	45.580464	67.606632	24.334355	41.511102	44.149265	25.473981	51.367898	59.767659	27.598841	NaN	NaN	NaN	NaN	NaN	NaN
